Design smell,Namespace,Class,File,Cause
Imperative Abstraction,OpenSource.Data.HashFunction.FNV,FNV1a_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateBlockTransformer
Duplicate Abstraction,OpenSource.Data.HashFunction.FNV,FNV1a_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FNV1a_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs' [49' 73])' FNV1a_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs' [84' 108])
Imperative Abstraction,OpenSource.Data.HashFunction.FNV,FNV1_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateBlockTransformer
Duplicate Abstraction,OpenSource.Data.HashFunction.FNV,FNV1_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FNV1_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs' [50' 74])' FNV1_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs' [85' 109])
Unnecessary Abstraction,OpenSource.Data.HashFunction.FNV,IFNV,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\IFNV.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Config
Unnecessary Abstraction,OpenSource.Data.HashFunction.FNV,IFNV1,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\IFNV1.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenSource.Data.HashFunction.FNV,IFNV1a,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\IFNV1a.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unfactored Hierarchy,OpenSource.Data.HashFunction.FNV,FNV1a_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  FNV1a_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs' [18' 65])' FNV1_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs' [19' 66])
Unfactored Hierarchy,OpenSource.Data.HashFunction.FNV,FNV1a_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  FNV1a_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs' [68' 100])' FNV1_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs' [69' 101])
Unfactored Hierarchy,OpenSource.Data.HashFunction.FNV,FNV1a_Implementation,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  FNV1a_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1a_Implementation.cs' [103' 138])' FNV1_Implementation (D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.FNV\FNV1_Implementation.cs' [104' 139])
