Namespace,Type,Method,LOC,CC,PC
OpenSource.Data.HashFunction.MetroHash,IMetroHash128Factory,Create,0,1,0
OpenSource.Data.HashFunction.MetroHash,IMetroHash128Factory,Create,0,1,1
OpenSource.Data.HashFunction.MetroHash,IMetroHash64Factory,Create,0,1,0
OpenSource.Data.HashFunction.MetroHash,IMetroHash64Factory,Create,0,1,1
OpenSource.Data.HashFunction.MetroHash,IMetroHashConfig,Clone,0,1,0
OpenSource.Data.HashFunction.MetroHash,MetroHash128Factory,MetroHash128Factory,2,1,0
OpenSource.Data.HashFunction.MetroHash,MetroHash128Factory,Create,0,1,0
OpenSource.Data.HashFunction.MetroHash,MetroHash128Factory,Create,5,2,1
OpenSource.Data.HashFunction.MetroHash,MetroHash128_Implementation,MetroHash128_Implementation,5,2,1
OpenSource.Data.HashFunction.MetroHash,MetroHash128_Implementation,CreateBlockTransformer,0,1,0
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,BlockTransformer,2,1,0
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,BlockTransformer,7,1,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,CopyStateTo,8,1,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,TransformByteGroupsInternal,26,2,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,FinalizeHashValueInternal,69,7,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,RotateRight,6,1,2
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,BlockTransformer,2,1,0
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,BlockTransformer,8,1,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,CopyStateTo,9,1,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,TransformByteGroupsInternal,26,2,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,FinalizeHashValueInternal,65,7,1
OpenSource.Data.HashFunction.MetroHash,BlockTransformer,RotateRight,6,1,2
OpenSource.Data.HashFunction.MetroHash,MetroHash64Factory,MetroHash64Factory,2,1,0
OpenSource.Data.HashFunction.MetroHash,MetroHash64Factory,Create,0,1,0
OpenSource.Data.HashFunction.MetroHash,MetroHash64Factory,Create,5,2,1
OpenSource.Data.HashFunction.MetroHash,MetroHash64_Implementation,MetroHash64_Implementation,5,2,1
OpenSource.Data.HashFunction.MetroHash,MetroHash64_Implementation,CreateBlockTransformer,0,1,0
OpenSource.Data.HashFunction.MetroHash,MetroHashConfig,Clone,0,1,0
