Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OpenSource.Data.HashFunction.Core.Utilities,HashValue,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\Utilities\HashValue.cs,CoerceToArray,Cyclomatic complexity of the method is 8
Long Statement,OpenSource.Data.HashFunction.Core,BlockTransformerBase<TSelf>,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\BlockTransformerBase.cs,TransformBytes,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(offset)' "Offset must be a value greater than or equal to zero and less than the length of the array minus one."); " is 159.
Long Statement,OpenSource.Data.HashFunction.Core,BlockTransformerBase<TSelf>,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\BlockTransformerBase.cs,TransformBytes,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(count)' "Count must be a value greater than zero and less than the the remaining length of the array after the offset value."); " is 172.
Long Statement,OpenSource.Data.HashFunction.Core,BlockTransformerBase<TSelf>,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\BlockTransformerBase.cs,ThrowIfCorrupted,The length of the statement  "                throw new InvalidOperationException("A previous transformation cancellation has resulted in an undefined internal state."); " is 123.
Long Statement,OpenSource.Data.HashFunction.Core,HashFunctionBase,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\HashFunctionBase.cs,ComputeHash,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(offset)' "Offset must be a value greater than or equal to zero and less than or equal to the length of the array."); " is 161.
Long Statement,OpenSource.Data.HashFunction.Core,HashFunctionBase,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\HashFunctionBase.cs,ComputeHash,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(count)' "Count must be a value greater than or equal to zero and less than the the remaining length of the array after the offset value."); " is 184.
Magic Number,OpenSource.Data.HashFunction.Core,StreamableHashFunctionBase,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\StreamableHashFunctionBase.cs,ComputeHashInternal,The following statement contains a magic number: var buffer = new byte[4096];
Magic Number,OpenSource.Data.HashFunction.Core,StreamableHashFunctionBase,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\StreamableHashFunctionBase.cs,ComputeHashInternal,The following statement contains a magic number: var bytesRead = data.Read(buffer' 0' 4096);
Magic Number,OpenSource.Data.HashFunction.Core,StreamableHashFunctionBase,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\StreamableHashFunctionBase.cs,ComputeHashAsyncInternal,The following statement contains a magic number: var buffer = new byte[4096];
Magic Number,OpenSource.Data.HashFunction.Core,StreamableHashFunctionBase,D:\research\architectureSmells\repos\brandondahler_Data.HashFunction\src\OpenSource.Data.HashFunction.Core\StreamableHashFunctionBase.cs,ComputeHashAsyncInternal,The following statement contains a magic number: var bytesRead = await data.ReadAsync(buffer' 0' 4096' cancellationToken)                      .ConfigureAwait(false);
