Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenSource.Data.HashFunction.BuzHash,BuzHashConfig,0,1,4,0,1,54,1,0,1,-1,2,0,OpenSource.Data.HashFunction.BuzHash.CircularShiftDirection' OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig,
OpenSource.Data.HashFunction.BuzHash,BuzHashFactory,0,3,1,0,2,37,4,0,1,-1,5,0,OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation' OpenSource.Data.HashFunction.BuzHash.DefaultBuzHashConfig' OpenSource.Data.HashFunction.BuzHash.IBuzHash' OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig' OpenSource.Data.HashFunction.BuzHash.IBuzHashFactory,
OpenSource.Data.HashFunction.BuzHash,BuzHash_Implementation,2,14,2,0,2,278,26,0,1,0.36,7,1,OpenSource.Data.HashFunction.BuzHash.BlockTransformer_8Bit' OpenSource.Data.HashFunction.BuzHash.BlockTransformer_16Bit' OpenSource.Data.HashFunction.BuzHash.BlockTransformer_32Bit' OpenSource.Data.HashFunction.BuzHash.BlockTransformer_64Bit' OpenSource.Data.HashFunction.BuzHash.CircularShiftDirection' OpenSource.Data.HashFunction.BuzHash.IBuzHash' OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig,OpenSource.Data.HashFunction.BuzHash.BuzHashFactory
OpenSource.Data.HashFunction.BuzHash,BlockTransformer_8Bit,3,5,0,0,2,36,6,0,0,0.4,0,1,,OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation
OpenSource.Data.HashFunction.BuzHash,BlockTransformer_16Bit,3,5,0,0,2,37,6,0,0,0.4,0,1,,OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation
OpenSource.Data.HashFunction.BuzHash,BlockTransformer_32Bit,3,5,0,0,2,37,6,0,0,0.4,0,1,,OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation
OpenSource.Data.HashFunction.BuzHash,BlockTransformer_64Bit,3,5,0,0,2,36,6,0,0,0.4,0,1,,OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation
OpenSource.Data.HashFunction.BuzHash,CircularShiftDirection,0,0,0,0,0,7,0,0,0,-1,0,4,,OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig' OpenSource.Data.HashFunction.BuzHash.BuzHashConfig' OpenSource.Data.HashFunction.BuzHash.DefaultBuzHashConfig' OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation
OpenSource.Data.HashFunction.BuzHash,DefaultBuzHashConfig,1,1,4,0,1,125,1,0,1,0,2,1,OpenSource.Data.HashFunction.BuzHash.CircularShiftDirection' OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig,OpenSource.Data.HashFunction.BuzHash.BuzHashFactory
OpenSource.Data.HashFunction.BuzHash,IBuzHash,0,0,1,0,0,11,0,1,0,-1,1,3,OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig,OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation' OpenSource.Data.HashFunction.BuzHash.BuzHashFactory' OpenSource.Data.HashFunction.BuzHash.IBuzHashFactory
OpenSource.Data.HashFunction.BuzHash,IBuzHashConfig,0,1,4,0,0,44,1,2,0,-1,1,6,OpenSource.Data.HashFunction.BuzHash.CircularShiftDirection,OpenSource.Data.HashFunction.BuzHash.BuzHashFactory' OpenSource.Data.HashFunction.BuzHash.IBuzHashFactory' OpenSource.Data.HashFunction.BuzHash.IBuzHash' OpenSource.Data.HashFunction.BuzHash.BuzHashConfig' OpenSource.Data.HashFunction.BuzHash.DefaultBuzHashConfig' OpenSource.Data.HashFunction.BuzHash.BuzHash_Implementation
OpenSource.Data.HashFunction.BuzHash,IBuzHashFactory,0,2,0,0,0,15,2,1,0,-1,2,1,OpenSource.Data.HashFunction.BuzHash.IBuzHash' OpenSource.Data.HashFunction.BuzHash.IBuzHashConfig,OpenSource.Data.HashFunction.BuzHash.BuzHashFactory
