Method,LOC,CC,PC
BardCodeHooK:SetWindowsHookEx,1,1,4
BardCodeHooK:UnhookWindowsHookEx,1,1,1
BardCodeHooK:CallNextHookEx,1,1,4
BardCodeHooK:GetKeyNameText,1,1,3
BardCodeHooK:GetKeyboardState,1,1,1
BardCodeHooK:ToAscii,1,1,5
BardCodeHooK:GetModuleHandle,1,1,1
BardCodeHooK:KeyboardHookProc,48,8,3
BardCodeHooK:Start,13,2,0
BardCodeHooK:Stop,6,2,0
Form1:Form1,11,1,0
Form1:ShowInfo,18,2,1
Form1:BarCode_BarCodeEvent,3,1,1
Form1:Form1_Load,13,2,2
Form1:Form1_FormClosing,5,2,2
Form1:textBox6_TextChanged,5,2,2
Form1:button1_Click,2,1,2
SampleMsr:SampleMsr,8,1,0
SampleMsr:Dispose,9,1,1
SampleMsr:CheckHealth,10,1,1
SampleMsr:DirectIO,5,1,3
SampleMsr:ParseMsrFieldData,9,1,5
SampleMsr:ParseMsrTrackData,5,1,5
MsrThreadingObject:MsrThreadingObject,4,1,1
MsrThreadingObject:Dispose,6,2,1
MsrThreadingObject:Dispose,3,1,0
MsrThreadingObject:ServiceObjectThreadOpen,3,1,0
MsrThreadingObject:ServiceObjectThreadClose,3,1,0
MsrThreadingObject:ServiceObjectThreadProcedure,37,4,1
Program:Main,6,1,0
RevSerialPort:RevSerialPort,5,1,0
RevSerialPort:RevSerialPort,5,1,1
RevSerialPort:RevSerialPort,5,1,5
RevSerialPort:serialPort_DataReceived,15,2,2
RevSerialPort:Start,3,1,0
RevSerialPort:Stop,4,2,0
SampleStatistics:SampleStatistics,5,1,0
SampleStatistics:UpdateControls,23,3,0
SampleStatistics:StartServiceObject,38,6,2
SampleStatistics:GenerateStatistics,8,1,2
SampleStatistics:RetrieveStatistics,12,2,2
SampleStatistics:RetrieveOneStatistic,14,2,2
SampleStatistics:StatisticSizeChanged,8,2,2
SampleStatistics:DisplayStatistics,32,3,2
ServiceObjectThreadHelper:ServiceObjectThreadHelper,9,1,0
ServiceObjectThreadHelper:ServiceObjectThreadOpen,3,1,0
ServiceObjectThreadHelper:ServiceObjectThreadClose,3,1,0
ServiceObjectThreadHelper:ServiceObjectThreadProcedure,1,1,1
ServiceObjectThreadHelper:Dispose,12,3,1
ServiceObjectThreadHelper:Dispose,6,1,0
ServiceObjectThreadHelper:OpenThread,47,4,0
ServiceObjectThreadHelper:SignalThreadClose,10,2,0
ServiceObjectThreadHelper:CloseThread,6,1,0
ServiceObjectThreadHelper:Application_ApplicationExit,3,1,2
ServiceObjectThreadHelper:ThreadMethod,16,2,0
StatisticsTest:StatisticsTest,3,1,0
StatisticsTest:GetHardwareInfo,6,1,1
StatisticsTest:SetDemonstrationStatistics,19,10,0
StatisticsTest:Open,23,1,0
StatisticsTest:CheckHealth,10,1,1
StatisticsTest:DirectIO,5,1,3
StatisticsTest:ParseMsrFieldData,8,1,5
StatisticsTest:ParseMsrTrackData,5,1,5
Resources:Resources,2,1,0
