Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ICSharpCode.USBlib,BusCollection,C:\repos\xlgwr_usbQRbar\device\USB\BusCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib,UsbClass,C:\repos\xlgwr_usbQRbar\device\USB\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib,UsbDescriptorType,C:\repos\xlgwr_usbQRbar\device\USB\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,UsbDescriptorTypeSize,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_descriptor_header,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_string_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_hid_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_endpoint_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_interface_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_interface,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.USBlib.Internal,usb_ctrl_setup,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,ICSharpCode.USBlib.Internal,NativeMethods,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_descriptor_header,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_string_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType' wData0
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_hid_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType' bcdHID' bCountryCode' bNumDescriptors
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_endpoint_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType' bEndpointAddress' bmAttributes' wMaxPacketSize' bInterval' bRefresh' bSynchAddress' extra' extralen
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_interface_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType' bInterfaceNumber' bAlternateSetting' bNumEndpoints' bInterfaceClass' bInterfaceSubClass' bInterfaceProtocol' iInterface' endpoint' extra' extralen
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_interface,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: altsetting' num_altsetting
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_config_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType' wTotalLength' bNumInterfaces' bConfigurationValue' iConfiguration' bmAttributes' MaxPower' iface' extra' extralen
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_device_descriptor,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bLength' bDescriptorType' bcdUSB' bDeviceClass' bDeviceSubClass' bDeviceProtocol' bMaxPacketSize0' idVendor' idProduct' bcdDevice' iManufacturer' iProduct' iSerialNumber' bNumConfigurations
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_ctrl_setup,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bRequestType' bRequest' wValue' wIndex' wLength
Deficient Encapsulation,ICSharpCode.USBlib.Internal,usb_device,C:\repos\xlgwr_usbQRbar\device\USB\Internal\NativeCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: next' prev' filename' bus' descriptor' config' dev
