Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,OneNoteServiceCreatePagesSample,OneNoteCloudCreatePagesSample,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OneNoteCloudCreatePagesSample' OneNoteCloudCreatePagesSample.DataModel,OneNoteCloudCreatePagesSample.App' OneNoteCloudCreatePagesSample.MainPage' OneNoteCloudCreatePagesSample.DataModel.SampleDataGroup
Unstable Dependency,OneNoteServiceCreatePagesSample,OneNoteCloudCreatePagesSample.DataModel,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OneNoteCloudCreatePagesSample,OneNoteCloudCreatePagesSample.DataModel.CreateExamples
Feature Concentration,OneNoteServiceCreatePagesSample,OneNoteCloudCreatePagesSample,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App' MainPage' StandardResponse' StandardErrorResponse' CreateSuccessResponse' AccountFlyout' CreateExamples]' [PrivacyFlyout]. LCC (Lack of Component Cohesion) = 0.25,OneNoteCloudCreatePagesSample.PrivacyFlyout
Feature Concentration,OneNoteServiceCreatePagesSample,OneNoteCloudCreatePagesSample.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SettingsFlyout]' [Command]' [BindableBase]' [BooleanToVisibilityConverter]' [BooleanNegationConverter]' [LayoutAwarePage' SuspensionManager]' [ObservableDictionary<TKey'TValue>]' [ObservableDictionaryChangedEventArgs]' [RichTextColumns]' [SuspensionManagerException]. LCC (Lack of Component Cohesion) = 0.91,OneNoteCloudCreatePagesSample.Common.SettingsFlyout' OneNoteCloudCreatePagesSample.Common.Command' OneNoteCloudCreatePagesSample.Common.BindableBase' OneNoteCloudCreatePagesSample.Common.BooleanToVisibilityConverter' OneNoteCloudCreatePagesSample.Common.BooleanNegationConverter' OneNoteCloudCreatePagesSample.Common.ObservableDictionary<TKey'TValue>' OneNoteCloudCreatePagesSample.Common.ObservableDictionaryChangedEventArgs' OneNoteCloudCreatePagesSample.Common.RichTextColumns' OneNoteCloudCreatePagesSample.Common.SuspensionManagerException
