Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildNaCl,The method has 147 lines of code.
Long Method,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildCS,The method has 128 lines of code.
Long Method,MonoDevelop.MonoNaCl,MonoNaClProjectOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\GlobalOptions\MonoNaClProjectOptions.cs,Build,The method has 127 lines of code.
Complex Method,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildNaCl,Cyclomatic complexity of the method is 17
Complex Method,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildCS,Cyclomatic complexity of the method is 19
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,OnExecute,The length of the statement  "			MessageService.ShowError (GettextCatalog.GetString ("You must build and execute the NaCl application through Chrome.")); " is 120.
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildNaCl,The length of the statement  "			executeProgram(CC' string.Format(@"-o {0} {1} -m32 -O0 -g {2} {3}"' PROJECT+"_x86_32.nexe"' CC_SOURCES' CFLAGS' LDFLAGS)); " is 122.
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildNaCl,The length of the statement  "			executeProgram(CC' string.Format(@"-o {0} {1} -m64 -O0 -g {2} {3}"' PROJECT+"_x86_64.nexe"' CC_SOURCES' CFLAGS' LDFLAGS64)); " is 124.
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildNaCl,The length of the statement  "			string NMF_PATHS = string.Format(@"-L {0}/x86_64-nacl/lib32 -L {0}/x86_64-nacl/lib -L {1}/lib32 -L {1}/lib"' TC_PATH' NACL_MONO_ROOT); " is 134.
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildNaCl,The length of the statement  "			executeProgram("python"' string.Format(@"{0} {1} -s . -o {2}.nmf {2}_x86_64.nexe {2}_x86_32.nexe {3}"' NMF' NMF_ARGS' PROJECT' NMF_PATHS)); " is 139.
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildCS,The length of the statement  "				using (var stream = new FileStream(string.Format("{0}/{1}.dep"' buildingConfig.OutputDirectory' PROJECT)' FileMode.Create' FileAccess.Write)) " is 141.
Long Statement,MonoDevelop.MonoNaCl,MonoNaClProject,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\Projects\MonoNaClProject.cs,buildCS,The length of the statement  "			executeProgram(GMCS' string.Format(@"{0}{1} -out:{2} {3}-target:{4}{5}"' symbols' CS_SOURCES' CS_OUTPUT' CS_DLL_SOURCES' OUTPUT_TARGET' flags));//-pkg:gtk-sharp " is 160.
Virtual Method Call from Constructor,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,MonoNaClGlobalOptions,The constructor "MonoNaClGlobalOptions" calls a virtual method "Build".
Virtual Method Call from Constructor,MonoDevelop.MonoNaCl,MonoNaClProjectOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\GlobalOptions\MonoNaClProjectOptions.cs,MonoNaClProjectOptions,The constructor "MonoNaClProjectOptions" calls a virtual method "Build".
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: this.NACL_SDK_ROOT.WidthRequest = 370;
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: w1.X = 10;
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: w1.Y = 30;
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: w2.X = 390;
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: w2.Y = 30;
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: w3.X = 10;
Magic Number,MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,C:\repos\reignstudios_ReignSDK\Tools\MonoDevelop.MonoNaCl\MonoDevelop.MonoNaCl\gtk-gui\MonoDevelop.MonoNaCl.MonoNaClGlobalOptions.cs,Build,The following statement contains a magic number: w3.Y = 10;
