Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Stetic,Gui,1,1,0,0,0,11,2,0,0,0,0,2,,MonoDevelop.MonoNaCl.MonoNaClGlobalOptions' MonoDevelop.MonoNaCl.MonoNaClProjectOptions
Stetic,BinContainer,2,6,0,0,2,51,10,0,0,0.33,0,2,,MonoDevelop.MonoNaCl.MonoNaClGlobalOptions' MonoDevelop.MonoNaCl.MonoNaClProjectOptions
Stetic,ActionGroups,0,2,0,0,2,12,2,0,0,-1,0,0,,
MonoDevelop.MonoNaCl,MonoNaClGlobalOptions,8,5,0,0,4,111,6,0,0,0.4,3,1,MonoDevelop.MonoNaCl.MonoNaClSettingsService' Stetic.Gui' Stetic.BinContainer,MonoDevelop.MonoNaCl.MonoNaClGlobalOptionsBinding
MonoDevelop.MonoNaCl,MonoNaClGlobalOptionsBinding,1,3,0,0,3,20,3,0,0,0,1,0,MonoDevelop.MonoNaCl.MonoNaClGlobalOptions,
MonoDevelop.MonoNaCl,MonoNaClSettingsService,4,2,1,2,2,56,5,0,0,0,0,2,,MonoDevelop.MonoNaCl.MonoNaClGlobalOptions' MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,Manifest,8,0,0,8,0,68,0,0,0,-1,0,1,,MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,Icon,3,0,0,3,0,12,0,0,0,-1,0,0,,
MonoDevelop.MonoNaCl,Requirements,1,0,0,1,0,13,0,0,0,-1,0,1,,MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,_3D,1,0,0,1,0,6,0,0,0,-1,0,1,,MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,App,1,0,0,1,0,13,0,0,0,-1,0,1,,MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,Launch,1,0,0,1,0,6,0,0,0,-1,0,1,,MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,MonoNaClProject,12,16,1,8,8,442,53,0,0,0.69,7,2,MonoDevelop.MonoNaCl.MonoNaClProjectConfiguration' MonoDevelop.MonoNaCl.Manifest' MonoDevelop.MonoNaCl.MonoNaClSettingsService' MonoDevelop.MonoNaCl.App' MonoDevelop.MonoNaCl.Launch' MonoDevelop.MonoNaCl.Requirements' MonoDevelop.MonoNaCl._3D,MonoDevelop.MonoNaCl.MonoNaClProjectBinding' MonoDevelop.MonoNaCl.MonoNaClProjectOptions
MonoDevelop.MonoNaCl,MonoNaClProjectBinding,0,3,1,0,3,18,3,0,0,-1,1,0,MonoDevelop.MonoNaCl.MonoNaClProject,
MonoDevelop.MonoNaCl,MonoNaClProjectConfiguration,0,3,2,0,3,45,3,0,0,-1,0,1,,MonoDevelop.MonoNaCl.MonoNaClProject
MonoDevelop.MonoNaCl,ProjectOptionsBinding,1,3,0,0,3,20,3,0,0,0,1,0,MonoDevelop.MonoNaCl.MonoNaClProjectOptions,
MonoDevelop.MonoNaCl,MonoNaClProjectOptions,13,5,0,0,4,189,8,0,0,0.4,3,1,MonoDevelop.MonoNaCl.MonoNaClProject' Stetic.Gui' Stetic.BinContainer,MonoDevelop.MonoNaCl.ProjectOptionsBinding
