Namespace,Type,Method,LOC,CC,PC
Reign.Input.X11,Input,Input,4,1,2
Reign.Input.X11,Input,Dispose,5,1,0
Reign.Input.X11,Input,updateEvent,4,3,1
Reign.Input.X11,Input,Update,3,2,0
Reign.Input.X11,Keyboard,Key,1,1,1
Reign.Input.X11,Keyboard,New,3,1,1
Reign.Input.X11,Keyboard,Keyboard,12,2,1
Reign.Input.X11,Keyboard,Dispose,9,2,0
Reign.Input.X11,Keyboard,UpdateEvent,12,2,1
Reign.Input.X11,Keyboard,Update,6,2,0
Reign.Input.X11,Mouse,New,3,1,1
Reign.Input.X11,Mouse,Mouse,9,1,1
Reign.Input.X11,Mouse,Dispose,9,2,0
Reign.Input.X11,Mouse,UpdateEvent,18,7,1
Reign.Input.X11,Mouse,Update,27,2,0
