Namespace,Type,Method,LOC,CC,PC
Reign.Audio,IAudio,Update,0,1,0
Reign.Audio,ISoundInstance,Update,0,1,0
Reign.Audio,ISoundInstance,Play,0,1,0
Reign.Audio,ISoundInstance,Play,0,1,1
Reign.Audio,ISoundInstance,Pause,0,1,0
Reign.Audio,ISoundInstance,Stop,0,1,0
Reign.Audio,ISound,ISound,4,1,1
Reign.Audio,ISound,Update,18,4,0
Reign.Audio,ISound,Play,13,2,0
Reign.Audio,ISound,Play,13,2,1
Reign.Audio,ISound,Pause,6,2,0
Reign.Audio,ISound,Stop,6,2,0
Reign.Audio,ISoundWAV,ISoundWAV,3,1,1
Reign.Audio,ISoundWAV,readMetaData,6,1,1
Reign.Audio,ISoundWAV,readMetaData,49,10,2
Reign.Audio,ISoundWAV,init,8,1,5
Reign.Audio,ISoundWAV,UpdateLoad,3,1,0
Reign.Audio,IMusic,Update,0,1,0
Reign.Audio,IMusic,Play,0,1,0
Reign.Audio,IMusic,Stop,0,1,0
