Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Reign.Video.Abstraction,DepthStencilAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\DepthStencil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,InstanceModel,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\InstanceModel\InstanceModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Reign.Video.Abstraction,InstanceObject,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\InstanceModel\InstanceObject.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InstanceObject (C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\InstanceModel\InstanceObject.cs' [10' 34])' ObjectBoneGroup (C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\Object.cs' [49' 73])
Unutilized Abstraction,Reign.Video.Abstraction,MaterialField,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\Material.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Reign.Video.Abstraction,RMX_ActionFCurveInterpolationTypes,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\RMX\RMXModel_Actions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Content
Unnecessary Abstraction,Reign.Video.Abstraction,RMX_ObjectMesh,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\RMX\RMXModel_Objects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name
Unnecessary Abstraction,Reign.Video.Abstraction,RMX_ObjectBoneGroup,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\RMX\RMXModel_Objects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Index
Unnecessary Abstraction,Reign.Video.Abstraction,RMX_ObjectBoneGroups,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\RMX\RMXModel_Objects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BoneGroups
Unnecessary Abstraction,Reign.Video.Abstraction,RMX_ObjectNameLink,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\RMX\RMXModel_Objects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name
Unutilized Abstraction,Reign.Video.Abstraction,EdgeComponentKeyTypes,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\SoftwareModel\SoftwareMesh.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,SoftwareVertexBoneGroup,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Model\SoftwareModel\SoftwareVertex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,QuickDrawAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\QuickDraw.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,ShaderAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Shader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,BlendStateDescAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\BlendState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,BlendStateAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\BlendState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,DepthStencilStateDescAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\DepthStencilState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,DepthStencilStateAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\DepthStencilState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,RasterizerStateDescAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\RasterizerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,RasterizerStateAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\RasterizerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,SamplerStateDescAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\SamplerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,SamplerStateAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\States\SamplerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,RenderTargetAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Textures\RenderTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,Texture2DAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\Textures\Texture2D.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reign.Video.Abstraction,ViewPortAPI,C:\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Video.API\ViewPort.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
