Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Reign.Input.Cocoa,Input,3,4,0,0,3,41,7,0,0,0.75,0,1,,Reign.Input.Cocoa.TouchScreen
Reign.Input.Cocoa,TouchScreen,3,5,1,0,5,67,10,0,0,0.4,3,1,Reign.Input.Cocoa.Input' Reign.Core.Vector2' Reign.Input.Touch,Reign.Input.Abstraction.TouchScreenAPI
