Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Contacts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.Contacts' JimBobBennett.JimLib.Xamarin.SocialMedia,JimBobBennett.JimLib.Xamarin.Contacts.ContactOverview' JimBobBennett.JimLib.Xamarin.SocialMedia.ISocialMediaConnections,JimBobBennett.JimLib.Xamarin.Contacts.ContactOverview' JimBobBennett.JimLib.Xamarin.SocialMedia.ISocialMediaConnections
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Mvvm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.Mvvm' JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Mvvm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.Mvvm' JimBobBennett.JimLib.Xamarin.Navigation' JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Mvvm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.Mvvm' JimBobBennett.JimLib.Xamarin.Views' JimBobBennett.JimLib.Xamarin.Navigation' JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage' JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage' JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Mvvm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.Mvvm' JimBobBennett.JimLib.Xamarin.Navigation' JimBobBennett.JimLib.Xamarin.Views' JimBobBennett.JimLib.Xamarin.Navigation' JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage,JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>' JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Navigation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.Navigation' JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage,JimBobBennett.JimLib.Xamarin.Navigation.INavigationStackManager' JimBobBennett.JimLib.Xamarin.Navigation.NavigationStackManager' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.ViewModels' JimBobBennett.JimLib.Xamarin.Views' JimBobBennett.JimLib.Xamarin.Mvvm,JimBobBennett.JimLib.Xamarin.ViewModels.ImageViewerViewModel' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage' JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>,JimBobBennett.JimLib.Xamarin.ViewModels.ImageViewerViewModel' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage' JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>
Cyclic Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JimBobBennett.JimLib.Xamarin.ViewModels' JimBobBennett.JimLib.Xamarin.Views' JimBobBennett.JimLib.Xamarin.Mvvm' JimBobBennett.JimLib.Xamarin.Views' JimBobBennett.JimLib.Xamarin.Mvvm,JimBobBennett.JimLib.Xamarin.ViewModels.ImageViewerViewModel' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage' JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>,JimBobBennett.JimLib.Xamarin.ViewModels.ImageViewerViewModel' JimBobBennett.JimLib.Xamarin.Views.BaseContentPage' JimBobBennett.JimLib.Xamarin.Views.ImageViewerPage' JimBobBennett.JimLib.Xamarin.Mvvm.ContentPageViewModelBase<T>
Unstable Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Mvvm,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Mvvm.Orientation' JimBobBennett.JimLib.Xamarin.Mvvm.IView,JimBobBennett.JimLib.Xamarin.Mvvm.Orientation' JimBobBennett.JimLib.Xamarin.Mvvm.IView
Unstable Dependency,JimLib.Xamarin,JimBobBennett.JimLib.Xamarin.Navigation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JimBobBennett.JimLib.Xamarin.Views,JimBobBennett.JimLib.Xamarin.Navigation.BaseContentPage' JimBobBennett.JimLib.Xamarin.Navigation.IViewFactory' JimBobBennett.JimLib.Xamarin.Navigation.ImageViewerPage,JimBobBennett.JimLib.Xamarin.Navigation.BaseContentPage' JimBobBennett.JimLib.Xamarin.Navigation.IViewFactory' JimBobBennett.JimLib.Xamarin.Navigation.ImageViewerPage
