Project,Namespace,Ca types,Ce types
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios,,JimBobBennett.JimLib.Xamarin.ios.Contacts.Contacts' JimBobBennett.JimLib.Xamarin.ios.Controls.KeyboardHelper' JimBobBennett.JimLib.Xamarin.ios.Images.ImageHelper' JimBobBennett.JimLib.Xamarin.ios.Navigation.INavigation' JimBobBennett.JimLib.Xamarin.ios.Navigation.Navigation' JimBobBennett.JimLib.Xamarin.Network.LocalServerDiscovery' JimBobBennett.JimLib.Xamarin.ios.Network.UriHelper' JimBobBennett.JimLib.Xamarin.ios.Purchases.InAppPurchase' JimBobBennett.JimLib.Xamarin.ios.Sharing.Share' JimBobBennett.JimLib.Xamarin.ios.SocialMedia.SocialMediaConnections
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Contacts,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,JimBobBennett.JimLib.Xamarin.ios.Images.ImageHelper' JimBobBennett.JimLib.Xamarin.ios.Navigation.INavigation
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Controls,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,JimBobBennett.JimLib.Xamarin.ios.Navigation.INavigation
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Extensions,,JimBobBennett.JimLib.Xamarin.ios.Images.ImageHelper
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Images,JimBobBennett.JimLib.Xamarin.ios.Contacts.Contacts' JimBobBennett.JimLib.Xamarin.ios.Extensions.ToolBarButtonExtensions' JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Navigation,JimBobBennett.JimLib.Xamarin.ios.Contacts.Contacts' JimBobBennett.JimLib.Xamarin.ios.Controls.KeyboardHelper' JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.Network,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Network,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Purchases,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Sharing,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.SocialMedia,JimBobBennett.JimLib.Xamarin.ios.AppDelegateBase,
JimLib.Xamarin.ios,JimBobBennett.JimLib.Xamarin.ios.Views,,
