Namespace,Type,Method,LOC,CC,PC
GeolocationSample,MainActivity,OnCreate,23,1,1
GeolocationSample,MainActivity,Setup,7,2,0
GeolocationSample,MainActivity,OnGetPosition,31,2,2
GeolocationSample,MainActivity,OnCancelPosition,5,2,2
GeolocationSample,MainActivity,OnToggleListening,19,3,2
GeolocationSample,MainActivity,OnListeningError,5,1,2
GeolocationSample,MainActivity,OnPositionChanged,8,1,2
GeolocationSample,Resource,Resource,3,1,0
GeolocationSample,Resource,UpdateIdValues,2,1,0
GeolocationSample,Attribute,Attribute,2,1,0
GeolocationSample,Drawable,Drawable,2,1,0
GeolocationSample,Id,Id,2,1,0
GeolocationSample,Layout,Layout,2,1,0
GeolocationSample,String,String,2,1,0
