Namespace,Type,Method,LOC,CC,PC
Demo,Application,Main,5,1,1
Demo,AppDelegate,FinishedLaunching,13,1,2
Demo,MainViewController,MainViewController,3,1,0
Demo,MainViewController,DidReceiveMemoryWarning,6,1,0
Demo,MainViewController,ViewDidLoad,4,1,0
Demo,Source,Source,3,1,1
Demo,Source,RowsInSection,3,1,2
Demo,Source,GetCell,10,2,2
Demo,Source,RowSelected,4,1,2
Demo,Source,Source,3,1,1
Demo,Source,RowsInSection,3,1,2
Demo,Source,GetCell,10,2,2
Demo,Source,Source,3,1,1
Demo,Source,RowsInSection,3,1,2
Demo,Source,GetCell,10,2,2
Demo,Source,RowSelected,2,1,2
Demo,Source,GetHeightForRow,3,1,2
Demo,FrameLayoutDemo,FrameLayoutDemo,4,1,0
Demo,FrameLayoutDemo,DidReceiveMemoryWarning,6,1,0
Demo,FrameLayoutDemo,ShouldAutorotateToInterfaceOrientation,3,1,1
Demo,FrameLayoutDemo,ViewDidLoad,3,1,0
Demo,FrameLayoutDemo,LoadView,54,1,0
Demo,LinearLayoutDemo,LinearLayoutDemo,4,1,0
Demo,LinearLayoutDemo,DidReceiveMemoryWarning,6,1,0
Demo,LinearLayoutDemo,ShouldAutorotateToInterfaceOrientation,3,1,1
Demo,LinearLayoutDemo,ViewDidLoad,3,1,0
Demo,LinearLayoutDemo,LoadView,112,1,0
Demo,TableViewCellDemo,TableViewCellDemo,3,1,0
Demo,TableViewCellDemo,ViewDidLoad,15,2,0
Demo,DemoTableViewCell,DemoTableViewCell,87,1,0
Demo,DemoTableViewCell,Init,5,1,1
Demo,DemoTableViewCell,MeasureHeight,5,1,0
Demo,DemoTableViewCell,DemoTableViewCell,106,1,0
Demo,DemoTableViewCell,Init,6,1,1
Demo,DemoTableViewCell,MeasureHeight,9,1,2
Demo,Demo1,Demo1,3,1,0
Demo,Demo1,LoadView,43,1,0
Demo,TableViewCellDemo2,TableViewCellDemo2,3,1,0
Demo,TableViewCellDemo2,ViewDidLoad,23,2,0
Demo,NestedDemo,NestedDemo,4,1,0
Demo,NestedDemo,LoadView,64,1,0
Demo,ViewGroupLayerDemo,ViewGroupLayerDemo,4,1,0
Demo,ViewGroupLayerDemo,LoadView,66,1,0
Demo,VisibilityDemo,VisibilityDemo,4,1,0
Demo,VisibilityDemo,LoadView,92,1,0
Demo,RecalculateLayoutDemo,RecalculateLayoutDemo,4,1,0
Demo,RecalculateLayoutDemo,LoadView,93,1,0
Demo,FullScreenDemo,FullScreenDemo,3,1,0
Demo,FullScreenDemo,LoadView,66,1,0
Demo,FullScreenDemo,Alert,3,1,1
Demo,FullScreenDemo,ShouldAutorotateToInterfaceOrientation,3,1,1
Demo,GlassButton,GlassButton,39,1,0
Demo,GlassButton,SizeThatFits,3,1,1
Demo,Label,Label,11,1,2
Demo,Button,Button,12,1,2
