Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MvcForum.Web.Application.ActionFilterAttributes,MustBeTrueAttribute,1,3,0,0,3,22,3,0,0,0.67,0,1,,MvcForum.Web.ViewModels.Home.TermsAndConditionsViewModel
MvcForum.Web.Application.ActionFilterAttributes,NoSlash,0,1,0,0,1,24,3,0,0,-1,0,0,,
MvcForum.Web.Application,AppHelpers,3,11,0,0,11,201,22,0,0,1,0,4,,MvcForum.Web.Application.ExtensionMethods.Extensions' MvcForum.Web.Areas.Admin.Controllers.SettingsController' MvcForum.Web.Controllers.HomeController' MvcForum.Web.ViewModels.Mapping.ViewModelMapping
MvcForum.Web.Application,DatesUi,0,2,0,0,1,63,13,0,0,-1,0,0,,
MvcForum.Web.Application,ForumMvcResourceDisplayName,2,1,3,0,1,21,1,0,1,0,0,12,,MvcForum.Web.ViewModels.Home.TermsAndConditionsViewModel' MvcForum.Web.ViewModels.Member.PublicMemberListViewModel' MvcForum.Web.ViewModels.PrivateMessage.CreatePrivateMessageViewModel' MvcForum.Web.ViewModels.Member.PublicSingleMemberListViewModel' MvcForum.Web.ViewModels.Registration.ResetPasswordViewModel' MvcForum.Web.ViewModels.Registration.LogOnViewModel' MvcForum.Web.ViewModels.Registration.ChangePasswordViewModel' MvcForum.Web.ViewModels.Post.MovePostViewModel' MvcForum.Web.ViewModels.Registration.ForgotPasswordViewModel' MvcForum.Web.ViewModels.Member.MemberAddViewModel' MvcForum.Web.ViewModels.Topic.CreateEditTopicViewModel' MvcForum.Web.ViewModels.Member.MemberFrontEndEditViewModel
MvcForum.Web.Application,MobileExtensions,0,2,0,0,2,31,3,0,0,-1,0,0,,
MvcForum.Web.Application.ExtensionMethods,HtmlLabelExtensions,0,24,0,0,18,177,25,0,0,-1,1,1,MvcForum.Web.Application.ExtensionMethods.MvcLabel,MvcForum.Web.Application.ExtensionMethods.MvcLabel
MvcForum.Web.Application.ExtensionMethods,MvcLabel,3,4,0,0,3,32,6,0,0,0,1,1,MvcForum.Web.Application.ExtensionMethods.HtmlLabelExtensions,MvcForum.Web.Application.ExtensionMethods.HtmlLabelExtensions
MvcForum.Web.Application.ExtensionMethods,Extensions,0,9,0,0,9,180,20,0,0,-1,2,0,MvcForum.Web.Application.AppHelpers' MvcForum.Web.Application.ExtensionMethods.StructEqualityComparer<T;TKey>,
MvcForum.Web.Application.ExtensionMethods,StructEqualityComparer<T;TKey>,1,3,0,0,3,16,3,0,0,0.67,0,1,,MvcForum.Web.Application.ExtensionMethods.Extensions
MvcForum.Web.Application.CustomActionResults,GoogleSitemapResult,1,2,0,0,2,31,2,0,0,0,0,1,,MvcForum.Web.Controllers.HomeController
MvcForum.Web.Application.CustomActionResults,RssResult,3,2,0,0,2,55,2,0,0,0,0,2,,MvcForum.Web.Controllers.CategoryController' MvcForum.Web.Controllers.HomeController
MvcForum.Web.Application.CustomActionResults,CsvFileResult,0,2,1,0,1,17,3,0,0,-1,0,1,,MvcForum.Web.Areas.Admin.Controllers.ImportExportController
MvcForum.Web.Application.CustomActionResults,WrappedJsonResult,0,1,0,0,1,10,1,0,0,-1,0,1,,MvcForum.Web.Areas.Admin.Controllers.ImportExportController
MvcForum.Web.Application.RouteHandlers,SlugRouteHandler,0,2,0,0,0,31,4,0,0,-1,0,0,,
MvcForum.Web.Application.ViewEngine,ForumViewEngine,5,5,0,0,4,73,6,0,0,0,0,1,,MvcForum.Web.Startup
MvcForum.Web,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,MvcForum.Web.Startup
MvcForum.Web,RouteConfig,0,1,0,0,1,63,1,0,0,-1,0,1,,MvcForum.Web.Startup
MvcForum.Web,Startup,0,1,0,0,1,62,2,0,0,-1,4,0,MvcForum.Web.Application.ViewEngine.ForumViewEngine' MvcForum.Web.FilterConfig' MvcForum.Web.RouteConfig' MvcForum.Web.WebApiConfig,
MvcForum.Web,WebApiConfig,0,1,0,0,1,17,1,0,0,-1,0,1,,MvcForum.Web.Startup
MvcForum.Web,MvcApplication,0,1,0,0,0,6,1,0,0,-1,0,0,,
MvcForum.Web.Areas.Admin,AdminAreaRegistration,0,1,1,0,1,35,1,0,0,-1,0,0,,
MvcForum.Web.Areas.Admin.Controllers,AccountController,7,17,0,1,15,400,26,0,1,0.12,10,0,MvcForum.Web.Areas.Admin.Controllers.BaseAdminController' MvcForum.Web.ViewModels.Admin.ManageUsersPointsViewModel' MvcForum.Web.ViewModels.Admin.MemberListViewModel' MvcForum.Web.ViewModels.Admin.MemberEditViewModel' MvcForum.Web.ViewModels.Admin.AjaxRoleUpdateViewModel' MvcForum.Web.ViewModels.Admin.RoleListViewModel' MvcForum.Web.ViewModels.Admin.RoleViewModel' MvcForum.Web.ViewModels.GenericMessageViewModel' MvcForum.Web.ViewModels.GenericMessages' MvcForum.Web.ViewModels.Mapping.ViewModelMapping,
