Project,Namespace,Ca types,Ce types
MvcForum.Core,MvcForum.Core.Constants,MvcForum.Core.Models.Entities.Section' MvcForum.Core.ExtensionMethods.HttpExtensionMethods' MvcForum.Core.ExtensionMethods.IdentityExtensions' MvcForum.Core.Services.PostService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.ExtensionMethods.MembershipUserExtensions' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.LocalizationService' MvcForum.Core.Services.MembershipService' MvcForum.Core.Services.EmailService' MvcForum.Core.Services.Migrations.Configuration' MvcForum.Core.Services.RoleService' MvcForum.Core.Services.TopicService' MvcForum.Core.Services.SettingsService,
MvcForum.Core,MvcForum.Core.Data.Mapping,,MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.BadgeTypeTimeLastChecked' MvcForum.Core.Models.Entities.BannedEmail' MvcForum.Core.Models.Entities.BannedWord' MvcForum.Core.Models.Entities.Block' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.CategoryNotification' MvcForum.Core.Models.Entities.CategoryPermissionForRole' MvcForum.Core.Models.Entities.Favourite' MvcForum.Core.Models.Entities.GlobalPermissionForRole' MvcForum.Core.Models.Entities.Language' MvcForum.Core.Models.Entities.LocaleResourceKey' MvcForum.Core.Models.Entities.LocaleStringResource' MvcForum.Core.Models.Entities.MembershipRole' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Entities.MembershipUserPoints' MvcForum.Core.Models.Entities.Permission' MvcForum.Core.Models.Entities.PollAnswer' MvcForum.Core.Models.Entities.Poll' MvcForum.Core.Models.Entities.PollVote' MvcForum.Core.Models.Entities.PostEdit' MvcForum.Core.Models.Entities.Post' MvcForum.Core.Models.Entities.PrivateMessage' MvcForum.Core.Models.Entities.Settings' MvcForum.Core.Models.Entities.TagNotification' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Models.Entities.TopicNotification' MvcForum.Core.Models.Entities.TopicTag' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Vote
MvcForum.Core,MvcForum.Core.ExtensionMethods,,MvcForum.Core.MemoryFile' MvcForum.Core.Models.General.UploadFileResult' MvcForum.Core.Providers.Storage.StorageProvider' MvcForum.Core.Constants.Constants' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IBaseEntity' MvcForum.Core.Interfaces.Pipeline.IPipelineProcess' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.ExtendedDataItem' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.ForumConfiguration' MvcForum.Core.Interfaces.Services.ILocalizationService' MvcForum.Core.Models.General.FileCheckResult' MvcForum.Core.Interfaces.Services.IMembershipService' MvcForum.Core.Interfaces.Services.IRoleService' MvcForum.Core.Models.Entities.MembershipRole' MvcForum.Core.Utilities.StringUtils
MvcForum.Core,MvcForum.Core.ExternalServices,MvcForum.Core.Services.SpamService,MvcForum.Core.Models.Spam.Comment
MvcForum.Core,MvcForum.Core,MvcForum.Core.Services.BadgeService' MvcForum.Core.Utilities.CensorUtils' MvcForum.Core.Services.NotificationService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.MembershipService' MvcForum.Core.Services.CategoryService' MvcForum.Core.ExtensionMethods.HttpExtensionMethods' MvcForum.Core.Services.TopicService' MvcForum.Core.Services.PostService' MvcForum.Core.Services.RoleService' MvcForum.Core.Services.Migrations.Configuration' MvcForum.Core.Providers.Storage.StorageProvider' MvcForum.Core.Services.Migrations.InitialCommit' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.ExtensionMethods.ImageExtensions' MvcForum.Core.Services.LocalizationService' MvcForum.Core.Models.Entities.TopicTag' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Models.Entities.Category,MvcForum.Core.Interfaces.Services.IConfigService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Models.Enums.UrlType
MvcForum.Core,MvcForum.Core.Interfaces,MvcForum.Core.Reflection.AssemblyProvider' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Models.Entities.CategoryNotification' MvcForum.Core.Models.Entities.CategoryPermissionForRole' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Models.Entities.BannedEmail' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.PostEdit' MvcForum.Core.Models.Entities.Block' MvcForum.Core.Models.Entities.BadgeTypeTimeLastChecked' MvcForum.Core.Models.Entities.Favourite' MvcForum.Core.Models.Entities.Poll' MvcForum.Core.Models.Entities.PrivateMessage' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.GlobalPermissionForRole' MvcForum.Core.Models.Entities.LocaleStringResource' MvcForum.Core.Models.Entities.TagNotification' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.LocaleResourceKey' MvcForum.Core.Models.Entities.TopicTag' MvcForum.Core.Models.Entities.Language' MvcForum.Core.Models.Entities.TopicNotification' MvcForum.Core.Services.RoleService' MvcForum.Core.Models.Entities.MembershipRole' MvcForum.Core.Models.Entities.Post' MvcForum.Core.Models.Entities.Permission' MvcForum.Core.Models.Entities.MembershipUserPoints' MvcForum.Core.Models.Entities.Settings' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Entities.BannedWord' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Models.Entities.Vote' MvcForum.Core.Models.Entities.PollAnswer' MvcForum.Core.Pipeline.Pipeline<TOne;TTwo>' MvcForum.Core.Interfaces.Pipeline.IPipelineProcess' MvcForum.Core.ExtensionMethods.PipelineExtensions' MvcForum.Core.EqualityComparers.EntityEqualityComparer<T>' MvcForum.Core.Pipeline.PipelineProcess<T>' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Interfaces.Services.IContextService' MvcForum.Core.Interfaces.Pipeline.IPipe' MvcForum.Core.Services.VoteService' MvcForum.Core.Services.BannedWordService' MvcForum.Core.Services.BlockService' MvcForum.Core.Services.BannedEmailService' MvcForum.Core.Services.ActivityService' MvcForum.Core.Data.Context.MvcForumContext' MvcForum.Core.Services.EmailService' MvcForum.Core.Services.CategoryPermissionForRoleService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.UploadedFileService' MvcForum.Core.Services.FavouriteService' MvcForum.Core.Services.GlobalPermissionForRoleService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.PermissionService' MvcForum.Core.Services.ReportService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.PostEditService' MvcForum.Core.Services.NotificationService' MvcForum.Core.Services.RecurringJobService' MvcForum.Core.Services.LocalizationService' MvcForum.Core.Services.TopicTagService' MvcForum.Core.Services.PrivateMessageService' MvcForum.Core.Services.PostService' MvcForum.Core.Services.SettingsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Services.PollService' MvcForum.Core.Services.TopicService' MvcForum.Core.Services.MembershipService,MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.BannedEmail' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.CategoryPermissionForRole' MvcForum.Core.Models.Entities.CategoryNotification' MvcForum.Core.Models.Entities.BadgeTypeTimeLastChecked' MvcForum.Core.Models.Entities.Block' MvcForum.Core.Models.Entities.PostEdit' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.BannedWord' MvcForum.Core.Models.Entities.Favourite' MvcForum.Core.Models.Entities.GlobalPermissionForRole' MvcForum.Core.Models.Entities.Poll' MvcForum.Core.Models.Entities.PrivateMessage' MvcForum.Core.Models.Entities.TagNotification' MvcForum.Core.Models.Entities.TopicNotification' MvcForum.Core.Models.Entities.TopicTag' MvcForum.Core.Models.Entities.Language' MvcForum.Core.Models.Entities.LocaleStringResource' MvcForum.Core.Models.Entities.LocaleResourceKey' MvcForum.Core.Models.Entities.MembershipRole' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Entities.MembershipUserPoints' MvcForum.Core.Models.Entities.Permission' MvcForum.Core.Models.Entities.Post' MvcForum.Core.Models.Entities.Settings' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Models.Entities.Vote' MvcForum.Core.Models.Entities.PollAnswer' MvcForum.Core.Models.Entities.PollVote' MvcForum.Core.Models.General.UploadedFile
MvcForum.Core,MvcForum.Core.Interfaces.Pipeline,MvcForum.Core.Pipeline.Pipeline<TOne;TTwo>' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.TopicService' MvcForum.Core.Services.PostService' MvcForum.Core.Services.MembershipService' MvcForum.Core.ExtensionMethods.PipelineExtensions' MvcForum.Core.Pipeline.PipelineProcess<T>' MvcForum.Core.Interfaces.Services.ICategoryService' MvcForum.Core.Interfaces.Services.ITopicService' MvcForum.Core.Interfaces.Services.IMembershipService' MvcForum.Core.Interfaces.Services.IMembershipUserPointsService' MvcForum.Core.Interfaces.Services.IPostService,MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Interfaces.IBaseEntity
MvcForum.Core,MvcForum.Core.Interfaces.Services,MvcForum.Core.Services.NotificationService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.MembershipService' MvcForum.Core.Services.TopicService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Services.SpamService' MvcForum.Core.Services.BlockService' MvcForum.Core.Services.CacheService' MvcForum.Core.Services.BannedEmailService' MvcForum.Core.Services.TopicTagService' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.GlobalPermissionForRoleService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.CategoryPermissionForRoleService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.PermissionService' MvcForum.Core.Services.PollService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SettingsService' MvcForum.Core.Services.RoleService' MvcForum.Core.Services.LocalizationService' MvcForum.Core.Services.PrivateMessageService' MvcForum.Core.Services.BannedWordService' MvcForum.Core.Services.PostService' MvcForum.Core.ForumConfiguration' MvcForum.Core.Services.FavouriteService' MvcForum.Core.Services.PostEditService' MvcForum.Core.Services.ReportService' MvcForum.Core.Services.EmailService' MvcForum.Core.Interfaces.Events.IEventManager' MvcForum.Core.Reflection.AssemblyProvider' MvcForum.Core.Services.LoggingService' MvcForum.Core.Services.RecurringJobService' MvcForum.Core.Events.EventManager' MvcForum.Core.Services.VoteService' MvcForum.Core.ExtensionMethods.HttpExtensionMethods' MvcForum.Core.Models.Attributes.DisplayNameAttribute' MvcForum.Core.Models.Attributes.DescriptionAttribute' MvcForum.Core.ExtensionMethods.IdentityExtensions' MvcForum.Core.Services.UploadedFileService,MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.CategoryNotification' MvcForum.Core.Models.Entities.TagNotification' MvcForum.Core.Models.Entities.TopicNotification' MvcForum.Core.Models.Entities.TopicTag' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Models.Enums.NotificationType' MvcForum.Core.Models.Entities.Post' MvcForum.Core.Models.Entities.Block' MvcForum.Core.Models.Enums.CacheTimes' MvcForum.Core.Models.Entities.BannedEmail' MvcForum.Core.Models.General.PaginatedList<T>' MvcForum.Core.Models.Entities.BannedWord' MvcForum.Core.Models.Entities.GlobalPermissionForRole' MvcForum.Core.Models.Entities.MembershipRole' MvcForum.Core.Models.Entities.Permission' MvcForum.Core.Models.Entities.Favourite' MvcForum.Core.Models.Entities.Poll' MvcForum.Core.Models.Entities.PollAnswer' MvcForum.Core.Models.Entities.PollVote' MvcForum.Core.Models.Activity.ActivityBase' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.PostEdit' MvcForum.Core.Models.Entities.PrivateMessage' MvcForum.Core.Models.Entities.PrivateMessageListItem' MvcForum.Core.Models.General.Report' MvcForum.Core.Models.Email' MvcForum.Core.Models.Entities.Settings' MvcForum.Core.Models.General.LogEntry' MvcForum.Core.Interfaces.Pipeline.IPipelineProcess' MvcForum.Core.Models.Entities.MembershipUserPoints' MvcForum.Core.Models.Enums.PointsFor' MvcForum.Core.Models.Entities.BadgeTypeTimeLastChecked' MvcForum.Core.Models.Enums.BadgeType' MvcForum.Core.Models.Entities.CategoryPermissionForRole' MvcForum.Core.Models.CategorySummary' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.Entities.Language' MvcForum.Core.Models.Entities.LocaleStringResource' MvcForum.Core.Models.Entities.LocaleResourceKey' MvcForum.Core.Models.General.CsvReport' MvcForum.Core.Models.Enums.LoginAttemptStatus' MvcForum.Core.Models.Enums.MembershipCreateStatus' MvcForum.Core.Models.Enums.LoginType' MvcForum.Core.Models.Enums.PostOrderBy' MvcForum.Core.Models.General.PermissionSet' MvcForum.Core.Models.General.MarkAsSolutionReminder' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Vote
MvcForum.Core,MvcForum.Core.Services.Migrations,,MvcForum.Core.ForumConfiguration' MvcForum.Core.Constants.Constants' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.Language' MvcForum.Core.Models.Entities.LocaleStringResource' MvcForum.Core.Models.Entities.LocaleResourceKey' MvcForum.Core.Models.Entities.MembershipRole' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Entities.Permission' MvcForum.Core.Models.Entities.Post' MvcForum.Core.Models.Entities.Settings' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Services.ServiceHelpers' MvcForum.Core.Data.Context.MvcForumContext' MvcForum.Core.Utilities.LanguageUtils' MvcForum.Core.Utilities.StringUtils
MvcForum.Core,MvcForum.Core.Models.Activity,MvcForum.Core.Interfaces.Services.IActivityService' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Data.Mapping.ActivityMapping' MvcForum.Core.Data.Context.MvcForumContext,MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Enums.ActivityType' MvcForum.Core.Models.Entities.Post' MvcForum.Core.Models.Entities.Topic' MvcForum.Core.Interfaces.IBaseEntity' MvcForum.Core.Utilities.GuidComb
