Namespace,Type,Method,LOC,CC,PC
MvcForum.Plugins.Badges,AuthorMarkAsSolutionBadge,AuthorMarkAsSolutionBadge,4,1,2
MvcForum.Plugins.Badges,AuthorMarkAsSolutionBadge,Rule,4,1,1
MvcForum.Plugins.Badges,FavouriteFirstPostBadge,Rule,3,1,1
MvcForum.Plugins.Badges,GrouchBadge,GrouchBadge,3,1,1
MvcForum.Plugins.Badges,GrouchBadge,Rule,5,1,1
MvcForum.Plugins.Badges,JediMasterBadge,JediMasterBadge,4,1,2
MvcForum.Plugins.Badges,JediMasterBadge,Rule,8,1,1
MvcForum.Plugins.Badges,MemberForAYearBadge,Rule,4,1,1
MvcForum.Plugins.Badges,OneThousandPoints,Rule,4,1,1
MvcForum.Plugins.Badges,PadawanBadge,PadawanBadge,4,1,2
MvcForum.Plugins.Badges,PadawanBadge,Rule,8,1,1
MvcForum.Plugins.Badges,Photogenic,Rule,3,1,1
MvcForum.Plugins.Badges,PosterMarkAsSolutionBadge,PosterMarkAsSolutionBadge,4,1,2
MvcForum.Plugins.Badges,PosterMarkAsSolutionBadge,Rule,8,1,1
MvcForum.Plugins.Badges,PosterVoteUpBadge,Rule,3,1,1
MvcForum.Plugins.Badges,UserVoteUpBadge,Rule,3,1,1
MvcForum.Plugins.Badges,YourPostFavouritedBadge,YourPostFavouritedBadge,3,1,1
MvcForum.Plugins.Badges,YourPostFavouritedBadge,Rule,3,1,1
MvcForum.Plugins.Badges,YourPostFavouritedTenTimesBadge,YourPostFavouritedTenTimesBadge,3,1,1
MvcForum.Plugins.Badges,YourPostFavouritedTenTimesBadge,Rule,3,1,1
MvcForum.Plugins.Pipelines.Category,CategoryCreateEditPipe,CategoryCreateEditPipe,6,1,4
MvcForum.Plugins.Pipelines.Category,CategoryCreateEditPipe,Process,86,10,2
MvcForum.Plugins.Pipelines.Category,CategoryDeletePipe,CategoryDeletePipe,6,1,4
MvcForum.Plugins.Pipelines.Category,CategoryDeletePipe,Process,38,4,2
MvcForum.Plugins.Pipelines.Category,CategoryFilesPipe,CategoryFilesPipe,4,1,2
MvcForum.Plugins.Pipelines.Category,CategoryFilesPipe,Process,40,6,2
MvcForum.Plugins.Pipelines.Category,CategoryPermissionsPipe,CategoryPermissionsPipe,5,1,3
MvcForum.Plugins.Pipelines.Category,CategoryPermissionsPipe,Process,45,4,2
MvcForum.Plugins.Pipelines.Category,CategorySpamPipe,CategorySpamPipe,6,1,4
MvcForum.Plugins.Pipelines.Category,CategorySpamPipe,Process,30,3,2
MvcForum.Plugins.Pipelines.Points,PointsCreatePipe,PointsCreatePipe,4,1,2
MvcForum.Plugins.Pipelines.Points,PointsCreatePipe,Process,31,4,2
MvcForum.Plugins.Pipelines.Points,PointsDeletePipe,Process,8,2,2
MvcForum.Plugins.Pipelines.Post,PostDeletePipe,PostDeletePipe,10,1,8
MvcForum.Plugins.Pipelines.Post,PostDeletePipe,Process,127,13,2
MvcForum.Plugins.Pipelines.Post,PostFilesPipe,PostFilesPipe,5,1,3
MvcForum.Plugins.Pipelines.Post,PostFilesPipe,Process,63,9,2
MvcForum.Plugins.Pipelines.Post,PostMovePipe,PostMovePipe,6,1,4
MvcForum.Plugins.Pipelines.Post,PostMovePipe,Process,105,10,2
MvcForum.Plugins.Pipelines.Post,PostPermissionsPipe,PostPermissionsPipe,5,1,3
MvcForum.Plugins.Pipelines.Post,PostPermissionsPipe,Process,71,8,2
