Implementation smell,Namespace,Class,File,Method,Description
Long Method,MvcForum.Web.Controllers,PrivateMessageController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\PrivateMessageController.cs,Create,The method has 111 lines of code.
Long Method,MvcForum.Web.Controllers,TopicController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\TopicController.cs,Show,The method has 125 lines of code.
Long Method,MvcForum.Web.Controllers.OAuthControllers,FacebookOAuthController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\FacebookOAuthController.cs,FacebookLogin,The method has 144 lines of code.
Long Method,MvcForum.Web.Controllers.OAuthControllers,GoogleOAuthController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\GoogleOAuthController.cs,GoogleLogin,The method has 125 lines of code.
Long Method,MvcForum.Web.Controllers.OAuthControllers,MicrosoftOAuthController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\MicrosoftOAuthController.cs,MicrosoftLogin,The method has 158 lines of code.
Complex Method,MvcForum.Web.Application,DatesUi,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\DatesUI.cs,GetPrettyDate,Cyclomatic complexity of the method is 12
Complex Method,MvcForum.Web.Application.ExtensionMethods,Extensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\Extensions.cs,Pager,Cyclomatic complexity of the method is 8
Complex Method,MvcForum.Web.Controllers,EmailController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\EmailController.cs,UnSubscribe,Cyclomatic complexity of the method is 13
Complex Method,MvcForum.Web.Controllers,PrivateMessageController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\PrivateMessageController.cs,Create,Cyclomatic complexity of the method is 12
Complex Method,MvcForum.Web.Controllers,TopicController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\TopicController.cs,EditPostTopic,Cyclomatic complexity of the method is 8
Complex Method,MvcForum.Web.Controllers,TopicController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\TopicController.cs,Show,Cyclomatic complexity of the method is 11
Complex Method,MvcForum.Web.Controllers,UploadController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\UploadController.cs,UploadPostFiles,Cyclomatic complexity of the method is 8
Complex Method,MvcForum.Web.Controllers.OAuthControllers,FacebookOAuthController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\FacebookOAuthController.cs,FacebookLogin,Cyclomatic complexity of the method is 10
Complex Method,MvcForum.Web.Controllers.OAuthControllers,GoogleOAuthController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\GoogleOAuthController.cs,GoogleLogin,Cyclomatic complexity of the method is 9
Complex Method,MvcForum.Web.Controllers.OAuthControllers,MicrosoftOAuthController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\MicrosoftOAuthController.cs,MicrosoftLogin,Cyclomatic complexity of the method is 8
Complex Method,MvcForum.Web.ViewModels.Mapping,ViewModelMapping,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\ViewModels\Mapping\ViewModelMapping.cs,CreateTopicViewModel,Cyclomatic complexity of the method is 8
Long Parameter List,MvcForum.Web.Application.ExtensionMethods,HtmlLabelExtensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabel,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MvcForum.Web.Application.ExtensionMethods,HtmlLabelExtensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabel,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MvcForum.Web.Application.ExtensionMethods,HtmlLabelExtensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabelFor,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MvcForum.Web.Application.ExtensionMethods,HtmlLabelExtensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabelFor,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MvcForum.Web.Application.ExtensionMethods,HtmlLabelExtensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,LabelHelper,The method has 5 parameters. Parameters: html' metadata' htmlFieldName' labelText' htmlAttributes
Long Parameter List,MvcForum.Web.Application.ExtensionMethods,Extensions,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\Extensions.cs,Pager,The method has 7 parameters. Parameters: helper' currentPage' pageSize' totalItemCount' routeValues' actionOveride' controllerOveride
Long Parameter List,MvcForum.Web.Areas.Admin.Controllers,AccountController,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AccountController.cs,AccountController,The method has 12 parameters. Parameters: loggingService' context' membershipService' localizationService' roleService' settingsService' postService' topicService' membershipUserPointsService' activityService' pollService' uploadedFileService
