Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Visiblox.Charts.Examples,App1,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\App1.xaml.cs,ReportErrorToDOM,The length of the statement  "		System.Windows.Browser.HtmlPage.Window.Eval ("throw new Error(\"Unhandled Error in Silverlight 2 Application " + errorMsg + "\");"); " is 132.
Empty Catch Block,Visiblox.Charts.Examples,App1,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\App1.xaml.cs,ReportErrorToDOM,The method has an empty catch block.
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.PlotMargins = new OxyThickness (10' 10' 10' 20);  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.PlotMargins = new OxyThickness (10' 10' 10' 20);  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.PlotMargins = new OxyThickness (10' 10' 10' 20);  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.PlotMargins = new OxyThickness (10' 10' 10' 20);  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = 0'  	Maximum = 250'  	MinorStep = 50'  	MajorStep = 100'  	MajorGridlineStyle = LineStyle.Solid'  	TickStyle = TickStyle.None  });  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = 0'  	Maximum = 250'  	MinorStep = 50'  	MajorStep = 100'  	MajorGridlineStyle = LineStyle.Solid'  	TickStyle = TickStyle.None  });  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = 0'  	Maximum = 250'  	MinorStep = 50'  	MajorStep = 100'  	MajorGridlineStyle = LineStyle.Solid'  	TickStyle = TickStyle.None  });  
Magic Number,Visiblox.Charts.Examples,OxyPlotTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\OxyPlotTestHarness.cs,RenderDataToChart,The following statement contains a magic number: model.Series.Add (ListToSeries (rgbData [2]' OxyColors.Blue));  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: for (double pt = 0; pt < distance; pt++) {  	double xPos = x1 + (x2 - x1) * pt / distance;  	double yPos = y1 + (y2 - y1) * pt / distance;  	int xIndex = (int)xPos;  	int yIndex = (int)yPos;  	int pixel = pixelData [xIndex + yIndex * 300];  	// the RGB values are 'packed' into an int' here we unpack them  	byte B = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte G = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte R = (byte)(pixel & 0xFF);  	pixel >>= 8;  	// add each datapoint to the series  	dataR.Add (new DataPoint (pt' R));  	dataG.Add (new DataPoint (pt' G));  	dataB.Add (new DataPoint (pt' B));  }  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: for (double pt = 0; pt < distance; pt++) {  	double xPos = x1 + (x2 - x1) * pt / distance;  	double yPos = y1 + (y2 - y1) * pt / distance;  	int xIndex = (int)xPos;  	int yIndex = (int)yPos;  	int pixel = pixelData [xIndex + yIndex * 300];  	// the RGB values are 'packed' into an int' here we unpack them  	byte B = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte G = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte R = (byte)(pixel & 0xFF);  	pixel >>= 8;  	// add each datapoint to the series  	dataR.Add (new DataPoint (pt' R));  	dataG.Add (new DataPoint (pt' G));  	dataB.Add (new DataPoint (pt' B));  }  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: for (double pt = 0; pt < distance; pt++) {  	double xPos = x1 + (x2 - x1) * pt / distance;  	double yPos = y1 + (y2 - y1) * pt / distance;  	int xIndex = (int)xPos;  	int yIndex = (int)yPos;  	int pixel = pixelData [xIndex + yIndex * 300];  	// the RGB values are 'packed' into an int' here we unpack them  	byte B = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte G = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte R = (byte)(pixel & 0xFF);  	pixel >>= 8;  	// add each datapoint to the series  	dataR.Add (new DataPoint (pt' R));  	dataG.Add (new DataPoint (pt' G));  	dataB.Add (new DataPoint (pt' B));  }  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: for (double pt = 0; pt < distance; pt++) {  	double xPos = x1 + (x2 - x1) * pt / distance;  	double yPos = y1 + (y2 - y1) * pt / distance;  	int xIndex = (int)xPos;  	int yIndex = (int)yPos;  	int pixel = pixelData [xIndex + yIndex * 300];  	// the RGB values are 'packed' into an int' here we unpack them  	byte B = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte G = (byte)(pixel & 0xFF);  	pixel >>= 8;  	byte R = (byte)(pixel & 0xFF);  	pixel >>= 8;  	// add each datapoint to the series  	dataR.Add (new DataPoint (pt' R));  	dataG.Add (new DataPoint (pt' G));  	dataB.Add (new DataPoint (pt' B));  }  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: pixel >>= 8;  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: pixel >>= 8;  
Magic Number,Histogram,HistogramTestHarness,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\Silverlight\HistogramTest\HistogramTestHarness.xaml.cs,RenderHistogram,The following statement contains a magic number: pixel >>= 8;  
