Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NDCPortable,BusinessEntityBase,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\BusinessEntityBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NDCPortable,IBusinessEntity,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\IBusinessEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID
Unnecessary Abstraction,NDCPortable,PrimaryKeyAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NDCPortable,PrimaryKeyAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NDCPortable,AutoIncrementAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NDCPortable,AutoIncrementAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NDCPortable,IndexedAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NDCPortable,IndexedAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NDCPortable,IgnoreAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NDCPortable,IgnoreAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NDCPortable,MaxLengthAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NDCPortable,CollationAttribute,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NDCPortable,TodoItemManager,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\TodoItemManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NDCPortable.SQLiteBase,TableMapping,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\xamarin-samples-master\NDCCloud\NDCPortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
