Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PlotView,12,19,11,0,9,447,40,1,2,1,9,0
ConverterExtensions,0,17,0,0,17,385,105,0,0,0,11,0
GraphicsRenderContext,4,18,0,0,13,398,78,0,2,0.97,9,4
NamespaceDoc,0,0,0,0,0,7,0,0,0,0,0,0
Plot,0,0,0,0,0,8,0,0,3,0,0,0
PlotModelExtensions,0,1,0,0,1,24,5,0,0,0,2,0
PngExporter,0,3,4,0,3,87,14,0,0,0,4,0
SvgExporter,2,2,0,0,2,30,2,0,0,1,1,0
