Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WorldStatisticsDemo,Country,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\Model\Country.cs,SortStatistics,Cyclomatic complexity of the method is 12
Long Parameter List,WorldStatisticsDemo,Country,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\Model\Country.cs,Lerp,The method has 5 parameters.
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: if (SelectedCountry != null) {  	var ls = new LineSeries {  		Title = SelectedCountry.Name  	};  	ls.LineJoin = OxyPenLineJoin.Bevel;  	foreach (var p in SelectedCountry.Statistics) {  		if (double.IsNaN (p.GdpPerCapitaPpp) || double.IsNaN (p.LifeExpectancyAtBirth))  			continue;  		ls.Points.Add (new DataPoint (p.GdpPerCapitaPpp' p.LifeExpectancyAtBirth));  	}  	pm.Series.Add (ls);  	var ss2 = new ScatterSeries ();  	double x = SelectedCountry.FindValue (year' piX);  	double y = SelectedCountry.FindValue (year' piY);  	ss2.Points.Add (new ScatterPoint (x' y' 10));  	ss2.MarkerFill = OxyColor.FromAColor (120' OxyColors.Red);  	ss2.MarkerType = MarkerType.Circle;  	pm.Series.Add (ss2);  }  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: if (SelectedCountry != null) {  	var ls = new LineSeries {  		Title = SelectedCountry.Name  	};  	ls.LineJoin = OxyPenLineJoin.Bevel;  	foreach (var p in SelectedCountry.Statistics) {  		if (double.IsNaN (p.GdpPerCapitaPpp) || double.IsNaN (p.LifeExpectancyAtBirth))  			continue;  		ls.Points.Add (new DataPoint (p.GdpPerCapitaPpp' p.LifeExpectancyAtBirth));  	}  	pm.Series.Add (ls);  	var ss2 = new ScatterSeries ();  	double x = SelectedCountry.FindValue (year' piX);  	double y = SelectedCountry.FindValue (year' piY);  	ss2.Points.Add (new ScatterPoint (x' y' 10));  	ss2.MarkerFill = OxyColor.FromAColor (120' OxyColors.Red);  	ss2.MarkerType = MarkerType.Circle;  	pm.Series.Add (ss2);  }  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: ss2.Points.Add (new ScatterPoint (x' y' 10));  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: ss2.MarkerFill = OxyColor.FromAColor (120' OxyColors.Red);  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: pm.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = 19'  	Maximum = 87'  	Title = "Life expectancy (years)"  });  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: pm.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = 19'  	Maximum = 87'  	Title = "Life expectancy (years)"  });  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: pm.Axes.Add (new LogarithmicAxis {  	Position = AxisPosition.Bottom'  	Title = "Income per person (GDP/capita' PPP$ inflation-adjusted)"'  	Minimum = 200'  	Maximum = 90000  });  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The following statement contains a magic number: pm.Axes.Add (new LogarithmicAxis {  	Position = AxisPosition.Bottom'  	Title = "Income per person (GDP/capita' PPP$ inflation-adjusted)"'  	Minimum = 200'  	Maximum = 90000  });  
Magic Number,WorldStatisticsDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WorldStatisticsDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: Year = 2009;  
