Implementation smell,Namespace,Class,File,Method,Description
Long Method,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The method has 139 lines of code.
Long Parameter List,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateStyle,The method has 7 parameters.
Long Parameter List,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The method has 5 parameters.
Long Identifier,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The length of the parameter nonVisualGraphicFrameDrawingProperties1 is 39.
Long Identifier,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The length of the parameter nonVisualPictureDrawingProperties1 is 34.
Long Statement,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,AddStyles,The length of the statement  "		sdp.Styles.AppendChild (CreateStyle (styleToAdd.HeaderStyles [i]' string.Format (HeaderId' i + 1)' string.Format (HeaderName' i + 1)' "Heading1"' BodyTextId' false' false)); " is 173.
Long Statement,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The length of the statement  "	// Specifies the length of the extents rectangle in EMUs. This rectangle shall dictate the size of the object as displayed (the result of any scaling to the original object). " is 174.
Long Statement,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The length of the statement  "	// Specifies the width of the extents rectangle in EMUs. This rectangle shall dictate the size of the object as displayed (the result of any scaling to the original object). " is 173.
Magic Number,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateStyle,The following statement contains a magic number: rPr.AppendChild (new FontSize {  	Val = new StringValue ((ps.FontSize * 2).ToString (CultureInfo.InvariantCulture))  });  
Magic Number,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateStyle,The following statement contains a magic number: rPr.AppendChild (new FontSizeComplexScript {  	Val = new StringValue ((ps.FontSize * 2).ToString (CultureInfo.InvariantCulture))  });  
Magic Number,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,AppendImage,The following statement contains a magic number: using (var bmp = new Bitmap (source)) {  	double width = bmp.Width / bmp.HorizontalResolution;  	// inches  	double height = bmp.Height / bmp.VerticalResolution;  	// inches  	double w = 15 / 2.54;  	double h = height / width * w;  	this.body.AppendChild (this.CreateImageParagraph (this.mainPart.GetIdOfPart (imagePart)' name' source' w' h));  }  
Magic Number,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,AppendImage,The following statement contains a magic number: using (var bmp = new Bitmap (source)) {  	double width = bmp.Width / bmp.HorizontalResolution;  	// inches  	double height = bmp.Height / bmp.VerticalResolution;  	// inches  	double w = 15 / 2.54;  	double h = height / width * w;  	this.body.AppendChild (this.CreateImageParagraph (this.mainPart.GetIdOfPart (imagePart)' name' source' w' h));  }  
Magic Number,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The following statement contains a magic number: extent1.Cx = (long)(width * 914400);  
Magic Number,OxyPlot.OpenXml,WordDocumentReportWriter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.OpenXml\Reporting\WordDocumentReportWriter.cs,CreateImageParagraph,The following statement contains a magic number: extent1.Cy = (long)(height * 914400);  
