Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
TodoItem,0,1,4,0,1,26,1,0,0,0,0,9
TodoItemManager,1,5,0,0,5,27,5,0,0,0,2,2
IAzureStorage,0,4,0,0,0,7,4,0,0,0,1,1
