Method,LOC,CC,PC
ExampleAttribute:ExampleAttribute,3,1,1
ErrorItem:ErrorItem,2,1,0
ErrorItem:ErrorItem,6,1,4
ErrorItem:ToCode,3,1,0
ErrorSeries:ErrorSeries,4,1,0
ErrorSeries:Render,45,6,2
ErrorSeries:RenderLegend,19,1,2
ErrorSeries:UpdateMaxMin,4,1,4
FlagSeries:FlagSeries,8,1,0
FlagSeries:GetNearestPoint,16,4,2
FlagSeries:Render,14,4,2
FlagSeries:RenderLegend,3,1,2
FlagSeries:AreAxesRequired,3,1,0
FlagSeries:EnsureAxes,3,1,0
FlagSeries:IsUsing,3,1,1
FlagSeries:SetDefaultValues,2,1,1
FlagSeries:UpdateAxisMaxMin,4,1,0
FlagSeries:UpdateData,3,1,0
FlagSeries:UpdateMaxMin,4,1,0
LineSegmentSeries:LineSegmentSeries,4,1,0
LineSegmentSeries:Render,27,7,2
LineSegmentSeries:GetNearestPoint,39,7,2
MatrixSeries:MatrixSeries,10,1,0
MatrixSeries:GetNearestPoint,11,2,2
MatrixSeries:Render,59,12,2
MatrixSeries:UpdateMaxMin,10,2,0
Example:Example,4,1,2
ExampleInfo:ExampleInfo,5,1,3
ExampleInfo:ToString,3,1,0
Examples:GetList,48,9,0
ExamplesAttribute:ExamplesAttribute,3,1,1
DiscussionExamples:InvisibleContourSeries,13,1,2
DiscussionExamples:StairStepSeries_NullReferenceException,7,1,0
DiscussionExamples:HeatMapSeriesInterpolationColor,25,1,0
DiscussionExamples:Peaks400,3,1,0
DiscussionExamples:UpdatingHeatMapSeries1,12,1,2
DiscussionExamples:UpdatingHeatMapSeries,13,1,2
DiscussionExamples:ReducedColorSaturation,18,2,1
DiscussionExamples:MediumIntensityColors,27,2,0
DiscussionExamples:BrewerColors4,23,2,0
DiscussionExamples:BrewerColors6,25,2,0
DiscussionExamples:SameColorOfLineSeriesAndAxisTitleAndLabels,25,1,0
DiscussionExamples:PolarPlotWithArrows,38,1,0
AnnotationExamples:LineAnnotationOnLinearAxes,42,1,0
AnnotationExamples:LineAnnotationOnLogarithmicAxes,43,1,0
AnnotationExamples:LineAnnotationOnLinearAxesWithTextOrientation,60,1,0
AnnotationExamples:FunctionAnnotation,29,1,1
AnnotationExamples:RectangleAnnotation,23,1,0
AnnotationExamples:EllipseAnnotation,50,1,0
AnnotationExamples:PointAnnotation,17,1,0
AnnotationExamples:PointAnnotationShapes,72,1,0
AnnotationExamples:PointAnnotationTextAlignment,30,3,0
AnnotationExamples:RectangleAnnotationVerticalLimit,17,1,0
AnnotationExamples:RectangleAnnotationHorizontals,56,1,0
AnnotationExamples:RectangleAnnotationVerticals,62,1,0
AnnotationExamples:LinearAxesMultipleAxes,67,1,0
AnnotationExamples:ArrowAnnotation,37,1,0
AnnotationExamples:PolylineAnnotations,38,1,0
AnnotationExamples:PolygonAnnotation,27,1,0
AnnotationExamples:PolygonAnnotationTextPosition,30,1,0
AnnotationExamples:AnnotationLayerProperty,57,1,0
AnnotationExamples:TextAnnotations,108,3,2
AnnotationExamples:ReversedAxes,51,1,0
AnnotationExamples:ImageAnnotation,92,4,0
AnnotationExamples:ImageAnnotationAsBackgroundGradient,57,2,0
AnnotationExamples:ImageAnnotation_NormalAxes,29,1,0
AnnotationExamples:ImageAnnotation_ReverseHorizontalAxis,31,1,0
AnnotationExamples:ImageAnnotation_ReverseVerticalAxis,31,1,0
AnnotationExamples:TileMapAnnotation2,23,1,0
AnnotationExamples:TileMapAnnotation,35,1,0
AnnotationExamples:ToolTips,60,1,0
BarAndColumnSeriesExamples:SimpleModel,3,1,0
BarAndColumnSeriesExamples:WithLabels,10,1,0
BarAndColumnSeriesExamples:StackedSeries,3,1,0
BarAndColumnSeriesExamples:EmptySeries,23,1,0
BarAndColumnSeriesExamples:NoCategoryAxisDefined,35,1,0
BarAndColumnSeriesExamples:BindingItemsSource,62,1,0
BarAndColumnSeriesExamples:BindingToItemsSourceArray,36,1,0
BarAndColumnSeriesExamples:BindingToItemsSourceListT,36,1,0
BarAndColumnSeriesExamples:BindingToItemsSourceReflection,38,1,0
BarAndColumnSeriesExamples:DefinedByItems,38,1,0
BarAndColumnSeriesExamples:EmptyCategoryAxis,54,1,0
BarAndColumnSeriesExamples:WithNegativeValue,3,1,0
BarAndColumnSeriesExamples:StackedWithNegativeValue,3,1,0
BarAndColumnSeriesExamples:MixedWithLineSeries,21,2,0
BarAndColumnSeriesExamples:NoAxes,6,1,0
BarAndColumnSeriesExamples:StackedNoAxes,6,1,0
BarAndColumnSeriesExamples:LogAxis,43,1,0
BarAndColumnSeriesExamples:CreateSimpleModel,63,1,2
BarAndColumnSeriesExamples:CreateModelWithNegativeValues,106,1,2
BarAndColumnSeriesExamples:Histogram3,3,1,0
BarAndColumnSeriesExamples:Histogram20,3,1,0
BarAndColumnSeriesExamples:Histogram200,3,1,0
BarAndColumnSeriesExamples:CreateHistogram,38,4,2
BarAndColumnSeriesExamples:HistogramStandardNormalDistribution,3,1,0
BarAndColumnSeriesExamples:CreateNormalDistributionHistogram,50,4,3
BarAndColumnSeriesExamples:CategoryAxisPosition,6,2,0
BarAndColumnSeriesExamples:ValueAxisPosition,6,2,0
BarAndColumnSeriesExamples:DifferentColors,32,1,0
BarAndColumnSeriesExamples:StackingGroups,51,1,0
BarAndColumnSeriesExamples:DifferentWidths,38,1,0
BarAndColumnSeriesExamples:SetBarWidth,8,2,2
BarAndColumnSeriesExamples:DifferentWidthsStacked,39,1,0
BarAndColumnSeriesExamples:InvalidValues,36,1,0
BarAndColumnSeriesExamples:MissingValues,34,1,0
BarAndColumnSeriesExamples:CategoryIndex,29,1,0
BarAndColumnSeriesExamples:CategoryIndexStacked,30,1,0
BarAndColumnSeriesExamples:BaseValue,38,1,0
BarAndColumnSeriesExamples:BaseValueStacked,40,1,0
BarAndColumnSeriesExamples:GapWidth0,3,1,0
BarAndColumnSeriesExamples:GapWidth100,3,1,0
BarAndColumnSeriesExamples:GapWidth200,3,1,0
BarAndColumnSeriesExamples:CreateGapWidthModel,5,1,2
BarAndColumnSeriesExamples:AllInOne,197,1,0
ErrorColumnSeriesExamples:GetErrorColumnSeries,71,1,0
ErrorColumnSeriesExamples:GetErrorColumnSeriesStacked,8,2,0
ScatterErrorSeriesExamples:RandomPointsAndError20,3,1,0
ScatterErrorSeriesExamples:RandomPointsAndError2000,3,1,0
ScatterErrorSeriesExamples:ItemsSourceMapping,17,1,1
ScatterErrorSeriesExamples:ItemsSourceList,13,1,0
ScatterErrorSeriesExamples:ItemsSourceEnumerable,13,1,0
ScatterErrorSeriesExamples:ItemsSourceReflection,17,1,0
ScatterErrorSeriesExamples:RandomPointsAndError,13,1,1
ScatterErrorSeriesExamples:CreateScatterErrorPoints,10,2,1
ScatterErrorSeriesExamples:CreateExamplePoints,15,2,1
BoxPlotSeriesExamples:BoxPlot,43,3,3
BoxPlotSeriesExamples:GetMedian,9,2,1
