Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BulletMLLib,GameManager,C:\repos\eatfrog_bulletmllib4unity\GameManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' GameDifficulty
Imperative Abstraction,BulletMLLib,AccelTask,C:\repos\eatfrog_bulletmllib4unity\Tasks\AccelTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Imperative Abstraction,BulletMLLib,ChangeDirectionTask,C:\repos\eatfrog_bulletmllib4unity\Tasks\ChangeDirectionTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Deficient Encapsulation,BulletMLLib,GameManager,C:\repos\eatfrog_bulletmllib4unity\GameManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GameDifficulty
Deficient Encapsulation,BulletMLLib,GameManager,C:\repos\eatfrog_bulletmllib4unity\GameManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: GameDifficulty
Cyclically-dependent Modularization,BulletMLLib,Bullet,C:\repos\eatfrog_bulletmllib4unity\Bullet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bullet' IBulletManager
Cyclically-dependent Modularization,BulletMLLib,Bullet,C:\repos\eatfrog_bulletmllib4unity\Bullet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bullet' Emitter' IBulletManager
Cyclically-dependent Modularization,BulletMLLib,Bullet,C:\repos\eatfrog_bulletmllib4unity\Bullet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bullet' IBulletManager' Emitter' IBulletManager
Cyclically-dependent Modularization,BulletMLLib,Bullet,C:\repos\eatfrog_bulletmllib4unity\Bullet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bullet' Emitter' IBulletManager' Emitter' IBulletManager
Cyclically-dependent Modularization,BulletMLLib,Emitter,C:\repos\eatfrog_bulletmllib4unity\Emitter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Emitter' IBulletManager
Cyclically-dependent Modularization,BulletMLLib,IBulletManager,C:\repos\eatfrog_bulletmllib4unity\IBulletManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IBulletManager' Bullet' BulletMLTask' Bullet
Cyclically-dependent Modularization,BulletMLLib,IBulletManager,C:\repos\eatfrog_bulletmllib4unity\IBulletManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IBulletManager' Bullet' RepeatTask' BulletMLTask' Bullet
Cyclically-dependent Modularization,BulletMLLib,ActionNode,C:\repos\eatfrog_bulletmllib4unity\Nodes\ActionNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActionNode' ActionTask
Cyclically-dependent Modularization,BulletMLLib,ActionNode,C:\repos\eatfrog_bulletmllib4unity\Nodes\ActionNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActionNode' BulletMLTask' ActionTask
Cyclically-dependent Modularization,BulletMLLib,ActionNode,C:\repos\eatfrog_bulletmllib4unity\Nodes\ActionNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActionNode' ActionTask' BulletMLTask' ActionTask
Cyclically-dependent Modularization,BulletMLLib,ActionNode,C:\repos\eatfrog_bulletmllib4unity\Nodes\ActionNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActionNode' BulletMLTask' BulletMLNode' BulletMLTask' ActionTask
