Namespace,Type,Method,LOC,CC,PC
Xamarin.Payments.Stripe,StripeUpdateCreditCardInfo,UrlEncode,26,13,1
Xamarin.Payments.Stripe,StripeCollection<T>,GetEnumerator,3,1,0
Xamarin.Payments.Stripe,StripeCollection<T>,GetEnumerator,3,1,0
Xamarin.Payments.Stripe,StripeDateTimeInfo,UrlEncode,10,3,1
Xamarin.Payments.Stripe,DateTimeExtensions,FromUnixEpoch,3,1,1
Xamarin.Payments.Stripe,DateTimeExtensions,FromUnixEpoch,3,1,1
Xamarin.Payments.Stripe,DateTimeExtensions,ToUnixEpoch,4,1,1
Xamarin.Payments.Stripe,StripeCreditCardInfo,UrlEncode,30,12,1
Xamarin.Payments.Stripe,StripeCustomerInfo,UrlEncode,18,9,1
Xamarin.Payments.Stripe,StripeException,StripeException,2,1,0
Xamarin.Payments.Stripe,StripeException,GetFromJSON,5,1,2
Xamarin.Payments.Stripe,StripeObjectConverter,CanConvert,3,1,1
Xamarin.Payments.Stripe,StripeObjectConverter,FindType,38,16,1
Xamarin.Payments.Stripe,StripeObjectConverter,ReadJson,6,1,4
Xamarin.Payments.Stripe,StripeObjectConverter,WriteJson,4,1,3
Xamarin.Payments.Stripe,StripePayment,StripePayment,4,1,1
Xamarin.Payments.Stripe,StripePayment,SetupRequest,13,3,2
Xamarin.Payments.Stripe,StripePayment,GetResponseAsString,5,1,1
Xamarin.Payments.Stripe,StripePayment,DoRequest,4,1,3
Xamarin.Payments.Stripe,StripePayment,DoRequest,3,1,1
Xamarin.Payments.Stripe,StripePayment,DoRequest,28,2,3
Xamarin.Payments.Stripe,StripePayment,UrlEncode,7,2,1
Xamarin.Payments.Stripe,StripePayment,Charge,5,2,4
Xamarin.Payments.Stripe,StripePayment,Charge,5,2,4
Xamarin.Payments.Stripe,StripePayment,Charge,23,6,5
Xamarin.Payments.Stripe,StripePayment,GetCharge,6,2,1
Xamarin.Payments.Stripe,StripePayment,GetCharges,18,5,4
Xamarin.Payments.Stripe,StripePayment,UpdateDispute,8,3,2
Xamarin.Payments.Stripe,StripePayment,Refund,6,2,1
Xamarin.Payments.Stripe,StripePayment,Refund,8,3,2
