Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sherpa.Library.ContentTypes.Model,ShField,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\ContentTypes\Model\ShField.cs,GetFieldAsXml,Cyclomatic complexity of the method is 12
Complex Method,Sherpa.Library.SiteHierarchy,ComposedLookManager,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SiteHierarchy\ComposedLookManager.cs,SetComposedLook,Cyclomatic complexity of the method is 9
Complex Method,Sherpa.Library.SiteHierarchy,ContentUploadManager,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SiteHierarchy\ContentUploadManager.cs,UploadFilesInFolder,Cyclomatic complexity of the method is 9
Complex Method,Sherpa.Library.SiteHierarchy,CustomActionsManager,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SiteHierarchy\CustomActionsManager.cs,SetUpCustomActions,Cyclomatic complexity of the method is 8
Complex Method,Sherpa.Library.SiteHierarchy,ExportTaskManager,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SiteHierarchy\ExportTaskManager.cs,ExportListData,Cyclomatic complexity of the method is 11
Complex Method,Sherpa.Library.SiteHierarchy,ListManager,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SiteHierarchy\ListManager.cs,SetupContentTypesOfList,Cyclomatic complexity of the method is 10
Complex Method,Sherpa.Library.SiteHierarchy,ListManager,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SiteHierarchy\ListManager.cs,SetupView,Cyclomatic complexity of the method is 8
Long Parameter List,Sherpa.Library,SharePointContext,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Sherpa.Library,SharePointContextProvider,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Sherpa.Library,SharePointAcsContext,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Sherpa.Library,SharePointAcsContextProvider,D:\research\architectureSmells\repos1\sharepoint-sherpa_sherpa\Sherpa.Library\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
