Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Reactor.Web,Context,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Context.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Context (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Context.cs' [1' 28])' MiddlewareProcessor (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Middleware.cs' [1' 28])' Router (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Router.cs' [1' 28])' StaticFiles (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\StaticFiles.cs' [1' 28])' Route (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Route.cs' [1' 28])' Mime (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\media\Mime.cs' [1' 28])' Stream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\media\Stream.cs' [1' 28])' Lexer (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\Lexer.cs' [1' 28])' CommentToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\CommentToken.cs' [1' 28])' ContentToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\ContentToken.cs' [1' 28])' DocumentToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\DocumentToken.cs' [1' 28])' ImportToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\ImportToken.cs' [1' 28])' RenderToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\RenderToken.cs' [1' 28])' SectionToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\SectionToken.cs' [1' 28])' Token (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\Token.cs' [1' 28])' DocumentLoader (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\loader\Loader.cs' [1' 28])' Pathing (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\loader\Pathing.cs' [1' 28])' Template (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\Template.cs' [1' 28])' DocumentTransform (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\transform\Transform.cs' [1' 28])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Server.cs' [1' 28])
Duplicate Abstraction,Reactor.Web,Context,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Context.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Context (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Context.cs' [1' 29])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Server.cs' [1' 29])
Duplicate Abstraction,Reactor.Web,MiddlewareProcessor,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Middleware.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MiddlewareProcessor (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Middleware.cs' [1' 32])' Router (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Router.cs' [1' 32])' Lexer (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\Lexer.cs' [1' 32])' DocumentLoader (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\loader\Loader.cs' [1' 32])' DocumentTransform (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\transform\Transform.cs' [1' 32])' Token (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\Token.cs' [1' 32])
Duplicate Abstraction,Reactor.Web,MiddlewareProcessor,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Middleware.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MiddlewareProcessor (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Middleware.cs' [1' 30])' Lexer (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\Lexer.cs' [1' 30])' Token (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\Token.cs' [1' 30])' DocumentLoader (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\loader\Loader.cs' [1' 30])' DocumentTransform (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\transform\Transform.cs' [1' 30])' Router (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Router.cs' [1' 30])' Route (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Route.cs' [1' 30])' Mime (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\media\Mime.cs' [1' 30])' Stream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\media\Stream.cs' [1' 30])' Pathing (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\loader\Pathing.cs' [1' 30])' CommentToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\CommentToken.cs' [1' 30])' DocumentToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\DocumentToken.cs' [1' 30])' ContentToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\ContentToken.cs' [1' 30])' ImportToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\ImportToken.cs' [1' 30])' RenderToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\RenderToken.cs' [1' 30])' SectionToken (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\SectionToken.cs' [1' 30])
Unutilized Abstraction,Reactor.Web,StaticFiles,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\StaticFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reactor.Web,Server,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\Server.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Reactor.Web.Media,Mime,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\media\Mime.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Lookup
Unutilized Abstraction,Reactor.Web.Media,Stream,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\media\Stream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Reactor.Web.Templates,Lexer,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\Lexer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Scan
Duplicate Abstraction,Reactor.Web.Templates,Lexer,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\Lexer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Lexer (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\Lexer.cs' [1' 33])' Token (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor.web\templates\lexer\tokens\Token.cs' [1' 33])
