Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Reactor.Fusion.Queues,ByteQueue,3,4,1,0,4,61,10,0,0,0.5,0,1,,Reactor.Fusion.Socket
Reactor.Fusion.Queues,RecvQueue,0,3,4,0,3,70,11,0,0,-1,1,1,Reactor.Fusion.Protocol.DataSyn,Reactor.Fusion.Socket
Reactor.Fusion.Queues,SendQueue,3,5,1,0,4,81,12,0,0,0,3,1,Reactor.Fusion.Protocol.FinSyn' Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.DataSyn,Reactor.Fusion.Socket
Reactor.Fusion.Protocol,Ack,0,2,0,0,2,19,2,0,1,-1,2,2,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket
Reactor.Fusion.Protocol,FinAck,0,2,0,0,2,14,2,0,1,-1,2,2,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket
Reactor.Fusion.Protocol,FinSyn,0,2,0,0,2,13,2,0,1,-1,2,3,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Queues.SendQueue' Reactor.Fusion.Socket' Reactor.Fusion.Protocol.Parser
Reactor.Fusion.Protocol,Packet,0,2,2,0,2,14,2,7,0,-1,0,8,,Reactor.Fusion.Protocol.DataSyn' Reactor.Fusion.Protocol.FinAck' Reactor.Fusion.Protocol.FinSyn' Reactor.Fusion.Protocol.DataAck' Reactor.Fusion.Protocol.Ack' Reactor.Fusion.Protocol.Syn' Reactor.Fusion.Protocol.SynAck' Reactor.Fusion.Queues.SendQueue
Reactor.Fusion.Protocol,PacketType,0,0,0,0,0,18,0,0,0,-1,0,10,,Reactor.Fusion.Protocol.FinAck' Reactor.Fusion.Protocol.Ack' Reactor.Fusion.Protocol.FinSyn' Reactor.Fusion.Protocol.Syn' Reactor.Fusion.Protocol.DataSyn' Reactor.Fusion.Protocol.DataAck' Reactor.Fusion.Protocol.SynAck' Reactor.Fusion.Server' Reactor.Fusion.Socket' Reactor.Fusion.Protocol.Parser
Reactor.Fusion.Protocol,Parser,0,1,0,0,1,40,7,0,0,-1,8,2,Reactor.Fusion.Protocol.Ack' Reactor.Fusion.Protocol.FinAck' Reactor.Fusion.Protocol.FinSyn' Reactor.Fusion.Protocol.PacketType' Reactor.Fusion.Protocol.DataAck' Reactor.Fusion.Protocol.DataSyn' Reactor.Fusion.Protocol.Syn' Reactor.Fusion.Protocol.SynAck,Reactor.Fusion.Socket' Reactor.Fusion.Server
Reactor.Fusion.Protocol,DataAck,0,2,1,0,2,19,2,0,1,-1,2,2,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket
Reactor.Fusion.Protocol,DataSyn,0,3,1,0,2,36,5,0,1,-1,2,4,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket' Reactor.Fusion.Queues.RecvQueue' Reactor.Fusion.Queues.SendQueue
Reactor.Fusion.Protocol,Syn,0,2,1,0,2,20,2,0,1,-1,2,2,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket
Reactor.Fusion.Protocol,SynAck,0,2,0,0,2,15,2,0,1,-1,2,2,Reactor.Fusion.Protocol.Packet' Reactor.Fusion.Protocol.PacketType,Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket
Reactor.Fusion,Random,1,1,0,0,1,11,1,0,0,0,0,1,,Reactor.Fusion.Socket
Reactor.Fusion,Server,2,4,1,0,3,43,7,0,0,0,3,0,Reactor.Fusion.Protocol.PacketType' Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Socket,
Reactor.Fusion,Socket,7,15,0,1,6,164,26,0,0,0.2,13,1,Reactor.Fusion.Queues.ByteQueue' Reactor.Fusion.Queues.RecvQueue' Reactor.Fusion.Queues.SendQueue' Reactor.Fusion.Protocol.Ack' Reactor.Fusion.Protocol.FinAck' Reactor.Fusion.Protocol.FinSyn' Reactor.Fusion.Protocol.PacketType' Reactor.Fusion.Protocol.Parser' Reactor.Fusion.Protocol.DataAck' Reactor.Fusion.Protocol.DataSyn' Reactor.Fusion.Protocol.Syn' Reactor.Fusion.Protocol.SynAck' Reactor.Fusion.Random,Reactor.Fusion.Server
