Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,TinyIoC,TinyIoC,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,TinyIoC.UnregisteredResolutionActions' TinyIoC.NamedResolutionFailureActions' TinyIoC.DuplicateImplementationActions,TinyIoC.SafeDictionary<TKey'TValue>' TinyIoC.AssemblyExtensions' TinyIoC.TypeExtensions' TinyIoC.GenericMethodCacheKey' TinyIoC.TinyIoCResolutionException' TinyIoC.TinyIoCRegistrationTypeException' TinyIoC.TinyIoCRegistrationException' TinyIoC.TinyIoCWeakReferenceException' TinyIoC.TinyIoCConstructorResolutionException' TinyIoC.TinyIoCAutoRegistrationException' TinyIoC.NamedParameterOverloads' TinyIoC.UnregisteredResolutionActions' TinyIoC.NamedResolutionFailureActions' TinyIoC.DuplicateImplementationActions' TinyIoC.ResolveOptions' TinyIoC.TinyIoCContainer' TinyIoC.RegisterOptions' TinyIoC.MultiRegisterOptions' TinyIoC.ITinyIoCObjectLifetimeProvider' TinyIoC.ObjectFactoryBase' TinyIoC.MultiInstanceFactory' TinyIoC.DelegateFactory' TinyIoC.WeakDelegateFactory' TinyIoC.InstanceFactory' TinyIoC.WeakInstanceFactory' TinyIoC.SingletonFactory' TinyIoC.CustomObjectLifetimeFactory' TinyIoC.TypeRegistration' TinyIoC.ReverseTypeExtender' TinyIoC.TinyIoCConstructorAttribute' TinyIoC.HttpContextLifetimeProvider' TinyIoC.TinyIoCAspNetExtensions
Feature Concentration,TinyIoC,TinyIoC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SafeDictionary<TKey'TValue>]' [AssemblyExtensions]' [TypeExtensions]' [GenericMethodCacheKey]' [TinyIoCResolutionException]' [TinyIoCRegistrationTypeException]' [TinyIoCRegistrationException]' [TinyIoCWeakReferenceException]' [TinyIoCConstructorResolutionException]' [TinyIoCAutoRegistrationException]' [NamedParameterOverloads]' [UnregisteredResolutionActions]' [NamedResolutionFailureActions]' [DuplicateImplementationActions]' [ResolveOptions]' [TinyIoCContainer' HttpContextLifetimeProvider' TinyIoCAspNetExtensions' RegisterOptions' MultiRegisterOptions' ITinyIoCObjectLifetimeProvider]' [ObjectFactoryBase' MultiInstanceFactory' DelegateFactory' WeakDelegateFactory' InstanceFactory' WeakInstanceFactory' SingletonFactory' CustomObjectLifetimeFactory]' [TypeRegistration]' [ReverseTypeExtender]' [TinyIoCConstructorAttribute]. LCC (Lack of Component Cohesion) = 0.62,TinyIoC.SafeDictionary<TKey'TValue>' TinyIoC.AssemblyExtensions' TinyIoC.TypeExtensions' TinyIoC.GenericMethodCacheKey' TinyIoC.TinyIoCResolutionException' TinyIoC.TinyIoCRegistrationTypeException' TinyIoC.TinyIoCRegistrationException' TinyIoC.TinyIoCWeakReferenceException' TinyIoC.TinyIoCConstructorResolutionException' TinyIoC.TinyIoCAutoRegistrationException' TinyIoC.NamedParameterOverloads' TinyIoC.UnregisteredResolutionActions' TinyIoC.NamedResolutionFailureActions' TinyIoC.DuplicateImplementationActions' TinyIoC.ResolveOptions' TinyIoC.TypeRegistration' TinyIoC.ReverseTypeExtender' TinyIoC.TinyIoCConstructorAttribute,TinyIoC.SafeDictionary<TKey'TValue>' TinyIoC.AssemblyExtensions' TinyIoC.TypeExtensions' TinyIoC.GenericMethodCacheKey' TinyIoC.TinyIoCResolutionException' TinyIoC.TinyIoCRegistrationTypeException' TinyIoC.TinyIoCRegistrationException' TinyIoC.TinyIoCWeakReferenceException' TinyIoC.TinyIoCConstructorResolutionException' TinyIoC.TinyIoCAutoRegistrationException' TinyIoC.NamedParameterOverloads' TinyIoC.UnregisteredResolutionActions' TinyIoC.NamedResolutionFailureActions' TinyIoC.DuplicateImplementationActions' TinyIoC.ResolveOptions' TinyIoC.TinyIoCContainer' TinyIoC.RegisterOptions' TinyIoC.MultiRegisterOptions' TinyIoC.ITinyIoCObjectLifetimeProvider' TinyIoC.ObjectFactoryBase' TinyIoC.MultiInstanceFactory' TinyIoC.DelegateFactory' TinyIoC.WeakDelegateFactory' TinyIoC.InstanceFactory' TinyIoC.WeakInstanceFactory' TinyIoC.SingletonFactory' TinyIoC.CustomObjectLifetimeFactory' TinyIoC.TypeRegistration' TinyIoC.ReverseTypeExtender' TinyIoC.TinyIoCConstructorAttribute' TinyIoC.HttpContextLifetimeProvider' TinyIoC.TinyIoCAspNetExtensions
Feature Concentration,TinyIoC,TinyMessenger,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ITinyMessage' TinyMessageBase' GenericTinyMessage<TContent>' CancellableGenericTinyMessage<TContent>]' [TinyMessageSubscriptionToken]' [ITinyMessageSubscription' WeakTinyMessageSubscription<TMessage>' StrongTinyMessageSubscription<TMessage>]' [ITinyMessageProxy' DefaultTinyMessageProxy]' [TinyMessengerSubscriptionException]' [ITinyMessengerHub' TinyMessengerHub]' [SubscriptionItem]. LCC (Lack of Component Cohesion) = 0.5,TinyMessenger.ITinyMessageSubscription' TinyMessenger.WeakTinyMessageSubscription<TMessage>' TinyMessenger.StrongTinyMessageSubscription<TMessage>' TinyMessenger.ITinyMessageProxy' TinyMessenger.DefaultTinyMessageProxy' TinyMessenger.ITinyMessengerHub' TinyMessenger.TinyMessengerHub' TinyMessenger.TinyMessageSubscriptionToken' TinyMessenger.TinyMessengerSubscriptionException' TinyMessenger.SubscriptionItem,TinyMessenger.ITinyMessage' TinyMessenger.TinyMessageBase' TinyMessenger.GenericTinyMessage<TContent>' TinyMessenger.CancellableGenericTinyMessage<TContent>' TinyMessenger.TinyMessageSubscriptionToken' TinyMessenger.ITinyMessageSubscription' TinyMessenger.ITinyMessageProxy' TinyMessenger.DefaultTinyMessageProxy' TinyMessenger.TinyMessengerSubscriptionException' TinyMessenger.ITinyMessengerHub' TinyMessenger.TinyMessengerHub' TinyMessenger.WeakTinyMessageSubscription<TMessage>' TinyMessenger.StrongTinyMessageSubscription<TMessage>' TinyMessenger.SubscriptionItem
