Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TinyIoC,SafeDictionary<TKey;TValue>,2,4,1,0,4,101,5,0,0,0,0,2,,TinyIoC.TypeExtensions' TinyIoC.TinyIoCContainer
TinyIoC,AssemblyExtensions,0,1,0,0,1,32,1,0,0,-1,0,0,,
TinyIoC,TypeExtensions,1,3,0,0,1,257,5,0,0,0,0,0,,
TinyIoC,GenericMethodCacheKey,5,4,0,0,3,62,13,0,0,0,0,1,,TinyIoC.TypeExtensions
TinyIoC,ListExtender,0,1,0,0,0,8,2,0,0,-1,0,0,,
TinyIoC,TinyIoCResolutionException,1,3,0,0,2,25,3,0,0,0.67,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCRegistrationTypeException,1,3,0,0,2,25,3,0,0,0.67,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCRegistrationException,2,5,0,0,4,34,5,0,0,0.6,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCWeakReferenceException,1,3,0,0,2,25,3,0,0,0.67,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCConstructorResolutionException,1,5,0,0,4,33,5,0,0,0.8,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCAutoRegistrationException,1,4,0,0,2,31,4,0,0,0.5,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,NamedParameterOverloads,1,3,1,0,3,24,3,0,0,1,0,2,,TinyIoC.NamedParameterOverloads' TinyIoC.TinyIoCContainer
TinyIoC,UnregisteredResolutionActions,0,0,0,0,0,22,0,0,0,-1,0,2,,TinyIoC.ResolveOptions' TinyIoC.TinyIoCContainer
TinyIoC,NamedResolutionFailureActions,0,0,0,0,0,7,0,0,0,-1,0,2,,TinyIoC.ResolveOptions' TinyIoC.TinyIoCContainer
TinyIoC,DuplicateImplementationActions,0,0,0,0,0,8,0,0,0,-1,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,ResolveOptions,6,0,6,0,0,61,0,0,0,-1,0,2,,TinyIoC.ResolveOptions' TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCContainer,6,121,1,0,90,2741,200,0,0,0.38,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,MethodAccessException,0,0,0,0,0,3,0,0,0,-1,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,AppDomain,0,2,1,0,1,32,4,0,0,-1,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,RegisterOptions,2,7,0,0,7,101,20,0,0,0,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,MultiRegisterOptions,1,5,0,0,4,64,9,0,0,0,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,ITinyIoCObjectLifetimeProvider,0,3,0,0,0,17,3,0,0,-1,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,ObjectFactoryBase,0,4,7,0,4,67,4,7,0,-1,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,MultiInstanceFactory,2,3,3,0,3,49,5,0,1,0.67,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,DelegateFactory,2,3,4,0,3,43,4,0,1,0.67,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,WeakDelegateFactory,2,3,4,0,3,49,5,0,1,0.67,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,InstanceFactory,3,4,5,0,4,51,6,0,1,0.5,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,WeakInstanceFactory,3,4,4,0,4,59,7,0,1,0.5,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,SingletonFactory,4,5,3,0,5,67,11,0,1,0.4,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,CustomObjectLifetimeFactory,4,5,3,0,5,74,9,0,1,0,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TypeRegistration,1,4,2,0,4,31,7,0,0,0.75,0,1,,TinyIoC.TinyIoCContainer
TinyIoC,TinyIoCConstructorAttribute,0,0,0,0,0,9,0,0,0,-1,0,1,,TinyIoC.TinyIoCContainer
TinyMessenger,ITinyMessage,0,0,1,0,0,7,0,1,0,-1,0,7,,TinyMessenger.TinyMessageBase' TinyMessenger.TinyMessageSubscriptionToken' TinyMessenger.ITinyMessageSubscription' TinyMessenger.ITinyMessageProxy' TinyMessenger.DefaultTinyMessageProxy' TinyMessenger.ITinyMessengerHub' TinyMessenger.TinyMessengerHub
TinyMessenger,TinyMessageBase,1,1,1,0,1,25,2,2,1,0,0,2,,TinyMessenger.GenericTinyMessage<TContent>' TinyMessenger.CancellableGenericTinyMessage<TContent>
TinyMessenger,GenericTinyMessage<TContent>,0,1,1,0,1,17,1,0,2,-1,0,0,,
TinyMessenger,CancellableGenericTinyMessage<TContent>,0,1,2,0,1,25,2,0,2,-1,0,0,,
TinyMessenger,TinyMessageSubscriptionToken,2,2,0,0,2,31,6,0,0,0,0,4,,TinyMessenger.TinyMessageSubscriptionToken' TinyMessenger.ITinyMessageSubscription' TinyMessenger.ITinyMessengerHub' TinyMessenger.TinyMessengerHub
TinyMessenger,ITinyMessageSubscription,0,2,1,0,0,18,2,2,0,-1,0,3,,TinyMessenger.ITinyMessageProxy' TinyMessenger.DefaultTinyMessageProxy' TinyMessenger.TinyMessengerHub
TinyMessenger,ITinyMessageProxy,0,1,0,0,0,4,1,1,0,-1,0,3,,TinyMessenger.DefaultTinyMessageProxy' TinyMessenger.ITinyMessengerHub' TinyMessenger.TinyMessengerHub
TinyMessenger,DefaultTinyMessageProxy,1,3,1,0,1,24,3,0,1,1,0,2,,TinyMessenger.DefaultTinyMessageProxy' TinyMessenger.TinyMessengerHub
TinyMessenger,TinyMessengerSubscriptionException,1,2,0,0,2,12,2,0,0,0,0,0,,
TinyMessenger,ITinyMessengerHub,0,12,0,0,0,120,12,1,0,-1,0,2,,TinyMessenger.TinyMessageSubscriptionToken' TinyMessenger.TinyMessengerHub
TinyMessenger,TinyMessengerHub,2,16,0,0,12,340,25,0,1,0.88,0,0,,
TinyMessenger,WeakTinyMessageSubscription<TMessage>,3,3,1,0,3,47,11,0,1,0,0,1,,TinyMessenger.TinyMessengerHub
TinyMessenger,StrongTinyMessageSubscription<TMessage>,3,3,1,0,3,41,8,0,1,0,0,1,,TinyMessenger.TinyMessengerHub
TinyMessenger,SubscriptionItem,0,1,2,0,1,10,1,0,0,-1,0,1,,TinyMessenger.TinyMessengerHub
TinyMessenger,EnumerableExtender,0,1,0,0,0,8,2,0,0,-1,0,0,,
System.Reflection,TypeExtender,1,54,0,1,51,345,93,0,0,0.78,0,0,,
System.Reflection,PropertyInfoExtender,0,3,0,0,3,24,5,0,0,-1,0,0,,
System.Reflection,ParameterInfoExtender,0,1,0,0,1,8,1,0,0,-1,0,0,,
System.Reflection,MemberInfoExtender,0,8,0,0,8,89,21,0,0,-1,0,0,,
System.Reflection,MethodInfoExtender,0,4,0,0,4,43,9,0,0,-1,0,0,,
System.Reflection,EventInfoExtender,0,2,0,0,2,17,4,0,0,-1,0,0,,
System.Reflection,ParameterInfoExtension,0,1,0,0,1,7,1,0,0,-1,0,0,,
System.Reflection,AssemblyExtender,0,2,0,0,2,15,3,0,0,-1,0,0,,
System.Reflection,BindingFlags,0,0,0,0,0,9,0,0,0,-1,0,5,,TinyIoC.TypeExtensions' TinyIoC.TinyIoCContainer' System.Reflection.TypeExtender' System.Reflection.MemberInfoExtender' System.Reflection.MethodInfoExtender
System.Reflection,MemberTypes,0,0,0,0,0,9,0,0,0,-1,0,2,,System.Reflection.MemberInfoExtender' System.Reflection.MethodInfoExtender
System,TypeCode,0,0,0,0,0,21,0,0,0,-1,0,1,,System.Reflection.TypeExtender
