Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,ExecuteEmbeddedSqlScript,Cyclomatic complexity of the method is 9
Long Statement,ActionWord.Presenter,Argument,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\Argument.cs,GetList,The length of the statement  "	var cmd = new OleDbCommand ("SELECT *" + " FROM [argument] WHERE [actionword_id]=@ID ORDER BY [argument_number]"' conn); " is 120.
Long Statement,ActionWord.Presenter,Argument,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\Argument.cs,New,The length of the statement  "	var cmd = new OleDbCommand ("INSERT INTO [argument] ([actionword_id]' [argument_number]' [name]) VALUES (@Parent' @Number' @Name)"' conn); " is 138.
Long Statement,ActionWord.Presenter,Element,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\Element.cs,GetList,The length of the statement  "	var cmd = new OleDbCommand ("SELECT [element_id]' [element_name]' [element_fullname] FROM [element] WHERE [parent]=@ID"' conn); " is 127.
Long Statement,ActionWord.Presenter,TFDatabase,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDatabase.cs,GetConnection,The length of the statement  "		connect_string = "Provider=Microsoft.ACE.OLEDB.12.0;" + "Data Source=" + dbfile + ";" + "Jet OLEDB:Database Password=dummy;Jet OLEDB:Engine Type=5"; " is 148.
Long Statement,ActionWord.Presenter,TFDatabase,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDatabase.cs,GetConnection,The length of the statement  "		connect_string = "Provider=Microsoft.Jet.OLEDB.4.0;" + "Data Source=" + dbfile + ";" + "Jet OLEDB:Database Password=dummy;Jet OLEDB:Engine Type=5"; " is 147.
Long Statement,ActionWord.Presenter,TFDatabase,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDatabase.cs,UpgradeDatabase,The length of the statement  "			throw new Exception ("Unknown upgrade path. Cannot convert database from old version " + v + " to version " + database_verion + ". Please contact maintainer for support! Maybe someone converted using a newer TestFrame Toolbar?"' ex); " is 233.
Long Statement,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,GetConnection,The length of the statement  "		connect_string = "Provider=Microsoft.ACE.OLEDB.12.0;" + "Data Source=" + dbfile + ";" + "Jet OLEDB:Database Password=dummy;Jet OLEDB:Engine Type=5"; " is 148.
Long Statement,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,GetConnection,The length of the statement  "		connect_string = "Provider=Microsoft.Jet.OLEDB.4.0;" + "Data Source=" + dbfile + ";" + "Jet OLEDB:Database Password=dummy;Jet OLEDB:Engine Type=5"; " is 147.
Long Statement,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,NewDatabase,The length of the statement  "	using (Stream input = Assembly.GetExecutingAssembly ().GetManifestResourceStream ("ActionWord.Presenter.Database.new.db")) " is 122.
Long Statement,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,ExecuteEmbeddedSqlScript,The length of the statement  "	using (Stream stream = Assembly.GetExecutingAssembly ().GetManifestResourceStream ("ActionWord.Presenter.Database." + embedded_file)) { " is 135.
Magic Number,ActionWord.Presenter,Settings,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\Settings.cs,Settings,The following statement contains a magic number: selectCMD.CommandTimeout = 30;  
Magic Number,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,NewDatabase,The following statement contains a magic number: using (Stream input = Assembly.GetExecutingAssembly ().GetManifestResourceStream ("ActionWord.Presenter.Database.new.db"))  	using (Stream output = File.Create (databaseFullFilename' 1024' FileOptions.WriteThrough)) {  		input.CopyTo (output);  		output.Flush ();  		output.Close ();  	}  
Magic Number,ActionWord.Presenter,TFDBManager,C:\repos\mauricekoster_testframe-suite\ActionWord.Presenter\TFDBManager.cs,NewDatabase,The following statement contains a magic number: using (Stream output = File.Create (databaseFullFilename' 1024' FileOptions.WriteThrough)) {  	input.CopyTo (output);  	output.Flush ();  	output.Close ();  }  
