Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Wave2Zebra2Preset,Wave2Zebra2Preset.DataAccess,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Wave2Zebra2Preset.DataAccess' Wave2Zebra2Preset.Fingerprinting,Wave2Zebra2Preset.DataAccess.Hashes' Wave2Zebra2Preset.DataAccess.Repository' Wave2Zebra2Preset.Fingerprinting.FingerprintManager' Wave2Zebra2Preset.Fingerprinting.MinHash,Wave2Zebra2Preset.DataAccess.Hashes' Wave2Zebra2Preset.DataAccess.Repository' Wave2Zebra2Preset.Fingerprinting.FingerprintManager' Wave2Zebra2Preset.Fingerprinting.MinHash
Unstable Dependency,Wave2Zebra2Preset,Wave2Zebra2Preset.Fingerprinting,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Wave2Zebra2Preset.DataAccess,Wave2Zebra2Preset.Fingerprinting.IPermutations,Wave2Zebra2Preset.Fingerprinting.IPermutations
Feature Concentration,Wave2Zebra2Preset,Wave2Zebra2Preset,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AColor' ColorRGB' RepositoryGateway' VB6Spectrogram' Axis' VB6Fourier]' [Helper]' [LogPlotter]' [MyColorHSB' Program]' [MyColorHSL]. LCC (Lack of Component Cohesion) = 0.45,Wave2Zebra2Preset.MyColorHSB' Wave2Zebra2Preset.Program' Wave2Zebra2Preset.Helper' Wave2Zebra2Preset.LogPlotter' Wave2Zebra2Preset.MyColorHSL,Wave2Zebra2Preset.AColor' Wave2Zebra2Preset.ColorRGB' Wave2Zebra2Preset.Axis' Wave2Zebra2Preset.Helper' Wave2Zebra2Preset.LogPlotter' Wave2Zebra2Preset.RepositoryGateway' Wave2Zebra2Preset.MyColorHSB' Wave2Zebra2Preset.MyColorHSL' Wave2Zebra2Preset.Program' Wave2Zebra2Preset.VB6Fourier' Wave2Zebra2Preset.VB6Spectrogram
Feature Concentration,Wave2Zebra2Preset,Wave2Zebra2Preset.Fingerprinting,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FingerprintManagerEventArgs' FingerprintManager' AbsComparator' IStride' RandomStride' StaticStride' IncrementalRandomStride' IncrementalStaticStride]' [MinHash]. LCC (Lack of Component Cohesion) = 0.22,Wave2Zebra2Preset.Fingerprinting.MinHash,Wave2Zebra2Preset.Fingerprinting.FingerprintManagerEventArgs' Wave2Zebra2Preset.Fingerprinting.FingerprintManager' Wave2Zebra2Preset.Fingerprinting.AbsComparator' Wave2Zebra2Preset.Fingerprinting.IncrementalRandomStride' Wave2Zebra2Preset.Fingerprinting.IncrementalStaticStride' Wave2Zebra2Preset.Fingerprinting.IStride' Wave2Zebra2Preset.Fingerprinting.MinHash' Wave2Zebra2Preset.Fingerprinting.RandomStride' Wave2Zebra2Preset.Fingerprinting.StaticStride
