Project,Namespace,Ca types,Ce types
Wave2Zebra2Preset,Wave2Zebra2Preset,Wave2Zebra2Preset.HermitGauges.SpectrumGauge,Wave2Zebra2Preset.DataAccess.IPermutations' Wave2Zebra2Preset.DataAccess.IStorage' Wave2Zebra2Preset.DataAccess.LocalPermutations' Wave2Zebra2Preset.DataAccess.RamStorage' Wave2Zebra2Preset.DataAccess.Repository' Wave2Zebra2Preset.Fingerprinting.IncrementalRandomStride' Wave2Zebra2Preset.Fingerprinting.IncrementalStaticStride' Wave2Zebra2Preset.Fingerprinting.IStride' Wave2Zebra2Preset.Model.Track
Wave2Zebra2Preset,CommonUtils,,
Wave2Zebra2Preset,CWT,,
Wave2Zebra2Preset,Wave2Zebra2Preset.DataAccess,Wave2Zebra2Preset.Fingerprinting.MinHash' Wave2Zebra2Preset.RepositoryGateway,Wave2Zebra2Preset.Model.HashSignature' Wave2Zebra2Preset.Model.Track' Wave2Zebra2Preset.Fingerprinting.FingerprintManager' Wave2Zebra2Preset.Fingerprinting.IStride' Wave2Zebra2Preset.Fingerprinting.MinHash
Wave2Zebra2Preset,Wave2Zebra2Preset.Fingerprinting.MathUtils,Wave2Zebra2Preset.Fingerprinting.FingerprintManager,
Wave2Zebra2Preset,Wave2Zebra2Preset.Fingerprinting,Wave2Zebra2Preset.DataAccess.Repository' Wave2Zebra2Preset.RepositoryGateway,Wave2Zebra2Preset.Fingerprinting.MathUtils.HaarWavelet' Wave2Zebra2Preset.Fingerprinting.MathUtils.IWaveletDecomposition' Wave2Zebra2Preset.DataAccess.IPermutations
Wave2Zebra2Preset,Wave2Zebra2Preset.HermitGauges,,Wave2Zebra2Preset.AColor
Wave2Zebra2Preset,Wave2Zebra2Preset.Model,Wave2Zebra2Preset.DataAccess.IStorage' Wave2Zebra2Preset.DataAccess.RamStorage' Wave2Zebra2Preset.DataAccess.Hashes' Wave2Zebra2Preset.DataAccess.Repository' Wave2Zebra2Preset.RepositoryGateway,
Wave2Zebra2Preset,Mike.Rules,,
Wave2Zebra2Preset,VIPSLib.Audio,,VIPSLib.Maths.Matrix
Wave2Zebra2Preset,VIPSLib.Maths,VIPSLib.Audio.MFCC,
