Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters,EventTextFormatter,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\Formatters\EventTextFormatter.cs,WriteEvent,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility,BufferedEventPublisher<TEntry>,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\Utility\BufferedEventPublisher.cs,TransferEntries,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Schema,EventSourceSchemaReader,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\Schema\EventSourceSchemaReader.cs,ParseOpcode,Cyclomatic complexity of the method is 13
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,EventListenerExtensions,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\EventListenerExtensions.cs,EnableEvents,The method has 5 parameters. Parameters: eventListener' eventSourceName' level' matchAnyKeyword' arguments
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,EventEntry,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\EventEntry.cs,EventEntry,The method has 6 parameters. Parameters: sourceId' eventId' formattedMessage' payload' timestamp' schema
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,EventEntry,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\EventEntry.cs,EventEntry,The method has 8 parameters. Parameters: sourceId' eventId' formattedMessage' payload' timestamp' activityId' relatedActivityId' schema
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,EventEntry,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\EventEntry.cs,EventEntry,The method has 10 parameters. Parameters: sourceId' eventId' formattedMessage' payload' timestamp' processId' threadId' activityId' relatedActivityId' schema
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,SemanticLoggingEventSource,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\SemanticLoggingEventSource.cs,TraceEventServiceOutOfBandEvent,The method has 5 parameters. Parameters: sessionName' providerId' eventLevel' eventKeywords' eventMessage
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility,BufferedEventPublisher<TEntry>,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\Utility\BufferedEventPublisher.cs,BufferedEventPublisher,The method has 6 parameters. Parameters: sinkId' eventPublisher' bufferingInterval' bufferingCount' maxBufferSize' cancellationToken
Long Parameter List,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility,BufferedEventPublisher<TEntry>,C:\research\architectureSmells\repos\mspnp_semantic-logging\source\Src\SemanticLogging\Utility\BufferedEventPublisher.cs,CreateAndStart,The method has 6 parameters. Parameters: sinkId' eventPublisher' bufferingInterval' bufferingCount' maxBufferSize' cancellationToken
