Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.ConsoleSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Configuration.FormatterElementFactory' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomFormatterElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Configuration.CustomSinkElement' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Etw.Utility.XmlUtil
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters.XmlEventTextFormatter' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters.XmlEventTextFormatter' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.BufferedEventPublisher<TEntry>' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.EventEntryExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters.XmlEventTextFormatter' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.BufferedEventPublisher<TEntry>' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.EventEntryExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters.XmlEventTextFormatter' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.BufferedEventPublisher<TEntry>' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.EventEntryExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters.XmlEventTextFormatter,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.BufferedEventPublisher<TEntry>' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.EventEntryExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Formatters.XmlEventTextFormatter
Cyclic Dependency,SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility' Microsoft.Practices.EnterpriseLibrary.SemanticLogging,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.BufferedEventPublisher<TEntry>' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.EventEntryExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener,Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.ConsoleSink' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Sinks.FlushFailedException' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.BufferedEventPublisher<TEntry>' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.Utility.EventEntryExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ConsoleLog' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.EventListenerExtensions' Microsoft.Practices.EnterpriseLibrary.SemanticLogging.ObservableEventListener
