Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenWeatherMap,ApiClientBase,0,6,1,0,0,179,20,3,1,-1,0,3,,OpenWeatherMap.ForecastClient' OpenWeatherMap.CurrentWeatherClient' OpenWeatherMap.SearchClient
OpenWeatherMap,CurrentWeatherClient,0,4,0,0,3,53,4,0,2,-1,0,1,,OpenWeatherMap.OpenWeatherMapClient
OpenWeatherMap,ForecastClient,0,4,0,0,4,71,7,0,2,-1,0,1,,OpenWeatherMap.OpenWeatherMapClient
OpenWeatherMap,IApiClientBase,0,0,1,0,0,10,0,1,0,-1,0,1,,OpenWeatherMap.ApiClientBase
OpenWeatherMap,ICurrentWeatherClient,0,3,0,0,0,33,3,1,0,-1,0,3,,OpenWeatherMap.CurrentWeatherClient' OpenWeatherMap.OpenWeatherMapClient' OpenWeatherMap.IOpenWeatherMapClient
OpenWeatherMap,IForecastClient,0,3,0,0,0,39,3,1,0,-1,0,3,,OpenWeatherMap.ForecastClient' OpenWeatherMap.OpenWeatherMapClient' OpenWeatherMap.IOpenWeatherMapClient
OpenWeatherMap,ISearchClient,0,2,0,0,0,27,2,1,0,-1,0,3,,OpenWeatherMap.OpenWeatherMapClient' OpenWeatherMap.IOpenWeatherMapClient' OpenWeatherMap.SearchClient
OpenWeatherMap,SearchClient,0,3,0,0,3,43,3,0,2,-1,0,2,,OpenWeatherMap.SearchClient' OpenWeatherMap.OpenWeatherMapClient
OpenWeatherMap,OpenWeatherMapException,0,3,2,0,0,42,3,0,0,-1,0,2,,OpenWeatherMap.OpenWeatherMapException' OpenWeatherMap.ApiClientBase
OpenWeatherMap,DictionnaryExtensions,0,1,0,0,1,16,1,0,0,-1,0,0,,
OpenWeatherMap,StringExtensions,0,1,0,0,1,15,1,0,0,-1,0,0,,
OpenWeatherMap,UriExtensions,0,2,0,0,2,32,2,0,0,-1,0,0,,
OpenWeatherMap,Ensure,0,2,0,0,2,33,4,0,0,-1,0,2,,OpenWeatherMap.OpenWeatherMapRequest' OpenWeatherMap.ApiClientBase
OpenWeatherMap,IOpenWeatherMapRequest,0,0,5,0,0,38,0,1,0,-1,0,6,,OpenWeatherMap.ForecastClient' OpenWeatherMap.CurrentWeatherClient' OpenWeatherMap.SearchClient' OpenWeatherMap.OpenWeatherMapRequest' OpenWeatherMap.IApiClientBase' OpenWeatherMap.ApiClientBase
OpenWeatherMap,OpenWeatherMapRequest,0,1,5,0,1,62,2,0,1,-1,0,2,,OpenWeatherMap.OpenWeatherMapRequest' OpenWeatherMap.OpenWeatherMapClient
OpenWeatherMap,IOpenWeatherMapClient,0,0,4,0,0,31,0,1,0,-1,0,1,,OpenWeatherMap.OpenWeatherMapClient
OpenWeatherMap,City,0,0,5,0,0,43,0,0,0,-1,0,1,,OpenWeatherMap.WeatherItem
OpenWeatherMap,Clouds,0,0,2,0,0,19,0,0,0,-1,0,1,,OpenWeatherMap.WeatherItem
