Method,LOC,CC,PC
ChangeAssociationEndCommand:PreInvoke,25,5,1
ChangeConditionColumnCommand:ChangeConditionColumnCommand,6,1,2
ChangeConditionColumnCommand:InvokeInternal,8,2,1
ChangeConditionColumnCommand:PreInvoke,11,2,1
ChangeConditionPredicateCommand:ChangeConditionPredicateCommand,6,1,3
ChangeConditionPredicateCommand:InvokeInternal,4,1,1
ChangeEntityTypeAbstractCommand:ChangeEntityTypeAbstractCommand,5,1,2
ChangeEntityTypeAbstractCommand:ChangeEntityTypeAbstractCommand,2,1,1
ChangeEntityTypeAbstractCommand:InvokeInternal,20,5,1
ChangeEntityTypeAbstractCommand:PostInvoke,6,2,1
ChangeFunctionImportCommand:ChangeFunctionImportCommand,3,1,1
ChangeFunctionImportCommand:ChangeFunctionImportCommand,12,1,7
ChangeFunctionImportCommand:ChangeFunctionImportCommand,13,1,6
ChangeFunctionImportCommand:ProcessPreReqCommands,10,3,0
ChangeFunctionImportCommand:InvokeInternal,25,5,1
ChangeFunctionImportCommand:PostInvoke,7,2,1
ChangeFunctionImportCommand:AddToBeNormalizedEFContainerItem,5,2,1
ChangeFunctionImportCommand:UpdateFunctionImportName,12,3,0
ChangeFunctionImportCommand:UpdateFunctionImportIsComposable,7,2,1
ChangeFunctionImportCommand:UpdateFunctionImportFunction,27,5,1
ChangeFunctionImportCommand:UpdateFunctionImportReturnType,78,15,1
ChangeFunctionScalarPropertyCommand:ChangeFunctionScalarPropertyCommand,19,4,5
ChangeFunctionScalarPropertyCommand:ChangeFunctionScalarPropertyCommand,7,1,2
ChangeFunctionScalarPropertyCommand:InvokeInternal,48,7,3
ChangeResultBindingCommand:ChangeResultBindingCommand,10,2,3
ChangeResultBindingCommand:InvokeInternal,16,4,1
ChangeScalarPropertyCommand:ChangeScalarPropertyCommand,13,3,3
ChangeScalarPropertyCommand:PreInvoke,4,1,1
ChangeScalarPropertyCommand:InvokeInternal,24,6,1
CommandValidation:ValidateConceptualEntityContainer,6,1,1
CommandValidation:ValidateEntityType,3,1,1
CommandValidation:ValidateAssociation,3,1,1
CommandValidation:ValidateComplexType,3,1,1
CommandValidation:ValidateEnumType,3,1,1
CommandValidation:ValidateConceptualEntityType,4,1,1
CommandValidation:ValidateConceptualEntitySet,4,1,1
CommandValidation:ValidateStorageEntityType,4,1,1
CommandValidation:ValidateStorageEntitySet,4,1,1
CommandValidation:ValidateProperty,3,1,1
CommandValidation:ValidateConceptualProperty,4,1,1
CommandValidation:ValidateEntityProperty,4,1,1
CommandValidation:ValidateConceptualEntityProperty,4,1,1
CommandValidation:ValidateStorageProperty,4,1,1
CommandValidation:ValidateNavigationProperty,3,1,1
CommandValidation:ValidateComplexTypeProperty,4,1,1
CommandValidation:ValidateTableColumn,4,1,1
CommandValidation:ValidateEntityContainerMapping,5,1,1
CommandValidation:ValidateEntitySetMapping,4,1,1
CommandValidation:ValidateEntityTypeMapping,4,1,1
CommandValidation:ValidateMappingFragment,5,1,1
CommandValidation:ValidateComplexProperty,3,1,1
CommandValidation:ValidateParameter,4,1,1
CommandValidation:ValidateFunctionComplexProperty,3,1,1
CommandValidation:ValidateFunctionScalarProperty,3,1,1
CommandValidation:ValidateResultBinding,3,1,1
CommandValidation:ValidateFunctionImport,3,1,1
CommandValidation:ValidateFunctionImportMapping,3,1,1
CommandValidation:ValidateFunction,5,1,1
CommandValidation:ValidateModificationFunction,3,1,1
CommandValidation:ValidateCondition,3,1,1
CommandValidation:ValidateScalarProperty,3,1,1
CommandValidation:ValidateAssociationEnd,3,1,1
CommandValidation:ValidateAssociationSetMapping,3,1,1
CommandValidation:ValidateAssociationSet,3,1,1
CommandValidation:ValidateAssociationSetEnd,3,1,1
CommandValidation:ValidateEndProperty,3,1,1
CommandValidation:ValidateFunctionImportTypeMapping,3,1,1
CommandValidation:ValidateEFElement,6,2,1
ChangeComplexPropertyTypeCommand:ChangeComplexPropertyTypeCommand,6,1,2
ChangeComplexPropertyTypeCommand:PreInvoke,10,3,1
ChangeComplexPropertyTypeCommand:InvokeInternal,21,5,1
DeleteComplexPropertyCommand:DeleteComplexPropertyCommand,3,1,1
DeleteComplexPropertyCommand:InvokeInternal,11,2,1
CreateDiagramItemForEFElementsCommand:CreateDiagramItemForEFElementsCommand,5,1,3
CreateDiagramItemForEFElementsCommand:InvokeInternal,51,11,1
CreateFragmentScalarPropertyTreeCommand:CreateFragmentScalarPropertyTreeCommand,9,1,3
CreateFragmentScalarPropertyTreeCommand:CreateFragmentScalarPropertyTreeCommand,12,2,3
CreateFragmentScalarPropertyTreeCommand:InvokeInternal,45,7,1
CreateComplexPropertyCommand:CreateComplexPropertyCommand,3,1,3
CreateComplexPropertyCommand:CreateComplexPropertyCommand,2,1,1
CreateComplexPropertyCommand:CreateComplexPropertyCommand,11,2,4
CreateComplexPropertyCommand:CreateComplexPropertyCommand,3,1,3
CreateComplexPropertyCommand:CreateComplexPropertyCommand,11,2,4
CreateComplexPropertyCommand:InvokeInternal,52,8,1
CreateComplexPropertyCommand:CreateDefaultProperty,12,2,3
CreateComplexPropertyCommand:CreateComplexProperty,22,1,10
DeleteComplexTypeCommand:DeleteComplexTypeCommand,2,1,1
DeleteComplexTypeCommand:DeleteComplexTypeCommand,3,1,1
DeleteComplexTypeCommand:PreInvoke,26,4,1
DeleteComplexTypeCommand:RemoveAntiDeps,11,3,1
DeleteComplexTypeCommand:PostInvoke,7,2,1
CreateFragmentComplexPropertyCommand:CreateFragmentComplexPropertyCommand,9,1,3
CreateFragmentComplexPropertyCommand:CreateFragmentComplexPropertyCommand,10,2,2
CreateFragmentComplexPropertyCommand:CreateFragmentComplexPropertyCommand,11,2,2
CreateFragmentComplexPropertyCommand:CreateFragmentComplexPropertyCommand,7,1,2
CreateFragmentComplexPropertyCommand:ProcessPreReqCommands,14,4,0
CreateFragmentComplexPropertyCommand:InvokeInternal,24,6,1
CreateFragmentComplexPropertyCommand:CreateComplexPropertyUsingEntity,14,2,4
CreateFragmentComplexPropertyCommand:CreateComplexPropertyUsingFragment,9,2,2
CreateFragmentComplexPropertyCommand:CreateComplexPropertyUsingComplexProperty,9,2,2
CreateFragmentComplexPropertyCommand:CreateNewComplexProperty,11,2,2
CreateComplexTypeCommand:CreateComplexTypeCommand,6,1,2
CreateComplexTypeCommand:CreateComplexTypeCommand,2,1,1
CreateComplexTypeCommand:InvokeInternal,30,5,1
CreateComplexTypeCommand:CreateComplexTypeWithDefaultName,16,2,1
CreateComplexTypePropertyCommand:CreateComplexTypePropertyCommand,9,1,4
CreateComplexTypePropertyCommand:CreateComplexTypePropertyCommand,2,1,1
CreateComplexTypePropertyCommand:CreateComplexTypePropertyCommand,9,1,4
CreateComplexTypePropertyCommand:CreateComplexTypePropertyCommand,9,1,4
CreateComplexTypePropertyCommand:InvokeInternal,47,9,1
CreateComplexTypePropertyCommand:ProcessPreReqCommands,10,3,0
CreateComplexTypePropertyCommand:CreateDefaultProperty,7,1,3
CreateComplexTypePropertyCommand:CreateDefaultProperty,7,1,3
CopyEntitiesCommand:CopyEntitiesCommand,4,1,2
CopyEntitiesCommand:CopyEntitiesCommand,5,1,3
CopyEntitiesCommand:InvokeInternal,82,16,5
CopyEntitiesCommand:CopyAssociation,58,7,4
CopyEntitiesCommand:CopyInheritance,8,1,3
CopyEntitiesCommand:FindEntityByClipboardName,9,3,2
CopyPropertyCommand:CopyPropertyCommand,2,1,2
CopyPropertyCommand:CopyPropertyCommand,10,2,3
CopyPropertyCommand:CopyPropertyCommand,5,1,2
CopyPropertyCommand:InvokeInternal,31,7,1
CopyEntityCommand:CopyEntityCommand,2,1,2
CopyEntityCommand:CopyEntityCommand,5,1,3
CopyEntityCommand:InvokeInternal,24,5,2
CopyEntityCommand:CreateEntityCopyInModel,15,3,1
CopyPropertiesCommand:CopyPropertiesCommand,2,1,2
CopyPropertiesCommand:CopyPropertiesCommand,6,1,3
CopyPropertiesCommand:CopyPropertiesCommand,4,1,2
CopyPropertiesCommand:InvokeInternal,16,3,1
CreateNavigationPropertyCommand:CreateNavigationPropertyCommand,13,3,5
CreateNavigationPropertyCommand:CreateNavigationPropertyCommand,2,1,1
CreateNavigationPropertyCommand:CreateDefaultProperty,15,4,3
CreateNavigationPropertyCommand:InvokeInternal,11,1,1
CreateAssociationConnectorCommand:CreateAssociationConnectorCommand,6,1,2
CreateAssociationConnectorCommand:InvokeInternal,7,1,1
CreateAssociationSetMappingCommand:CreateAssociationSetMappingCommand,2,1,1
CreateAssociationSetMappingCommand:CreateAssociationSetMappingCommand,8,1,2
CreateAssociationSetMappingCommand:CreateAssociationSetMappingCommand,10,1,4
CreateAssociationSetMappingCommand:InvokeInternal,28,4,1
CreateAssociationSetMappingCommand:CreateAssociationSetMappingAndIntellimatch,11,2,3
CreateConceptualAssociationCommand:CreateConceptualAssociationCommand,2,1,1
CreateConceptualAssociationCommand:CreateConceptualAssociationCommand,16,1,9
CreateConceptualAssociationCommand:InvokeInternal,99,14,1
CreateConceptualAssociationCommand:SetCreatedAssociation,3,1,1
CreateConceptualAssociationCommand:CreateAssociationAndAssociationSetWithDefaultNames,31,3,3
CreateAssociationSetCommand:CreateAssociationSetCommand,2,1,1
CreateAssociationSetCommand:CreateAssociationSetCommand,2,1,2
CreateAssociationSetCommand:CreateAssociationSetCommand,7,1,3
CreateAssociationSetCommand:InvokeInternal,47,10,1
CreateDiagramCommand:CreateDiagramCommand,6,1,2
CreateDiagramCommand:InvokeInternal,13,2,1
CreateDiagramCommand:CreateDiagramWithDefaultName,18,3,1
CreateEndConditionCommand:CreateEndConditionCommand,8,1,4
CreateEndConditionCommand:InvokeInternal,8,1,1
CreateEndPropertyCommand:CreateEndPropertyCommand,2,1,1
CreateEndPropertyCommand:CreateEndPropertyCommand,4,1,2
CreateEndPropertyCommand:CreateEndPropertyCommand,4,1,2
CreateEndPropertyCommand:ProcessPreReqCommands,9,3,0
CreateEndPropertyCommand:InvokeInternal,8,1,1
CreateEntityContainerMappingCommand:CreateEntityContainerMappingCommand,7,1,1
CreateEntityContainerMappingCommand:InvokeInternal,11,2,1
CreateEntitySetCommand:CreateEntitySetCommand,2,1,1
CreateEntitySetCommand:CreateEntitySetCommand,2,1,3
CreateEntitySetCommand:CreateEntitySetCommand,8,1,4
CreateEntitySetCommand:CreateEntitySetCommand,2,1,3
CreateEntitySetCommand:CreateEntitySetCommand,8,1,4
CreateEntitySetCommand:ProcessPreReqCommands,16,4,0
CreateEntitySetCommand:InvokeInternal,64,19,1
CreateEntitySetMappingCommand:CreateEntitySetMappingCommand,7,1,2
CreateEntitySetMappingCommand:InvokeInternal,18,3,1
CreateEntityTypeCommand:CreateEntityTypeCommand,2,1,1
CreateEntityTypeCommand:CreateEntityTypeCommand,2,1,2
CreateEntityTypeCommand:CreateEntityTypeCommand,7,1,3
CreateEntityTypeCommand:InvokeInternal,36,6,1
CreateEntityTypeCommand:CreateEntityTypeAndEntitySetWithDefaultNames,15,2,1
CreateEntityTypeCommand:CreateDerivedEntityType,9,1,4
CreateEntityTypeCommand:CreateConceptualEntityTypeAndEntitySetAndProperty,5,1,9
CreateEntityTypeCommand:CreateEntityTypeAndEntitySetAndProperty,19,2,10
CreateEntityTypeCommand:SetCreatedEntityType,3,1,1
CreateEntityTypeMappingCommand:CreateEntityTypeMappingCommand,2,1,1
CreateEntityTypeMappingCommand:CreateEntityTypeMappingCommand,5,1,2
CreateEntityTypeMappingCommand:CreateEntityTypeMappingCommand,7,1,3
CreateEntityTypeMappingCommand:InvokeInternal,34,5,1
CreateEntityTypeMappingCommand:CloneEntityTypeMapping,12,2,5
CreateEntityTypeShapeCommand:CreateEntityTypeShapeCommand,2,1,2
CreateEntityTypeShapeCommand:CreateEntityTypeShapeCommand,8,1,3
CreateEntityTypeShapeCommand:InvokeInternal,20,3,2
CreateEntityTypeShapeCommand:CreateEntityTypeShapeAndConnectorsInDiagram,3,1,4
CreateEntityTypeShapeCommand:CreateEntityTypeShapeAndConnectorsInDiagram,48,2,10
CreateFunctionImportCommand:CreateFunctionImportCommand,8,1,4
CreateFunctionImportCommand:CreateFunctionImportCommand,2,1,1
CreateFunctionImportCommand:CreateFunctionImportCommand,9,1,4
CreateFunctionImportCommand:ProcessPreReqCommands,10,3,0
CreateFunctionImportCommand:InvokeInternal,54,12,1
CreateFunctionImportCommand:UpdateFunctionImportParameters,13,3,3
CreateFunctionImportCommand:UpdateFunctionImportParameters,25,5,5
CreateFunctionImportCommand:DeleteAllParameters,9,3,2
CreateFragmentConditionCommand:CreateFragmentConditionCommand,3,1,1
CreateFragmentConditionCommand:CreateFragmentConditionCommand,9,1,4
CreateFragmentConditionCommand:CreateFragmentConditionCommand,12,2,4
CreateFragmentConditionCommand:InvokeInternal,17,4,1
CreateFragmentConditionCommand:CreateConditionUsingEntity,17,3,5
CreateFragmentConditionCommand:CreateConditionUsingFragment,14,3,4
CreateFragmentScalarPropertyCommand:CreateFragmentScalarPropertyCommand,3,1,1
CreateFragmentScalarPropertyCommand:CreateFragmentScalarPropertyCommand,9,1,3
CreateFragmentScalarPropertyCommand:CreateFragmentScalarPropertyCommand,12,2,3
CreateFragmentScalarPropertyCommand:CreateFragmentScalarPropertyCommand,13,2,3
CreateFragmentScalarPropertyCommand:CreateFragmentScalarPropertyCommand,9,1,3
CreateFragmentScalarPropertyCommand:ProcessPreReqCommands,14,4,0
CreateFragmentScalarPropertyCommand:InvokeInternal,38,9,1
CreateFragmentScalarPropertyCommand:CreateScalarPropertyUsingEntity,16,2,4
CreateFragmentScalarPropertyCommand:CreateScalarPropertyUsingFragment,9,2,3
CreateFragmentScalarPropertyCommand:CreateScalarPropertyUsingComplexProperty,9,2,3
CreateFragmentScalarPropertyCommand:CreateNewScalarProperty,13,2,3
CreateFunctionImportMappingCommand:CreateFunctionImportMappingCommand,5,1,3
CreateFunctionImportMappingCommand:CreateFunctionImportMappingCommand,5,1,3
CreateFunctionImportMappingCommand:CreateFunctionImportMappingCommand,2,1,1
CreateFunctionImportMappingCommand:ProcessPreReqCommands,8,3,0
CreateFunctionImportMappingCommand:InvokeInternal,12,2,1
CreateFunctionMappingCommand:CreateFunctionMappingCommand,9,1,4
CreateFunctionMappingCommand:InvokeInternal,45,9,1
CreateFunctionScalarPropertyCommand:CreateFunctionScalarPropertyCommand,15,2,5
CreateFunctionScalarPropertyCommand:CreateFunctionScalarPropertyCommand,17,2,5
CreateFunctionScalarPropertyCommand:ProcessPreReqCommands,8,2,0
CreateFunctionScalarPropertyCommand:InvokeInternal,41,9,1
CreateFunctionScalarPropertyCommand:CreateFunctionScalarPropertyInAssociationEnd,57,10,5
CreateFunctionScalarPropertyCommand:CreateFunctionScalarPropertyCommon,25,5,4
CreateInheritanceCommand:CreateInheritanceCommand,2,1,1
CreateInheritanceCommand:CreateInheritanceCommand,8,1,2
CreateInheritanceCommand:CreateInheritanceCommand,6,1,2
CreateInheritanceCommand:ProcessPreReqCommands,13,3,0
CreateInheritanceCommand:PreInvoke,41,9,1
CreateInheritanceCommand:InvokeInternal,87,15,1
CreateInheritanceConnectorCommand:CreateInheritanceConnectorCommand,6,1,2
CreateInheritanceConnectorCommand:InvokeInternal,7,1,1
CreateMappingFragmentCommand:CreateMappingFragmentCommand,2,1,1
CreateMappingFragmentCommand:CreateMappingFragmentCommand,2,1,2
CreateMappingFragmentCommand:CreateMappingFragmentCommand,9,1,3
CreateMappingFragmentCommand:CreateMappingFragmentCommand,8,1,2
CreateMappingFragmentCommand:InvokeInternal,16,3,1
CreateMappingFragmentCommand:CloneMappingFragment,27,6,4
CreateOrUpdateAssociationSetMappingCommand:CreateOrUpdateAssociationSetMappingCommand,2,1,1
CreateOrUpdateAssociationSetMappingCommand:InvokeInternal,20,2,1
CreateOrUpdateConceptualAssociationCommand:CreateOrUpdateConceptualAssociationCommand,2,1,1
CreateOrUpdateConceptualAssociationCommand:InvokeInternal,65,12,3
CreateOrUpdateConceptualConstraintOrMapping:CreateOrUpdateConceptualConstraintOrMapping,2,1,1
CreateOrUpdateConceptualConstraintOrMapping:PreInvoke,6,2,1
CreateOrUpdateConceptualConstraintOrMapping:InvokeInternal,79,7,14
CreateOrUpdateEndPropertyCommand:CreateOrUpdateEndPropertyCommand,2,1,1
CreateOrUpdateEndPropertyCommand:InvokeInternal,23,5,2
CreateOrUpdateReferentialConstraintCommand:CreateOrUpdateReferentialConstraintCommand,2,1,1
CreateOrUpdateReferentialConstraintCommand:InvokeInternal,31,7,1
CreateOrUpdateStorageAssociationCommand:CreateOrUpdateStorageAssociationCommand,2,1,1
CreateOrUpdateStorageAssociationCommand:InvokeInternal,35,7,1
CreatePropertyCommand:CreatePropertyCommand,2,1,1
CreatePropertyCommand:CreatePropertyCommand,2,1,4
CreatePropertyCommand:CreatePropertyCommand,10,1,5
CreatePropertyCommand:CreatePropertyCommand,9,1,4
CreatePropertyCommand:ProcessPreReqCommands,10,3,0
CreatePropertyCommand:InvokeInternal,15,4,1
CreatePropertyCommand:CreateProperty,7,1,0
CreatePropertyCommand:CreateProperty,9,2,5
CreatePropertyCommand:CreateConceptualProperty,6,1,4
CreatePropertyCommand:CreateStorageProperty,6,1,3
CreatePropertyCommand:CreateDefaultProperty,7,1,3
CreatePropertyCommand:CreateConceptualProperty,9,1,17
CreatePropertyCommand:CreateStorageProperty,8,1,13
