Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Data.Entity.Design.DatabaseGeneration.OutputGenerators,CsdlToSsdl,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\OutputGenerators\CsdlToSsdl.cs,ConstructEntityTypes,The method has 122 lines of code.
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration,EdmExtension,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\EdmExtensions.cs,CreateAndValidateEdmItemCollection,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration,EdmExtension,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\EdmExtensions.cs,CreateStoreItemCollection,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration,MetadataWorkspaceExtensions,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\MetadataWorkspaceExtensions.cs,ToStoreType,Cyclomatic complexity of the method is 25
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration,MetadataWorkspaceExtensions,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\MetadataWorkspaceExtensions.cs,GetStoreGeneratedPatternValue,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration.OutputGenerators,CsdlToMsl,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\OutputGenerators\CsdlToMsl.cs,ConstructAssociationSetMappings,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration.OutputGenerators,CsdlToSsdl,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\OutputGenerators\CsdlToSsdl.cs,GenerateActivityOutput,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration.OutputGenerators,CsdlToSsdl,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\OutputGenerators\CsdlToSsdl.cs,ConstructEntityTypes,Cyclomatic complexity of the method is 23
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration.OutputGenerators,CsdlToSsdl,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\OutputGenerators\CsdlToSsdl.cs,ConstructAssociations,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Data.Entity.Design.DatabaseGeneration.OutputGenerators,CsdlToSsdl,C:\repos\EdocGroup_efprime\src\EFTools\EntityDesignDatabaseGeneration\OutputGenerators\CsdlToSsdl.cs,ConstructEntityContainer,Cyclomatic complexity of the method is 8
