Method,LOC,CC,PC
EntityClassGenerator:EntityClassGenerator,3,1,1
EntityClassGenerator:AddNamespaceMapping,3,1,2
EntityClassGenerator:GenerateCode,3,1,2
EntityCodeGenerator:EntityCodeGenerator,4,1,2
EntityCodeGenerator:AddNamespaceMapping,3,1,2
EntityCodeGenerator:GenerateCode,3,1,2
CodeGeneratorBase:AddNamespaceMapping,1,1,2
CodeGeneratorBase:GenerateCode,1,1,2
CodeGeneratorBase:FromLegacySchemaErrors,3,1,2
CodeGeneratorBase:Create,4,1,2
DbProviderServicesResolver:Register,6,1,2
DbProviderServicesResolver:Unregister,4,1,1
DbProviderServicesResolver:GetService,9,2,2
DbProviderServicesResolver:GetServices,6,1,2
DbProviderServicesResolver:CreateProviderInstance,14,3,1
DbProviderServicesResolver:GetInstanceValue,7,2,1
LegacyDbProviderServicesUtils:CanGetDbProviderServices,11,2,1
DependencyResolver:DependencyResolver,2,1,0
DependencyResolver:GetService,3,1,1
DependencyResolver:GetService,6,2,2
DependencyResolver:GetServices,6,1,2
DependencyResolver:RegisterProvider,6,1,2
DependencyResolver:UnregisterProvider,4,1,1
DependencyResolver:EnsureProvider,9,2,2
EntityFrameworkVersion:GetAllVersions,5,1,0
EntityFrameworkVersion:IsValidVersion,3,1,1
EntityFrameworkVersion:DoubleToVersion,4,1,1
EntityFrameworkVersion:VersionToDouble,4,1,1
LegacyDbProviderServicesResolver:GetService,10,2,2
LegacyDbProviderServicesResolver:GetServices,6,1,2
Resources_VersioningFacade:Resources_VersioningFacade,2,1,0
SchemaManager:SchemaManager,27,2,4
SchemaManager:GetCSDLNamespaceName,4,1,1
SchemaManager:GetCSDLNamespaceNames,3,1,0
SchemaManager:GetMSLNamespaceName,4,1,1
SchemaManager:GetMSLNamespaceNames,3,1,0
SchemaManager:GetSSDLNamespaceName,4,1,1
SchemaManager:GetSSDLNamespaceNames,3,1,0
SchemaManager:GetEDMXNamespaceName,4,1,1
SchemaManager:GetEDMXNamespaceNames,3,1,0
SchemaManager:GetEntityStoreSchemaGeneratorNamespaceName,3,1,0
SchemaManager:GetCodeGenerationNamespaceName,3,1,0
SchemaManager:GetAnnotationNamespaceName,3,1,0
SchemaManager:GetProviderManifestNamespaceName,3,1,0
SchemaManager:GetAllNamespacesForVersion,11,1,1
SchemaManager:GetSchemaVersion,6,1,1
SchemaManager:GetNamespaceName,7,1,2
SchemaManager:GetEdmxNamespaceManager,11,1,2
LegacyDbCommandDefinitionWrapper:LegacyDbCommandDefinitionWrapper,3,1,1
LegacyDbCommandDefinitionWrapper:CreateCommand,3,1,0
LegacyDbExpressionConverter:LegacyDbExpressionConverter,4,1,1
LegacyDbExpressionConverter:Visit,3,1,1
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,3,1,1
LegacyDbExpressionConverter:Visit,19,6,1
LegacyDbExpressionConverter:Visit,4,1,3
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,21,6,1
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,4,1,2
LegacyDbExpressionConverter:Visit,3,1,1
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,4,1,1
LegacyDbExpressionConverter:Visit,3,1,1
LegacyDbExpressionConverter:Visit,3,1,1
LegacyDbExpressionConverter:Visit,3,1,1
