Method,LOC,CC,PC
BusinessObjectBase:GetBrokenRules,3,1,0
BusinessObjectBase:GetBrokenRules,20,5,1
BusinessObjectBase:CreateRules,3,1,0
BusinessObjectBase:NotifyChanged,5,1,1
BusinessObjectBase:NotifyChanged,6,2,1
BusinessObjectBase:CleanString,3,1,1
BusinessObjectBase:OnPropertyChanged,5,2,1
BusinessObjectBase:IsEmpty,21,6,0
BusinessObjectBase:GetAllDataProperties,4,1,2
BusinessObjectBase:Equals,21,5,1
BusinessObjectBase:Equals,6,1,1
BusinessObjectBase:GetHashCode,3,1,0
BusinessObjectBase:IsListOfT,3,1,2
ObjectExtensions:GetHashCodeFromFields,10,1,2
BusinessObject:BusinessObject,3,1,0
BusinessObject:BusinessObject,3,1,1
BusinessObject:ShouldSerializeIsValid,3,1,0
BusinessObject:ShouldSerializeError,3,1,0
BusinessObject:ShouldSerializeIsEmpty,3,1,0
BusinessObject:ShouldSerializeXmlDateFormat,3,1,0
BusinessObject:ToJson,3,1,0
BusinessObject:ToJson,8,1,1
BusinessObject:GetSchema,3,1,0
BusinessObject:WriteXml,8,3,1
BusinessObject:WriteXml,44,11,2
BusinessObject:WriteXmlList,21,6,3
BusinessObject:ReadXml,40,8,2
BusinessObject:ReadXmlList,30,5,3
Country:Country,6,1,4
DataProperty:DataProperty,3,1,1
AndCompositeValidator:AndCompositeValidator,6,2,2
AndCompositeValidator:Validate,9,2,2
CountryValidator:CountryValidator,2,1,1
CountryValidator:CountryValidator,3,1,2
DelegateValidator:DelegateValidator,3,1,2
DelegateValidator:DelegateValidator,3,1,3
DelegateValidator:Validate,3,1,1
DomainValidator:DomainValidator,2,1,2
DomainValidator:DomainValidator,2,1,1
DomainValidator:DomainValidator,2,1,2
DomainValidator:DomainValidator,3,1,3
DomainValidator:Validate,4,1,1
ListOfStringLengthValidator:ListOfStringLengthValidator,2,1,1
ListOfStringLengthValidator:ListOfStringLengthValidator,2,1,2
ListOfStringLengthValidator:ListOfStringLengthValidator,2,1,3
ListOfStringLengthValidator:ListOfStringLengthValidator,2,1,2
ListOfStringLengthValidator:ListOfStringLengthValidator,2,1,3
ListOfStringLengthValidator:ListOfStringLengthValidator,2,1,4
ListOfStringLengthValidator:Validate,11,3,1
LengthValidator:LengthValidator,2,1,1
LengthValidator:LengthValidator,2,1,2
LengthValidator:LengthValidator,2,1,3
LengthValidator:LengthValidator,2,1,2
LengthValidator:LengthValidator,2,1,3
LengthValidator:LengthValidator,4,1,4
LengthValidator:Validate,4,1,1
RegexValidator:RegexValidator,2,1,2
RegexValidator:RegexValidator,3,1,3
RegexValidator:Validate,4,1,1
RequiredValidator:RequiredValidator,2,1,0
RequiredValidator:RequiredValidator,2,1,1
RequiredValidator:RequiredValidator,2,1,2
RequiredValidator:Validate,12,3,1
Validator:Validator,2,1,0
Validator:Validator,4,1,2
Validator:Validator,4,1,2
Validator:Validator,3,1,1
Validator:Validator,3,1,1
Validator:Validate,1,1,1
Validator:ToString,3,1,0
Validator:GetHashCode,3,1,0
Validator:GetPropertyValue,4,1,2
XorRequiredValidator:XorRequiredValidator,2,1,1
XorRequiredValidator:XorRequiredValidator,2,1,2
XorRequiredValidator:Validate,4,1,3
