Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WebApiContribTests.Helpers,DeepComparer,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparer.cs,RecursiveCompare,Cyclomatic complexity of the method is 13
Long Parameter List,WebApiContribTests.Helpers,DeepComparer,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparer.cs,CompareNullableTypeValues,The method has 5 parameters. Parameters: type' name' a' b' errors
Long Parameter List,WebApiContribTests.Conneg,UnitTest,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Conneg\ContentNegotiationTests.cs,WhenAcceptHeaderValuesHaveQualityThenNegotiatedMediaTypeMatchesHigherQuality,The method has 5 parameters. Parameters: mediaType1' quality1' mediaType2' quality2' expected
Long Statement,WebApiContribTests.MessageHandlers,LoggingHandlerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\MessageHandlers\LoggingHandlerTests.cs,Log_Simple_Request_Test_Should_Log_Request_And_Response,The length of the statement  "            var request = new HttpRequestMessage { Content = new ObjectContent(typeof (List<Contact>)' content' config.Formatters.JsonFormatter) }; " is 135.
Long Statement,WebApiContribTests.Conneg,UnitTest,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Conneg\ContentNegotiationTests.cs,WhenAcceptHeaderStringsHaveQualityThenNegotiatedMediaTypeMatchesHigherQuality,The length of the statement  "            var actual = new DefaultContentNegotiator().Negotiate(new[] { "text/xml"' "text/json" }' new[] { mediaType1' mediaType2 }); " is 123.
Magic Number,WebApiContribTests.Helpers,DeepComparer,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparer.cs,RecursiveCompare,The following statement contains a magic number: name.Split('.').Count()>=10
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestPrimitive_Pass,The following statement contains a magic number: Assert.AreEqual(0' DeepComparer.Compare(6' 6).Count());
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestPrimitive_Pass,The following statement contains a magic number: Assert.AreEqual(0' DeepComparer.Compare(6' 6).Count());
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestPrimitive_Fail,The following statement contains a magic number: Assert.AreEqual(1' DeepComparer.Compare(7' 6).Count());
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestPrimitive_Fail,The following statement contains a magic number: Assert.AreEqual(1' DeepComparer.Compare(7' 6).Count());
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestNullable_Pass,The following statement contains a magic number: int? a = 6;
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestNullable_Pass,The following statement contains a magic number: int? b = 6;
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestNullable_Fail,The following statement contains a magic number: int? a = 7;
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestNullable_Fail,The following statement contains a magic number: int? b = 6;
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestNullable_Fail_Null,The following statement contains a magic number: int? b = 6;
Magic Number,WebApiContribTests.Helpers,DeepComparerTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Helpers\DeepComparerTests.cs,TestClass_Fail,The following statement contains a magic number: Assert.AreEqual(3' list.Count());
Magic Number,WebApiContribTests.Http,HttpRequestMessageExtensionsTests,D:\research\architectureSmells\repos\WebApiContrib_WebAPIContrib\test\WebApiContribTests\Http\HttpRequestMessageExtensionsTests.cs,TestGetClientIpAddressFromRemoteEndpointMessage,The following statement contains a magic number: var remoteEndpointMessageProperty = new RemoteEndpointMessageProperty("127.0.0.1"' 8050);
