Namespace,Type,Method,LOC,CC,PC
WebApiContrib.Caching,InMemoryThrottleStore,TryGetValue,3,1,2
WebApiContrib.Caching,InMemoryThrottleStore,IncrementRequests,12,1,1
WebApiContrib.Caching,InMemoryThrottleStore,Rollover,4,1,1
WebApiContrib.Caching,InMemoryThrottleStore,Clear,3,1,0
WebApiContrib.Caching,IThrottleStore,TryGetValue,0,1,2
WebApiContrib.Caching,IThrottleStore,IncrementRequests,0,1,1
WebApiContrib.Caching,IThrottleStore,Rollover,0,1,1
WebApiContrib.Caching,IThrottleStore,Clear,0,1,0
WebApiContrib.Caching,ThrottleEntry,ThrottleEntry,4,1,0
WebApiContrib.Http,HttpRequestMessageExtensions,IsLocal,4,1,1
WebApiContrib.Http,HttpRequestMessageExtensions,GetClientIpAddress,30,7,1
WebApiContrib.Internal.Extensions,ActionExtensions,Chain,7,1,1
WebApiContrib.Internal.Extensions,IsInExtensions,IsIn,5,2,2
WebApiContrib.Internal.Extensions,IsInExtensions,IsIn,6,2,2
WebApiContrib.Internal.Extensions,HttpResponseMessageExtensions,ToTask,5,1,1
WebApiContrib.Internal.Extensions,EnumerableExtensions,ForEach,6,2,2
WebApiContrib.Internal,ReflectionHelper,GetMethodCall,4,1,1
WebApiContrib.Internal,ReflectionHelper,GetTypeName,3,1,0
WebApiContrib.Internal,ReflectionHelper,GetArgumentValues,15,4,1
WebApiContrib.Internal,ReflectionHelper,GetExpressionValue,5,1,1
WebApiContrib.Configuration,ConfigurationExtensions,UseWebConfigCustomErrors,4,1,1
WebApiContrib.Filters,ExceptionHandlingAttribute,ExceptionHandlingAttribute,7,1,0
WebApiContrib.Filters,ExceptionHandlingAttribute,OnException,25,4,1
WebApiContrib.Filters,EnableCorsAttribute,OnActionExecuted,10,3,1
WebApiContrib.Filters,ValidationAttribute,OnActionExecuting,13,2,1
WebApiContrib.Formatting,CSVMediaTypeFormatter,CSVMediaTypeFormatter,3,1,0
WebApiContrib.Formatting,CSVMediaTypeFormatter,CSVMediaTypeFormatter,3,1,1
WebApiContrib.Formatting,CSVMediaTypeFormatter,CSVMediaTypeFormatter,4,2,1
WebApiContrib.Formatting,CSVMediaTypeFormatter,CanReadType,3,1,1
WebApiContrib.Formatting,CSVMediaTypeFormatter,CanWriteType,5,2,1
WebApiContrib.Formatting,CSVMediaTypeFormatter,WriteToStreamAsync,3,1,5
WebApiContrib.Formatting,CSVMediaTypeFormatter,WriteStream,46,7,4
WebApiContrib.Formatting,CSVMediaTypeFormatter,IsTypeOfIEnumerable,6,3,1
WebApiContrib.Formatting,PlainTextFormatter,PlainTextFormatter,4,1,1
WebApiContrib.Formatting,PlainTextFormatter,CanReadType,3,1,1
WebApiContrib.Formatting,PlainTextFormatter,CanWriteType,3,1,1
WebApiContrib.Formatting,PlainTextFormatter,ReadFromStreamAsync,7,1,4
WebApiContrib.Formatting,PlainTextFormatter,WriteToStreamAsync,9,1,5
WebApiContrib.Conneg,ContentNegotiation,Negotiate,3,1,3
WebApiContrib.Conneg,ContentNegotiation,Negotiate,3,1,3
WebApiContrib.Conneg,ContentNegotiation,Negotiate,10,2,3
WebApiContrib.Conneg,ContentNegotiation,Negotiate,8,2,3
WebApiContrib.Conneg,ConnegFormatter,ConnegFormatter,3,1,1
WebApiContrib.Conneg,ConnegFormatter,CanReadType,3,1,1
WebApiContrib.Conneg,ConnegFormatter,CanWriteType,3,1,1
WebApiContrib.Content,CompressedContent,CompressedContent,21,5,2
WebApiContrib.Content,CompressedContent,TryComputeLength,4,1,1
WebApiContrib.Content,CompressedContent,SerializeToStreamAsync,18,3,2
WebApiContrib.Data,ILoggingRepository,Log,0,1,1
WebApiContrib.MessageHandlers,BasicAuthenticationHandler,Authorize,0,1,2
WebApiContrib.MessageHandlers,BasicAuthenticationHandler,SendAsync,17,3,2
WebApiContrib.MessageHandlers,BasicAuthenticationHandler,ParseCredentials,14,1,1
WebApiContrib.MessageHandlers,EncodingHandler,EncodingHandler,2,1,0
WebApiContrib.MessageHandlers,EncodingHandler,EncodingHandler,2,1,1
WebApiContrib.MessageHandlers,EncodingHandler,SendAsync,38,3,2
WebApiContrib.MessageHandlers,ETagHandler,SendAsync,49,7,2
WebApiContrib.MessageHandlers,LoggingHandler,LoggingHandler,3,1,1
WebApiContrib.MessageHandlers,LoggingHandler,LoggingHandler,3,1,2
WebApiContrib.MessageHandlers,LoggingHandler,SendAsync,12,1,2
WebApiContrib.MessageHandlers,LoggingHandler,LogRequestLoggingInfo,21,2,1
WebApiContrib.MessageHandlers,LoggingHandler,LogResponseLoggingInfo,23,2,1
WebApiContrib.MessageHandlers,LoggingHandler,ExtractMessageHeadersIntoLoggingInfo,19,1,2
WebApiContrib.MessageHandlers,MethodOverrideHandler,SendAsync,11,3,2
WebApiContrib.MessageHandlers,NotAcceptableMessageHandler,NotAcceptableMessageHandler,6,2,1
WebApiContrib.MessageHandlers,NotAcceptableMessageHandler,NotAcceptableMessageHandler,6,2,2
WebApiContrib.MessageHandlers,NotAcceptableMessageHandler,SendAsync,6,2,2
WebApiContrib.MessageHandlers,RequireHttpsHandler,RequireHttpsHandler,2,1,0
WebApiContrib.MessageHandlers,RequireHttpsHandler,RequireHttpsHandler,3,1,1
WebApiContrib.MessageHandlers,RequireHttpsHandler,SendAsync,8,2,2
WebApiContrib.MessageHandlers,RequireHttpsHandler,CreateResponse,20,3,1
WebApiContrib.MessageHandlers,SimpleCorsHandler,SendAsync,47,3,2
WebApiContrib.MessageHandlers,ThrottlingHandler,ThrottlingHandler,2,1,3
WebApiContrib.MessageHandlers,ThrottlingHandler,ThrottlingHandler,6,1,4
WebApiContrib.MessageHandlers,ThrottlingHandler,GetUserIdentifier,3,1,1
WebApiContrib.MessageHandlers,ThrottlingHandler,SendAsync,42,6,2
WebApiContrib.MessageHandlers,ThrottlingHandler,CreateResponse,8,1,3
WebApiContrib.MessageHandlers,UriFormatExtensionHandler,UriFormatExtensionHandler,6,2,1
WebApiContrib.MessageHandlers,UriFormatExtensionHandler,SendAsync,15,2,2
WebApiContrib.MessageHandlers,UriExtensionMappings,UriExtensionMappings,7,1,0
WebApiContrib.MessageHandlers,UriFormatExtensionMappingExtensions,AddMapping,3,1,3
WebApiContrib.MessageHandlers,HeadMessageHandler,SendAsync,13,2,2
WebApiContrib.MessageHandlers,HeadContent,HeadContent,3,1,1
WebApiContrib.MessageHandlers,HeadContent,SerializeToStreamAsync,5,1,2
WebApiContrib.MessageHandlers,HeadContent,TryComputeLength,4,1,1
WebApiContrib.MessageHandlers,HeadContent,CopyHeaders,5,2,2
WebApiContrib.MessageHandlers,HttpMethodTunnelMessageHandler,SendAsync,4,1,2
WebApiContrib.MessageHandlers,HttpRequestMessageExtensions,SetOverrideMethodIfAny,10,2,1
WebApiContrib.MessageHandlers,HttpRequestMessageExtensions,GetOverrideMethod,9,2,1
WebApiContrib.MessageHandlers,HttpRequestMessageExtensions,MapMethod,12,6,1
WebApiContrib.MessageHandlers,HttpMethodExtensions,Safe,5,1,1
WebApiContrib.MessageHandlers,SelfHostConsoleOutputHandler,SendAsync,4,1,2
WebApiContrib.MessageHandlers,TraceMessageHandler,TraceMessageHandler,2,1,1
WebApiContrib.MessageHandlers,TraceMessageHandler,SendAsync,12,2,2
WebApiContrib.ModelBinders,MvcActionValueBinder,GetBinding,9,1,1
WebApiContrib.ModelBinders,MvcActionValueBinder,DetermineBinding,9,1,1
WebApiContrib.ModelBinders,MvcActionBinding,ExecuteBindingAsync,15,3,2
WebApiContrib.ModelBinders,BodyValueProviderFactory,GetValueProvider,5,1,1
WebApiContrib.ModelBinders,MvcStyleBindingAttribute,Initialize,3,1,2
WebApiContrib.ResponseMessages,ConflictResponse,ConflictResponse,2,1,0
WebApiContrib.ResponseMessages,ConflictResponse,ConflictResponse,2,1,1
WebApiContrib.ResponseMessages,ConflictResponse<T>,ConflictResponse,2,1,3
WebApiContrib.ResponseMessages,CreateResponse,CreateResponse,2,1,0
WebApiContrib.ResponseMessages,CreateResponse,CreateResponse,2,1,1
WebApiContrib.ResponseMessages,CreateResponse<T>,CreateResponse,2,1,3
WebApiContrib.ResponseMessages,MovedPermanentlyResponse,MovedPermanentlyResponse,2,1,0
WebApiContrib.ResponseMessages,MovedPermanentlyResponse,MovedPermanentlyResponse,2,1,1
WebApiContrib.ResponseMessages,OkResponse,OkResponse,2,1,0
WebApiContrib.ResponseMessages,OkResponse<T>,OkResponse,2,1,3
WebApiContrib.ResponseMessages,IApiResource,SetLocation,0,1,1
WebApiContrib.ResponseMessages,ResourceLocation,Set,3,1,1
WebApiContrib.ResponseMessages,RedirectResponse,RedirectResponse,2,1,0
WebApiContrib.ResponseMessages,RedirectResponse,RedirectResponse,2,1,1
WebApiContrib.ResponseMessages,ResourceIdentifierBase,ResourceIdentifierBase,2,1,1
WebApiContrib.ResponseMessages,ResourceIdentifierBase,ResourceIdentifierBase,3,1,2
WebApiContrib.ResponseMessages,ResourceResponseBase,ResourceResponseBase,2,1,1
WebApiContrib.ResponseMessages,ResourceResponseBase,ResourceResponseBase,5,1,2
WebApiContrib.ResponseMessages,ResourceResponseBase<T>,ResourceResponseBase,4,1,4
WebApiContrib.ResponseMessages,TemporaryRedirectResponse,TemporaryRedirectResponse,2,1,0
WebApiContrib.ResponseMessages,TemporaryRedirectResponse,TemporaryRedirectResponse,2,1,1
WebApiContrib.ResponseMessages,NotModifiedResponse,NotModifiedResponse,2,1,0
WebApiContrib.ResponseMessages,NotModifiedResponse,NotModifiedResponse,2,1,1
WebApiContrib.ResponseMessages,NotModifiedResponse,NotModifiedResponse,3,1,1
WebApiContrib.ResponseMessages,NotModifiedResponse<T>,NotModifiedResponse,2,1,3
WebApiContrib.Selectors,CorsActionSelector,SelectAction,20,4,1
WebApiContrib.Selectors,PreflightActionDescriptor,PreflightActionDescriptor,4,1,2
WebApiContrib.Selectors,PreflightActionDescriptor,ExecuteAsync,10,2,3
WebApiContrib.Selectors,PreflightActionDescriptor,GetParameters,3,1,0
WebApiContrib.Selectors,PreflightActionDescriptor,GetFilterPipeline,3,1,0
WebApiContrib.Selectors,PreflightActionDescriptor,GetFilters,3,1,0
WebApiContrib.Selectors,PreflightActionDescriptor,GetCustomAttributes,5,2,0
WebApiContrib.Selectors,NamespaceHttpControllerSelector,NamespaceHttpControllerSelector,4,1,1
