Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,WebApiContrib,WebApiContrib.ResponseMessages,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ResourceLocation,WebApiContrib.ResponseMessages.ResourceLocation,WebApiContrib.ResponseMessages.ResourceLocation
Feature Concentration,WebApiContrib,WebApiContrib.MessageHandlers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicAuthenticationHandler' BasicCredentials]' [EncodingHandler]' [ETagHandler]' [LoggingHandler]' [MethodOverrideHandler]' [NotAcceptableMessageHandler]' [RequireHttpsHandler]' [SimpleCorsHandler]' [ThrottlingHandler]' [UriFormatExtensionHandler' UriFormatExtensionMapping' UriExtensionMappings' UriFormatExtensionMappingExtensions]' [HeadMessageHandler' HeadContent]' [HttpMethodTunnelMessageHandler]' [HttpRequestMessageExtensions]' [HttpMethodExtensions]' [SelfHostConsoleOutputHandler]' [TraceMessageHandler]. LCC (Lack of Component Cohesion) = 0.76,WebApiContrib.MessageHandlers.BasicAuthenticationHandler' WebApiContrib.MessageHandlers.BasicCredentials' WebApiContrib.MessageHandlers.HeadMessageHandler' WebApiContrib.MessageHandlers.HeadContent' WebApiContrib.MessageHandlers.EncodingHandler' WebApiContrib.MessageHandlers.ETagHandler' WebApiContrib.MessageHandlers.LoggingHandler' WebApiContrib.MessageHandlers.MethodOverrideHandler' WebApiContrib.MessageHandlers.NotAcceptableMessageHandler' WebApiContrib.MessageHandlers.RequireHttpsHandler' WebApiContrib.MessageHandlers.SimpleCorsHandler' WebApiContrib.MessageHandlers.ThrottlingHandler' WebApiContrib.MessageHandlers.HttpMethodTunnelMessageHandler' WebApiContrib.MessageHandlers.HttpRequestMessageExtensions' WebApiContrib.MessageHandlers.HttpMethodExtensions' WebApiContrib.MessageHandlers.SelfHostConsoleOutputHandler' WebApiContrib.MessageHandlers.TraceMessageHandler,WebApiContrib.MessageHandlers.BasicAuthenticationHandler' WebApiContrib.MessageHandlers.BasicCredentials' WebApiContrib.MessageHandlers.EncodingHandler' WebApiContrib.MessageHandlers.ETagHandler' WebApiContrib.MessageHandlers.LoggingHandler' WebApiContrib.MessageHandlers.MethodOverrideHandler' WebApiContrib.MessageHandlers.NotAcceptableMessageHandler' WebApiContrib.MessageHandlers.RequireHttpsHandler' WebApiContrib.MessageHandlers.SimpleCorsHandler' WebApiContrib.MessageHandlers.ThrottlingHandler' WebApiContrib.MessageHandlers.UriFormatExtensionHandler' WebApiContrib.MessageHandlers.UriFormatExtensionMapping' WebApiContrib.MessageHandlers.UriExtensionMappings' WebApiContrib.MessageHandlers.UriFormatExtensionMappingExtensions' WebApiContrib.MessageHandlers.HeadMessageHandler' WebApiContrib.MessageHandlers.HeadContent' WebApiContrib.MessageHandlers.HttpMethodTunnelMessageHandler' WebApiContrib.MessageHandlers.HttpRequestMessageExtensions' WebApiContrib.MessageHandlers.HttpMethodExtensions' WebApiContrib.MessageHandlers.SelfHostConsoleOutputHandler' WebApiContrib.MessageHandlers.TraceMessageHandler
