Method,LOC,CC,PC
PrinterConnectorBase:Activate,0,1,0
PrinterConnectorBase:Deactivate,0,1,0
PrinterConnectorBase:Connect,0,1,0
PrinterConnectorBase:Disconnect,0,1,1
PrinterConnectorBase:IsConnected,0,1,0
PrinterConnectorBase:InjectManualCommand,0,1,1
PrinterConnectorBase:InjectManualCommandFirst,0,1,1
PrinterConnectorBase:HasInjectedMCommand,0,1,1
PrinterConnectorBase:ConnectionDialog,0,1,0
PrinterConnectorBase:SetConfiguration,0,1,1
PrinterConnectorBase:SaveToRegistry,0,1,0
PrinterConnectorBase:LoadFromRegistry,0,1,0
PrinterConnectorBase:Emergency,0,1,0
PrinterConnectorBase:RunJob,0,1,0
PrinterConnectorBase:PauseJob,0,1,1
PrinterConnectorBase:ContinueJob,0,1,0
PrinterConnectorBase:KillJob,0,1,0
PrinterConnectorBase:IsJobRunning,0,1,0
PrinterConnectorBase:TrySendNextLine,0,1,0
PrinterConnectorBase:ResendLine,0,1,1
PrinterConnectorBase:GetInjectLock,0,1,0
PrinterConnectorBase:ReturnInjectLock,0,1,0
PrinterConnectorBase:RunPeriodicalTasks,0,1,0
PrinterConnectorBase:ToggleETAMode,0,1,0
PrinterConnectorBase:AnalyzeResponse,0,1,1
SerialConnectionPanel:SerialConnectionPanel,5,1,0
SerialConnectionPanel:Connect,8,2,1
SerialConnectionPanel:Translate,19,1,0
SerialConnectionPanel:UpdatePorts,18,3,0
SerialConnectionPanel:buttonRefreshPorts_Click,3,1,2
SerialConnectionPanel:buttonDelete_Click,2,1,2
SerialConnectionPanel:int_Validating,12,1,2
SerialConnectionPanel:bindingConnection_CurrentItemChanged,12,1,2
SerialConnectionPanel:comboBaud_SelectedIndexChanged,4,2,2
SerialConnectionPanel:comboTransferProtocol_SelectedIndexChanged,4,2,2
SerialConnectionPanel:comboResetOnConnect_SelectedIndexChanged,4,2,2
SerialConnectionPanel:comboResetOnEmergency_SelectedIndexChanged,4,2,2
SerialConnectionPanel:SerialConnectionPanel_Load,3,1,2
SerialConnectionPanel:textReceiveCacheSize_TextChanged,3,1,2
SerialConnectionPanel:comboPort_TextChanged,3,1,2
SerialConnectionPanel:checkPingPong_CheckedChanged,3,1,2
SerialConnectionPanel:Dispose,7,2,1
SerialConnectionPanel:InitializeComponent,266,1,0
SerialConnector:SerialConnector,7,2,0
SerialConnector:Dispose,11,5,1
SerialConnector:Dispose,4,1,0
SerialConnector:Activate,7,3,0
SerialConnector:Deactivate,4,2,0
SerialConnector:RunPeriodicalTasks,43,7,0
SerialConnector:Connect,169,16,0
SerialConnector:Disconnect,64,15,1
SerialConnector:IsConnected,3,1,0
SerialConnector:InjectManualCommand,19,5,1
SerialConnector:InjectManualCommandFirst,18,4,1
SerialConnector:HasInjectedMCommand,15,1,1
SerialConnector:ConnectionDialog,9,2,0
SerialConnector:SetConfiguration,3,1,1
SerialConnector:SaveToRegistry,9,1,0
SerialConnector:LoadFromRegistry,9,1,0
SerialConnector:Emergency,18,2,0
SerialConnector:ToggleETAMode,3,1,0
SerialConnector:RunJob,15,5,0
SerialConnector:PauseJob,21,4,1
SerialConnector:ContinueJob,18,3,0
SerialConnector:KillJob,4,1,0
SerialConnector:IsJobRunning,3,1,0
SerialConnector:ToString,3,1,0
SerialConnector:OnPropertyChanged,4,2,1
SerialConnector:SetField,6,2,3
SerialConnector:StoreHistory,9,1,1
SerialConnector:receivedCount,9,1,0
SerialConnector:TestFakeOk,22,1,0
SerialConnector:ResendLine,100,9,1
SerialConnector:TrySendNextLine,3,1,0
SerialConnector:WriteLoop,22,1,0
SerialConnector:TrySendNextLine2,165,3,0
SerialConnector:error,6,2,2
SerialConnector:ReadThread,47,4,0
SerialConnector:received,18,2,2
SerialConnector:GetInjectLock,15,1,0
SerialConnector:ReturnInjectLock,3,1,0
SerialConnector:RunStartCommands,13,2,0
SerialConnector:AnalyzeResponse,91,5,1
NackData:NackData,4,1,1
NackData:NackData,4,1,2
NackData:SetExpire,3,1,1
VirtualPrinterConnector:VirtualPrinterConnector,5,1,0
VirtualPrinterConnector:Dispose,11,4,1
VirtualPrinterConnector:Dispose,4,1,0
VirtualPrinterConnector:OnPropertyChanged,4,2,1
VirtualPrinterConnector:Activate,2,1,0
VirtualPrinterConnector:Deactivate,2,1,0
VirtualPrinterConnector:RunPeriodicalTasks,19,5,0
VirtualPrinterConnector:Connect,28,2,0
VirtualPrinterConnector:Disconnect,22,3,1
VirtualPrinterConnector:IsConnected,3,1,0
VirtualPrinterConnector:InjectManualCommand,19,5,1
VirtualPrinterConnector:InjectManualCommandFirst,18,4,1
VirtualPrinterConnector:HasInjectedMCommand,15,1,1
VirtualPrinterConnector:ConnectionDialog,8,2,0
VirtualPrinterConnector:SetConfiguration,3,1,1
VirtualPrinterConnector:SaveToRegistry,3,1,0
VirtualPrinterConnector:LoadFromRegistry,3,1,0
VirtualPrinterConnector:Emergency,2,1,0
VirtualPrinterConnector:ToggleETAMode,3,1,0
VirtualPrinterConnector:RunJob,8,1,0
VirtualPrinterConnector:PauseJob,21,4,1
VirtualPrinterConnector:ContinueJob,18,3,0
VirtualPrinterConnector:KillJob,4,1,0
VirtualPrinterConnector:IsJobRunning,3,1,0
VirtualPrinterConnector:ToString,3,1,0
VirtualPrinterConnector:ResendLine,2,1,1
VirtualPrinterConnector:TrySendNextLine,3,1,0
VirtualPrinterConnector:TrySendNextLine2,135,2,0
VirtualPrinterConnector:receivedCount,9,1,0
VirtualPrinterConnector:GetInjectLock,15,1,0
VirtualPrinterConnector:ReturnInjectLock,3,1,0
VirtualPrinterConnector:AnalyzeResponse,70,6,1
VirtualPrinterPanel:VirtualPrinterPanel,5,1,0
VirtualPrinterPanel:Connect,5,1,1
VirtualPrinterPanel:Translate,3,1,0
VirtualPrinterPanel:bindingConnection_CurrentItemChanged,5,1,2
VirtualPrinterPanel:comboBaud_SelectedIndexChanged,4,2,2
VirtualPrinterPanel:Dispose,7,2,1
VirtualPrinterPanel:InitializeComponent,64,1,0
ExtensionManager:Initalize,2,1,0
Main:IsRunningOnMac,23,3,0
Main:Main_Load,11,1,2
Main:uname,0,1,1
Main:Main,227,21,0
Main:PreventSleepmode,22,2,0
Main:ApplicationIsActivated,10,3,0
Main:GetForegroundWindow,0,1,0
Main:GetWindowThreadProcessId,0,1,2
Main:ProcessCommandLine,14,4,0
Main:Form1_DragEnter,3,2,2
Main:Form1_DragDrop,4,2,2
Main:translate,147,5,0
Main:UpdateToolbarSize,11,4,0
Main:languageSelected,6,2,2
Main:UpdateConnections,9,3,0
Main:UpdateHistory,36,8,0
Main:HistoryHandler,6,1,2
Main:ConnectHandler,9,1,2
Main:PrinterChanged,6,2,2
Main:FormToFront,8,1,1
Main:quitToolStripMenuItem_Click,3,1,2
Main:OnPrinterConnectionChange,48,3,1
Main:OnPrinterAction,3,1,1
Main:OnJobProgress,3,1,1
Main:testToolStripMenuItem_Click,40,9,2
Main:toolGCodeLoad_Click,6,2,2
Main:LoadGCodeOrSTL,33,3,1
Main:LoadGCode,18,1,1
Main:LoadGCodeText,12,1,1
Main:toolPrintJob_Click,26,2,2
Main:toolKillJob_Click,4,1,2
Main:printerSettingsToolStripMenuItem_Click,4,1,2
Main:skeinforgeSettingsToolStripMenuItem_Click,4,1,2
Main:skeinforgeToolStripMenuItem_Click,3,1,2
Main:threeDSettingsMenu_Click,4,1,2
Main:printerInformationsToolStripMenuItem_Click,6,2,2
Main:Main_FormClosing,24,5,2
Main:repetierSettingsToolStripMenuItem_Click,4,1,2
Main:aboutRepetierHostToolStripMenuItem_Click,5,2,2
Main:jobStatusToolStripMenuItem_Click,3,1,2
Main:openLink,17,1,1
Main:repetierHostHomepageToolStripMenuItem_Click,3,1,2
Main:manualToolStripMenuItem_Click,3,1,2
Main:JobPreview,24,2,0
Main:Update3D,4,2,0
Main:testCaseGeneratorToolStripMenuItem_Click,3,1,2
Main:internalSlicingParameterToolStripMenuItem_Click,3,1,2
Main:toolStripSDCard_Click,3,1,2
Main:timer_Tick,56,9,2
Main:toolConnect_Click,10,2,2
Main:toolShowLog_Click,11,2,2
Main:toolShowLog_CheckedChanged,10,2,2
Main:repRapWebsiteToolStripMenuItem_Click,3,1,2
Main:repRapForumToolStripMenuItem_Click,3,1,2
Main:slic3rHomepageToolStripMenuItem_Click,3,1,2
Main:skeinforgeHomepageToolStripMenuItem_Click,3,1,2
Main:thingiverseNewestToolStripMenuItem_Click,3,1,2
Main:thingiversePopularToolStripMenuItem_Click,3,1,2
Main:slic3rToolStripMenuItem_Click,4,1,2
Main:skeinforgeToolStripMenuItem1_Click,4,1,2
Main:slic3rConfigurationToolStripMenuItem_Click,4,1,2
Main:assign3DView,16,3,0
Main:tab_SelectedIndexChanged,27,7,2
Main:Main_Resize,11,3,2
Main:Main_Shown,11,4,2
Main:executeHostCommand,23,2,1
Main:updateShowFilament,14,2,0
Main:updateTravelMoves,16,3,0
Main:toolShowFilament_Click,4,1,2
Main:toolStripEmergencyButton_Click,26,2,2
Main:killSlicingProcessToolStripMenuItem_Click,5,1,2
Main:externalSlic3rSetupToolStripMenuItem_Click,3,1,2
Main:externalSlic3rToolStripMenuItem_Click,4,1,2
Main:externalSlic3rConfigurationToolStripMenuItem_Click,3,1,2
Main:Main_Activated,4,1,2
Main:selectTimePeriod,3,1,2
Main:selectAverage,3,1,2
Main:selectZoom,3,1,2
Main:showExtruderTemperaturesMenuItem_Click,3,1,2
Main:showHeatedBedTemperaturesMenuItem_Click,3,1,2
Main:showTargetTemperaturesMenuItem_Click,3,1,2
Main:showAverageTemperaturesMenuItem_Click,3,1,2
Main:showHeaterPowerMenuItem_Click,3,1,2
Main:autoscrollTemperatureViewMenuItem_Click,3,1,2
Main:disableToolStripMenuItem_Click,3,1,2
Main:extruder1ToolStripMenuItem_Click,3,1,2
Main:extruder2ToolStripMenuItem_Click,3,1,2
Main:heatedBedToolStripMenuItem_Click,3,1,2
Main:showWorkdirectoryToolStripMenuItem_Click,4,2,2
Main:soundConfigurationToolStripMenuItem_Click,3,1,2
Main:toolStripSaveJob_Click,3,1,2
Main:Main_KeyDown,6,2,2
Main:repetierHostDownloadPageToolStripMenuItem_Click,3,1,2
Main:sendScript1ToolStripMenuItem_Click,6,2,2
Main:sendScript2ToolStripMenuItem_Click,6,2,2
Main:sendScript3ToolStripMenuItem_Click,6,2,2
Main:sendScript4ToolStripMenuItem_Click,6,2,2
Main:sendScript5ToolStripMenuItem_Click,6,2,2
Main:checkForUpdatesToolStripMenuItem_Click,3,1,2
Main:Main_SizeChanged,9,2,2
Main:donateToolStripMenuItem_Click,3,1,2
Main:toolShowTravel_Click,4,1,2
Main:slicerPanel_Load,2,1,2
Main:toolAction_Click,3,1,2
Main:supportToolStripMenuItem_Click,3,1,2
Main:isometricToolStripMenuItem_Click,3,1,2
Main:frontViewToolStripMenuItem_Click,3,1,2
Main:leftViewToolStripMenuItem_Click,3,1,2
Main:rightViewToolStripMenuItem_Click,3,1,2
Main:backViewToolStripMenuItem_Click,3,1,2
Main:topViewToolStripMenuItem_Click,3,1,2
Main:bottomViewToolStripMenuItem_Click,3,1,2
Main:tdSettings_DataMemberChanged,5,1,2
Main:showEdgesToolStripMenuItem_Click,3,1,2
Main:showFacesToolStripMenuItem_Click,3,1,2
Main:tdSettings_CurrentChanged,5,1,2
Main:beltCalculatorToolStripMenuItem_Click,4,1,2
Main:leadscrewCalculatorToolStripMenuItem_Click,4,1,2
Main:fitPrinterToolStripMenuItem_Click,3,1,2
Main:fitObjectsToolStripMenuItem_Click,3,1,2
Main:loadStateToolStripMenuItem_Click,28,2,2
Main:saveStateToolStripMenuItem_Click,52,3,2
Main:ValidatePreconditionsToSaveStateSnapshot,3,1,1
Main:CancelSaveState,18,1,0
Main:OnReadyToSaveStateCallback,44,1,0
Main:SaveStateFile,5,1,2
Main:ReadSnapshotName,14,1,0
Main:printerIdLabel_DoubleClick,15,1,2
Main:togglePrinterIdToolStripMenuItem_Click,3,1,2
Main:extraUrl1ToolStripMenuItem_Click,3,1,2
Main:extraUrl2ToolStripMenuItem_Click,3,1,2
Main:extraUrl3ToolStripMenuItem_Click,3,1,2
Main:extraUrl4ToolStripMenuItem_Click,3,1,2
Main:extraUrl5ToolStripMenuItem_Click,3,1,2
Main:showCompassToolStripMenuItem_Click,3,1,2
Main:bedHeightMapToolStripMenuItem_Click,3,1,2
Main:setImportUnits,8,1,1
Main:objectsAreInMmToolStripMenuItem_Click,5,1,2
Main:Dispose,7,2,1
Main:InitializeComponent,1624,1,0
JobUpdater:DoWork,34,2,0
NativeMethods:SetThreadExecutionState,0,1,1
Program:Main,6,1,1
_3DSLoader:ReadWord,6,1,1
_3DSLoader:ReadDword,6,1,1
_3DSLoader:ReadChunk,7,1,1
_3DSLoader:ReadPoint,8,1,1
_3DSLoader:ReadFace,9,1,1
_3DSLoader:Load,5,1,1
_3DSLoader:Clear,3,1,0
_3DSLoader:Read3DsFile,115,1,1
_3DScene:CreateObject,5,1,1
_3DScene:GetObjectCount,3,1,0
_3DScene:GetObject,5,1,1
_3DScene:GetObjects,3,1,0
_3DScene:Clear,3,1,0
_3DObject:InitializeVertices,4,1,1
_3DObject:InitializeFaces,4,1,1
_3DObject:GetVertexCount,3,1,0
_3DObject:GetFaceCount,3,1,0
_3DObject:AppendVertex,4,2,3
_3DObject:AppendFace,4,2,4
_3DObject:GetFace,3,1,1
_3DObject:GetVertex,3,1,1
_3DVertex:_3DVertex,5,1,3
_3DFace:_3DFace,6,1,4
BasicConfiguration:BasicConfiguration,15,1,0
BeltCalculator:BeltCalculator,6,1,4
BeltCalculator:Calculate,6,2,0
LeadScrewCalculator:LeadScrewCalculator,6,1,4
LeadScrewCalculator:Calculate,6,2,0
CommandParameter:CommandParameter,6,2,1
CommandParameter:ToString,5,2,0
CommandDescription:CommandDescription,16,5,1
Commands:Commands,3,1,0
Commands:Read,17,4,2
Commands:ReadFile,14,3,1
Coordinate:Coordinate,21,2,0
Coordinate:Draw,25,1,5
Coordinate:DrawArrow,18,1,0
Custom:Initialize,8,2,0
Custom:ReadFile,18,5,1
Custom:GetBool,7,4,2
Custom:GetInteger,7,2,2
Custom:GetString,4,2,2
EEPROMMarlinStorage:update,139,34,1
EEPROMMarlinStorage:Save,19,3,0
EEPROMMarlinStorage:SaveToEEPROM,3,1,0
EEPROMMarlinStorage:retriev_factory_settings,4,1,0
EEPROMMarlinStorage:Add,5,2,1
EEPROMMarlinStorage:Update,4,1,0
EEPROMParameter:EEPROMParameter,3,1,1
EEPROMParameter:update,8,1,1
EEPROMParameter:save,8,3,0
EEPROMStorage:EEPROMStorage,3,1,0
EEPROMStorage:Clear,3,1,0
EEPROMStorage:Save,4,2,0
EEPROMStorage:Add,9,4,1
EEPROMStorage:Update,3,1,0
EEPROMStorage:Get,3,1,1
GCodeCompressed:GCodeCompressed,5,1,1
GCodeCompressed:GCodeCompressed,5,1,1
GCodeCompressed:getCode,3,1,0
GCodeCompressed:getCommand,3,1,0
GCode:GCode,3,1,1
GCode:GCode,3,1,1
GCode:GCode,2,1,0
GCode:getBinary,69,22,1
GCode:getAscii,106,7,2
GCode:ActivateV2OrForceAscii,8,2,0
GCode:AddCode,59,2,2
GCode:getHostCommand,6,2,0
GCode:getHostParameter,5,2,0
GCode:Respace,20,5,1
GCode:Parse,77,7,1
GCode:ExtractInt,10,3,3
GCode:ExtractFloat,10,3,3
GCode:ToString,3,1,0
ExtruderData:ExtruderData,1,1,1
GCodeAnalyzer:GCodeAnalyzer,9,3,1
GCodeAnalyzer:getTemperature,6,3,1
GCodeAnalyzer:setTemperature,10,3,2
GCodeAnalyzer:fireChanged,10,2,0
GCodeAnalyzer:start,34,6,1
GCodeAnalyzer:StartJob,20,3,0
GCodeAnalyzer:Analyze,530,7,1
GCodeAnalyzer:arc,104,20,6
GCodeAnalyzer:analyzeShort,436,4,1
GCodeAnalyzer:totalFilamentUsed,6,2,0
GCodeExecutor:queueGCodeScript,0,1,1
PrinterConnectionGCodeExecutor:PrinterConnectionGCodeExecutor,4,1,2
PrinterConnectionGCodeExecutor:queueGCodeScript,22,2,1
GCodeGenerator:GCodeGenerator,5,1,0
GCodeGenerator:ReadD,6,1,2
GCodeGenerator:WriteD,4,1,2
GCodeGenerator:ReadI,3,1,2
GCodeGenerator:WriteI,4,1,2
GCodeGenerator:Load,21,2,0
GCodeGenerator:Save,21,2,0
GCodeGenerator:Reset,10,1,0
GCodeGenerator:SetTemperature,4,1,1
GCodeGenerator:SetTemperatureFast,4,1,1
GCodeGenerator:HomeAllAxis,4,1,0
GCodeGenerator:Add,3,1,1
GCodeGenerator:DeltaE,5,1,2
GCodeGenerator:WriteDouble,19,2,2
GCodeGenerator:WriteDouble,3,1,1
GCodeGenerator:WriteFeedrate,6,2,1
GCodeGenerator:WriteFeedrateExact,4,1,1
GCodeGenerator:ResetE,5,1,0
GCodeGenerator:NewLine,3,1,0
GCodeGenerator:NextLayer,13,2,0
GCodeGenerator:MoveZ,10,1,2
GCodeGenerator:SetPositionMode,11,2,1
GCodeGenerator:SetE,5,1,1
GCodeGenerator:SetRetract,13,4,1
GCodeGenerator:Move,17,2,3
GCodeGenerator:Print,20,2,3
GCodeShort:GCodeShort,7,1,1
GCodeShort:getValueFor,10,3,2
GCodeShort:addCode,45,2,2
GCodeShort:parse,43,7,0
GCodePoint:toFileLine,1,2,2
GCodePath:Add,12,2,4
GCodePath:Join,75,11,1
GCodePath:Dispose,3,1,1
GCodePath:Free,12,3,0
GCodePath:RefillVBO,16,4,0
GCodePath:UpdateVBO,308,31,1
GCodeVisual:GCodeVisual,9,2,0
GCodeVisual:GCodeVisual,9,2,1
GCodeVisual:Dispose,16,5,1
GCodeVisual:ReduceQuality,20,4,0
GCodeVisual:ResetQuality,4,1,0
GCodeVisual:Reduce,60,5,0
GCodeVisual:stats,13,4,0
GCodeVisual:AddGCode,5,1,1
GCodeVisual:Clear,23,6,0
GCodeVisual:OnPosChange,66,10,4
GCodeVisual:OnPosChangeFast,79,11,4
GCodeVisual:ParseText,10,3,2
GCodeVisual:parseGCodeShortArray,12,3,3
GCodeVisual:normalize,6,1,1
GCodeVisual:setColor,13,2,1
GCodeVisual:computeColor,16,2,1
GCodeVisual:drawSegment,272,16,1
GCodeVisual:drawSegmentMarked,116,13,3
GCodeVisual:drawMoves,67,6,0
GCodeVisual:drawMovesFromTo,54,9,2
GCodeVisual:Paint,94,13,0
Geom3DVector:Geom3DVector,5,1,3
Geom3DVector:Geom3DVector,5,1,1
Geom3DVector:scale,3,1,1
Geom3DVector:add,3,1,1
Geom3DVector:sub,3,1,1
Geom3DVector:normalize,6,1,0
Geom3DVector:ToString,3,1,0
Geom3DLine:Geom3DLine,7,2,3
Geom3DLine:ToString,3,1,0
Geom3DPlane:Geom3DPlane,4,1,2
Geom3DPlane:intersectLine,14,2,2
Geom3DPlane:ToString,3,1,0
IniSection:IniSection,4,1,1
IniSection:addLine,6,2,1
IniSection:merge,21,5,1
IniFile:read,28,8,1
IniFile:add,12,4,1
IniFile:merge,16,3,1
IniFile:flatten,13,5,0
IniFile:write,11,4,1
LogLine:LogLine,6,1,3
LogLine:Time,4,1,0
RLog:info,3,1,1
RLog:message,3,1,1
RLog:warning,3,1,1
RLog:error,3,1,1
ModelAnimation:ModelAnimation,4,1,1
ModelAnimation:AnimationFinished,3,1,0
ModelAnimation:BeforeAction,1,1,1
ModelAnimation:AfterAction,1,1,1
PendingPrintJobsException:PendingPrintJobsException,1,1,2
PendingPrintJobs:GetPendingJobs,9,2,0
PendingPrintJobs:Add,4,1,2
PendingPrintJobs:GetPendingJobsFiles,15,2,0
PendingPrintJobs:GetPendingJobWithName,22,3,1
PendingPrintJob:PendingPrintJob,3,1,1
PendingPrintJob:PendingPrintJob,4,1,2
PendingPrintJob:GetSnapshot,8,2,0
PendingPrintJob:Save,3,1,0
PendingPrintJob:Delete,6,2,0
PendingPrintJob:Rename,10,2,1
PendingPrintJob:IsInvalidSnapshotName,10,3,1
PendingPrintJob:ToString,3,1,0
PrintingStateSnapshotSerialization:LoadSnapshotFile,11,1,1
PrintingStateSnapshotSerialization:LoadSnapshotFile,13,1,1
PrintingStateSnapshotSerialization:ValidateSnapshot,10,2,1
PrintingStateSnapshotSerialization:SaveSnapshotFile,11,1,2
PrintingStateSnapshotSerialization:SaveSnapshotFile,15,1,2
PrinterConnection:PrinterConnection,18,2,0
PrinterConnection:Dispose,11,4,1
PrinterConnection:Dispose,4,1,0
PrinterConnection:Destroy,6,2,0
PrinterConnection:FireConnectionChange,4,2,1
PrinterConnection:FireJobProgressAsync,3,1,1
PrinterConnection:ignoreFeedback,4,1,0
PrinterConnection:shouldIgnoreFeedback,4,1,0
PrinterConnection:handleTimer,15,4,2
PrinterConnection:logInfo,3,1,1
PrinterConnection:log,68,8,3
PrinterConnection:pause,12,1,1
PrinterConnection:clearLog,5,2,0
PrinterConnection:open,6,2,0
PrinterConnection:close,3,1,0
PrinterConnection:close,14,2,1
PrinterConnection:firePrinterAction,3,1,1
PrinterConnection:injectManualCommand,3,1,1
PrinterConnection:injectManualCommandFirst,3,1,1
PrinterConnection:getTemperature,6,3,1
PrinterConnection:setTemperature,6,3,2
PrinterConnection:getOutput,6,3,1
PrinterConnection:setOutput,6,3,2
PrinterConnection:analyzeResponse,252,46,2
PrinterConnection:extract,13,3,2
PrinterConnection:doDispose,15,3,0
PrinterModel:PrinterModel,14,1,0
PrinterModel:readPrinterSettings,11,1,0
PrinterModel:PrinterChanged,4,1,2
PrinterModel:OnPropertyChanged,4,2,1
PrintingStateSnapshot:GeneratePrintingStateSnapshot,30,2,1
PrintingStateSnapshot:GetRemainingGcode,8,2,1
PrintingStateSnapshot:RestoreState,12,1,1
PrintingStateSnapshot:GenerateGCodeToRestoreState,89,10,0
PrintingStateSnapshot:ToString,8,2,0
SnapshotFactory:TakeSnapshot,3,1,1
Printjob:Printjob,3,1,1
Printjob:BeginJob,15,1,0
Printjob:EndJob,13,2,0
Printjob:KillJob,21,2,0
Printjob:DoEndKillActions,20,7,0
Printjob:PushData,15,4,1
Printjob:PushGCodeShortArray,17,5,1
Printjob:hasData,3,1,0
Printjob:PeekData,4,2,0
Printjob:PopData,56,4,0
Printjob:DoubleToTime,15,3,1
Printjob:GetPendingJobCommands,3,1,0
ProtectedSerialPort:Open,17,1,0
ProtectedSerialPort:Dispose,3,1,0
ProtectedSerialPort:Dispose,19,1,1
PulseAnimation:PulseAnimation,6,1,5
PulseAnimation:BeforeAction,8,1,1
DropAnimation:DropAnimation,3,1,1
