Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,dnlib,dnlib.DotNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet' dnlib.DotNet.MD,dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData,dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData
Cyclic Dependency,dnlib,dnlib.DotNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet' dnlib.DotNet.MD' dnlib.DotNet.Writer,dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter,dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter
Cyclic Dependency,dnlib,dnlib.DotNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet' dnlib.DotNet.MD' dnlib.DotNet.Emit' dnlib.DotNet.Writer,dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter,dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter
Cyclic Dependency,dnlib,dnlib.DotNet.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet.Emit' dnlib.DotNet,dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef,dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef
Cyclic Dependency,dnlib,dnlib.DotNet.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet.Emit' dnlib.DotNet.Writer' dnlib.DotNet,dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef,dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef
Cyclic Dependency,dnlib,dnlib.DotNet.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet.Emit' dnlib.DotNet.Writer' dnlib.DotNet' dnlib.DotNet.MD' dnlib.DotNet,dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData,dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.CompressedMetaData
Cyclic Dependency,dnlib,dnlib.DotNet.Writer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.DotNet.Writer' dnlib.DotNet,dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef,dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.AssemblyDef' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.FieldDef' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDef
Cyclic Dependency,dnlib,dnlib.PE,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dnlib.PE' dnlib.W32Resources,dnlib.PE.IImageOptionalHeader' dnlib.PE.IPEImage' dnlib.PE.PEImage' dnlib.W32Resources.ResourceData' dnlib.W32Resources.ResourceDirectory' dnlib.W32Resources.ResourceDirectoryPE,dnlib.PE.IImageOptionalHeader' dnlib.PE.IPEImage' dnlib.PE.PEImage' dnlib.W32Resources.ResourceData' dnlib.W32Resources.ResourceDirectory' dnlib.W32Resources.ResourceDirectoryPE
Unstable Dependency,dnlib,dnlib.DotNet,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): dnlib.DotNet.Writer' dnlib.DotNet.Emit,dnlib.DotNet.ModuleWriterOptions' dnlib.DotNet.MethodBody' dnlib.DotNet.ModuleWriterException' dnlib.DotNet.NativeMethodBody' dnlib.DotNet.CilBody' dnlib.DotNet.ModuleWriter' dnlib.DotNet.IInstructionOperandResolver' dnlib.DotNet.MethodBodyReader' dnlib.DotNet.NativeModuleWriterOptions' dnlib.DotNet.NativeModuleWriter' dnlib.DotNet.OpCodes,dnlib.DotNet.ModuleWriterOptions' dnlib.DotNet.MethodBody' dnlib.DotNet.ModuleWriterException' dnlib.DotNet.NativeMethodBody' dnlib.DotNet.CilBody' dnlib.DotNet.ModuleWriter' dnlib.DotNet.IInstructionOperandResolver' dnlib.DotNet.MethodBodyReader' dnlib.DotNet.NativeModuleWriterOptions' dnlib.DotNet.NativeModuleWriter' dnlib.DotNet.OpCodes
Unstable Dependency,dnlib,dnlib.DotNet.MD,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): dnlib.DotNet' dnlib.PE,dnlib.DotNet.MD.MDToken' dnlib.DotNet.MD.IPEImage' dnlib.DotNet.MD.PEImage' dnlib.DotNet.MD.EventAttributes' dnlib.DotNet.MD.FieldAttributes' dnlib.DotNet.MD.MethodAttributes' dnlib.DotNet.MD.PropertyAttributes' dnlib.DotNet.MD.UTF8String' dnlib.DotNet.MD.ImageDataDirectory,dnlib.DotNet.MD.MDToken' dnlib.DotNet.MD.IPEImage' dnlib.DotNet.MD.PEImage' dnlib.DotNet.MD.EventAttributes' dnlib.DotNet.MD.FieldAttributes' dnlib.DotNet.MD.MethodAttributes' dnlib.DotNet.MD.PropertyAttributes' dnlib.DotNet.MD.UTF8String' dnlib.DotNet.MD.ImageDataDirectory
