Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Telemachus,MechJebDataLinkHandler,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MechJebDataLinkHandler (C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs' [2084' 2103])' MechJebDataLinkHandler (C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs' [2148' 2167])
Imperative Abstraction,Telemachus,TargetDataLinkHandler,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: process
Feature Envy,Telemachus,SensorDataLinkHandler,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: getsSensorValues which is more interested in members of the type: SensorCache
Feature Envy,Telemachus,ResourceDataLinkHandler,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: getsResourceValues which is more interested in members of the type: ResourceCache
Feature Envy,Telemachus,ResourceDataLinkHandler,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: getsActiveResourceValues which is more interested in members of the type: ActiveResourceCache
Imperative Abstraction,Telemachus,IOPageResponsibility,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\IOPageResponsibility.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: process
Unnecessary Abstraction,Telemachus,HTMLResponseContentType,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\IOPageResponsibility.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' contentType' mimeType
Unnecessary Abstraction,Telemachus,IDeregisterableTelemachusPlugin,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\PluginRegistration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Deregister
Unutilized Abstraction,Telemachus,TypeCheckingExtensions,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\PluginRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Telemachus,ServerConfigExtensions,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\ServerConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Telemachus,TelemachusModuleAnimateGeneric,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\TelemachusPartModules.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Telemachus,MechJebSimulation,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: vacuumStats' atmoStats
Deficient Encapsulation,Telemachus,MechJebStageSimulationStats,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkHandlers.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: startMass' endMass' startThrust' maxAccel' deltaTime' deltaV' resourceMass' isp' stagedMass
Deficient Encapsulation,Telemachus,DataSources,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\DataLinkResponsibility.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: vessel' args
Deficient Encapsulation,Telemachus,HTMLResponseContentType,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\IOPageResponsibility.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: contentType' mimeType
Deficient Encapsulation,Telemachus,PluginHandler,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\PluginRegistration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance' commands' regexCommands' apiHandler' known_handlers' is_deregisterable
Deficient Encapsulation,Telemachus,TelemachusBehaviour,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\TelemachusBehaviour.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance
Deficient Encapsulation,Telemachus,TelemachusBehaviour,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\TelemachusBehaviour.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: instance
Deficient Encapsulation,Telemachus,UnknownAPIException,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\TelemachusBehaviour.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: apiString
Deficient Encapsulation,Telemachus,TelemachusPowerDrain,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\TelemachusPartModules.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isActive' activeToggle' powerConsumption' powerConsumptionIncrease' powerConsumptionBase
Deficient Encapsulation,Telemachus,TelemachusPowerDrain,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\TelemachusPartModules.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: isActive' activeToggle' powerConsumption
Deficient Encapsulation,Telemachus,VesselChangeDetector,C:\research\architectureSmells\repos\richardbunt_Telemachus\Telemachus\src\VesselChangeDetector.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hasTelemachusPart
