Namespace,Type,Method,LOC,CC,PC
Sharpen.Unix,UnixFileHelper,GetUnixFileInfo,12,1,1
Sharpen.Unix,UnixFileHelper,CanExecute,6,2,1
Sharpen.Unix,UnixFileHelper,CanWrite,4,1,1
Sharpen.Unix,UnixFileHelper,Delete,13,2,1
Sharpen.Unix,UnixFileHelper,Exists,4,1,1
Sharpen.Unix,UnixFileHelper,IsDirectory,11,1,1
Sharpen.Unix,UnixFileHelper,IsFile,4,1,1
Sharpen.Unix,UnixFileHelper,LastModified,4,1,1
Sharpen.Unix,UnixFileHelper,Length,4,1,1
Sharpen.Unix,UnixFileHelper,MakeFileWritable,5,2,1
Sharpen.Unix,UnixFileHelper,RenameTo,12,2,2
Sharpen.Unix,UnixFileHelper,SetExecutable,21,8,2
Sharpen.Unix,UnixFileHelper,SetLastModified,4,1,2
Sharpen.Unix,UnixFileHelper,SetReadOnly,10,2,1
