Namespace,Type,Method,LOC,CC,PC
NGit,AbbreviatedObjectId,IsId,18,3,1
NGit,AbbreviatedObjectId,FromString,9,2,3
NGit,AbbreviatedObjectId,FromObjectId,4,1,1
NGit,AbbreviatedObjectId,FromString,8,2,1
NGit,AbbreviatedObjectId,FromHexString,15,1,3
NGit,AbbreviatedObjectId,HexUInt32,15,3,3
NGit,AbbreviatedObjectId,Mask,17,3,3
NGit,AbbreviatedObjectId,AbbreviatedObjectId,8,1,6
NGit,AbbreviatedObjectId,ToObjectId,3,1,0
NGit,AbbreviatedObjectId,PrefixCompare,24,5,1
NGit,AbbreviatedObjectId,PrefixCompare,24,5,2
NGit,AbbreviatedObjectId,PrefixCompare,24,5,2
NGit,AbbreviatedObjectId,Mask,3,1,2
NGit,AbbreviatedObjectId,GetHashCode,3,1,0
NGit,AbbreviatedObjectId,Equals,9,2,1
NGit,AbbreviatedObjectId,ToString,3,1,0
NGit,AnyObjectId,Equals,15,2,2
NGit,AnyObjectId,GetByte,41,6,1
NGit,AnyObjectId,CompareTo,28,6,1
NGit,AnyObjectId,CompareTo,3,1,1
NGit,AnyObjectId,CompareTo,24,5,2
NGit,AnyObjectId,CompareTo,24,5,2
NGit,AnyObjectId,StartsWith,3,1,1
NGit,AnyObjectId,GetHashCode,3,1,0
NGit,AnyObjectId,Equals,3,1,1
NGit,AnyObjectId,Equals,10,2,1
NGit,AnyObjectId,CopyRawTo,7,1,1
NGit,AnyObjectId,CopyRawTo,7,1,2
NGit,AnyObjectId,CopyRawTo,7,1,2
NGit,AnyObjectId,CopyRawTo,7,1,1
NGit,AnyObjectId,WriteRawInt,6,1,2
NGit,AnyObjectId,CopyTo,3,1,1
NGit,AnyObjectId,CopyTo,7,1,2
NGit,AnyObjectId,CopyTo,3,1,1
NGit,AnyObjectId,ToHexByteArray,9,1,0
NGit,AnyObjectId,FormatHexByte,12,3,3
NGit,AnyObjectId,CopyTo,3,1,1
NGit,AnyObjectId,CopyTo,4,1,2
NGit,AnyObjectId,CopyTo,4,1,2
NGit,AnyObjectId,ToHexCharArray,5,1,0
NGit,AnyObjectId,ToHexCharArray,7,1,1
NGit,AnyObjectId,FormatHexChar,12,3,3
NGit,AnyObjectId,ToString,3,1,0
NGit,AnyObjectId,GetName,3,1,0
NGit,AnyObjectId,Abbreviate,8,1,1
NGit,AnyObjectId,Copy,7,2,0
NGit,AnyObjectId,ToObjectId,0,1,0
NGit,AsyncObjectLoaderQueue,Next,0,1,0
NGit,AsyncObjectLoaderQueue,GetCurrent,0,1,0
NGit,AsyncObjectLoaderQueue,GetObjectId,0,1,0
NGit,AsyncObjectLoaderQueue,Open,0,1,0
NGit,AsyncObjectSizeQueue,Next,0,1,0
NGit,AsyncObjectSizeQueue,GetCurrent,0,1,0
