Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NGit,NGit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit' NGit.Errors,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException
Cyclic Dependency,NGit,NGit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit' NGit.Storage.Pack' NGit.Errors,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Storage.Pack.BinaryDelta' NGit.Storage.Pack.DeltaEncoder' NGit.Storage.Pack.DeltaStream' NGit.Storage.Pack.ObjectReuseAsIs' NGit.Storage.Pack.ObjectToPack' NGit.Storage.Pack.PackConfig' NGit.Storage.Pack.PackWriter' NGit.Storage.Pack.BaseSearch' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Storage.Pack.BinaryDelta' NGit.Storage.Pack.DeltaEncoder' NGit.Storage.Pack.DeltaStream' NGit.Storage.Pack.ObjectReuseAsIs' NGit.Storage.Pack.ObjectToPack' NGit.Storage.Pack.PackConfig' NGit.Storage.Pack.PackWriter' NGit.Storage.Pack.BaseSearch' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException
Cyclic Dependency,NGit,NGit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit' NGit.Util' NGit.Storage.Pack' NGit.Errors,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Util.Base64' NGit.Util.ChangeIdUtil' NGit.Util.SystemReader' NGit.Util.TemporaryBuffer' NGit.Storage.Pack.BinaryDelta' NGit.Storage.Pack.DeltaEncoder' NGit.Storage.Pack.DeltaStream' NGit.Storage.Pack.ObjectReuseAsIs' NGit.Storage.Pack.ObjectToPack' NGit.Storage.Pack.PackConfig' NGit.Storage.Pack.PackWriter' NGit.Storage.Pack.BaseSearch' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Util.Base64' NGit.Util.ChangeIdUtil' NGit.Util.SystemReader' NGit.Util.TemporaryBuffer' NGit.Storage.Pack.BinaryDelta' NGit.Storage.Pack.DeltaEncoder' NGit.Storage.Pack.DeltaStream' NGit.Storage.Pack.ObjectReuseAsIs' NGit.Storage.Pack.ObjectToPack' NGit.Storage.Pack.PackConfig' NGit.Storage.Pack.PackWriter' NGit.Storage.Pack.BaseSearch' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException
Cyclic Dependency,NGit,NGit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit' NGit.Errors' NGit.Nls' NGit.Internal' NGit.Errors,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException' NGit.Nls.NLS' NGit.Internal.JGitText,NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException' NGit.Nls.NLS' NGit.Internal.JGitText
Cyclic Dependency,NGit,NGit.Diff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit.Diff' NGit.Treewalk,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Treewalk.AbstractTreeIterator' NGit.Treewalk.FileTreeIterator' NGit.Treewalk.TreeWalk' NGit.Treewalk.WorkingTreeIterator,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Treewalk.AbstractTreeIterator' NGit.Treewalk.FileTreeIterator' NGit.Treewalk.TreeWalk' NGit.Treewalk.WorkingTreeIterator
Cyclic Dependency,NGit,NGit.Diff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit.Diff' NGit.Revwalk' NGit,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Revwalk.AsyncRevObjectQueue' NGit.Revwalk.FollowFilter' NGit.Revwalk.FooterLine' NGit.Revwalk.MergeBaseGenerator' NGit.Revwalk.PendingGenerator' NGit.Revwalk.RewriteTreeFilter' NGit.Revwalk.DepthGenerator' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Revwalk.AsyncRevObjectQueue' NGit.Revwalk.FollowFilter' NGit.Revwalk.FooterLine' NGit.Revwalk.MergeBaseGenerator' NGit.Revwalk.PendingGenerator' NGit.Revwalk.RewriteTreeFilter' NGit.Revwalk.DepthGenerator' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus
Cyclic Dependency,NGit,NGit.Diff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit.Diff' NGit.Util.IO' NGit.Util' NGit,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Util.IO.DisabledOutputStream' NGit.Util.IO.EolCanonicalizingInputStream' NGit.Util.IO.MessageWriter' NGit.Util.Base64' NGit.Util.ChangeIdUtil' NGit.Util.SystemReader' NGit.Util.TemporaryBuffer' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Util.IO.DisabledOutputStream' NGit.Util.IO.EolCanonicalizingInputStream' NGit.Util.IO.MessageWriter' NGit.Util.Base64' NGit.Util.ChangeIdUtil' NGit.Util.SystemReader' NGit.Util.TemporaryBuffer' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus
Cyclic Dependency,NGit,NGit.Diff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit.Diff' NGit.Revwalk' NGit' NGit.Errors' NGit,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Revwalk.AsyncRevObjectQueue' NGit.Revwalk.FollowFilter' NGit.Revwalk.FooterLine' NGit.Revwalk.MergeBaseGenerator' NGit.Revwalk.PendingGenerator' NGit.Revwalk.RewriteTreeFilter' NGit.Revwalk.DepthGenerator' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException,NGit.Diff.DiffConfig' NGit.Diff.DiffEntry' NGit.Diff.DiffFormatter' NGit.Revwalk.AsyncRevObjectQueue' NGit.Revwalk.FollowFilter' NGit.Revwalk.FooterLine' NGit.Revwalk.MergeBaseGenerator' NGit.Revwalk.PendingGenerator' NGit.Revwalk.RewriteTreeFilter' NGit.Revwalk.DepthGenerator' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException
Cyclic Dependency,NGit,NGit.Dircache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit.Dircache' NGit,NGit.Dircache.DirCache' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus,NGit.Dircache.DirCache' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus
Cyclic Dependency,NGit,NGit.Dircache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NGit.Dircache' NGit.Errors' NGit,NGit.Dircache.DirCache' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus,NGit.Dircache.DirCache' NGit.Errors.AmbiguousObjectException' NGit.Errors.StoredObjectRepresentationNotAvailableException' NGit.Errors.UnmergedPathException' NGit.Errors.TransportException' NGit.AbbreviatedObjectId' NGit.BaseRepositoryBuilder<B'R>' NGit.BlobBasedConfig' NGit.Config' NGit.IndexDiff' NGit.ObjectInserter' NGit.Repository' NGit.BranchTrackingStatus
