Namespace,Type,Method,LOC,CC,PC
GbTLServer,GBTradeLink,GBTradeLink,32,2,0
GbTLServer,GBTradeLink,GBTradeLink_FormClosing,3,1,2
GbTLServer,GBTradeLink,debug,4,1,1
GbTLServer,GBTradeLink,bt_Connect_Click,39,6,2
GbTLServer,GBTradeLink,btnClose_Click,4,1,2
GbTLServer,GBTradeLink,btnHelp_Click,3,1,2
GbTLServer,GBTradeLink,UpdateLoginDetails,13,2,0
GbTLServer,GBTradeLink,PasswordKeyPressed,6,2,2
GbTLServer,GBTradeLink,PasswordKeyPressed,6,2,2
GbTLServer,GBTradeLink,OnClosed,4,1,1
GbTLServer,GBTradeLink,Dispose,7,2,1
GbTLServer,GBTradeLink,InitializeComponent,200,1,0
GbTLServer,GrayBox,GrayBox,9,1,3
GbTLServer,GrayBox,background,136,17,1
GbTLServer,GrayBox,ConnectGrayboxEvents,11,1,0
GbTLServer,GrayBox,ConnectTradeLinkEvents,11,1,0
GbTLServer,GrayBox,ConnectEvent,4,1,2
GbTLServer,GrayBox,ConnectErrorEvent,3,1,2
GbTLServer,GrayBox,DisconnectEvent,8,1,2
GbTLServer,GrayBox,Start,10,1,0
GbTLServer,GrayBox,Stop,3,1,0
GbTLServer,GrayBox,tl_newUnknownRequest,3,1,2
GbTLServer,GrayBox,tl_newPosList,3,1,1
GbTLServer,GrayBox,tl_newOrderCancelRequest,3,1,1
GbTLServer,GrayBox,tl_newFeatureRequest,19,1,0
GbTLServer,GrayBox,tl_newAcctRequest,3,1,0
GbTLServer,GrayBox,BlackBox_GrayBoxOrderConfirmEventMy,8,1,2
GbTLServer,GrayBox,BlackBox_GrayBoxOrderExecuteEventMy,10,1,2
GbTLServer,GrayBox,BlackBox_GrayBoxOrderCancelConfirmEvent,3,1,2
GbTLServer,GrayBox,BlackBox_GrayBoxOrderCancelErrorEvent,3,1,2
GbTLServer,GrayBox,BlackBox_GrayBoxOrderCancelExecEvent,3,1,2
GbTLServer,GrayBox,BlackBox_GrayBoxOrderErrorEvent,3,1,2
GbTLServer,GrayBox,UpdateOrderStatus,3,1,1
GbTLServer,GrayBox,GetconnectionStatus,11,2,0
GbTLServer,GrayBox,ConnectQuotesServer,26,3,5
GbTLServer,GrayBox,ValidateGrayboxInstallation,32,3,0
GbTLServer,GrayBox,DisconnectServer,5,1,0
GbTLServer,GrayBox,IsConnected,3,1,0
GbTLServer,GrayBox,tl_newRegisterSymbols,44,4,2
GbTLServer,GrayBox,GetQuote,42,2,1
GbTLServer,GrayBox,InsideMktEvent_GBEvent,15,1,4
GbTLServer,GrayBox,tl_newSendOrderRequest,11,3,1
GbTLServer,GrayBox,GetDestinationID,81,24,1
GbTLServer,GrayBox,SendOrder,71,9,1
GbTLServer,GrayBox,CancelOrder,12,1,1
GbTLServer,GrayBox,IsWow64Process,0,1,2
GbTLServer,GrayBox,EnumWindows,0,1,2
GbTLServer,GrayBox,GetWindowText,0,1,3
GbTLServer,GrayBox,InternalCheckIsWow64,19,3,0
GbTLServer,GrayBox,Report,19,3,2
GbTLServer,GrayBox,ReadGrayBoxRegValues,27,2,2
GbTLServer,GrayBox,ReadGrayBoxRegValues,30,2,3
GbTLServer,GrayBox,GetServerDetails,17,3,2
GbTLServer,GrayBox,GetQuotesServer,6,1,0
GbTLServer,GrayBox,GetBookServer,6,1,0
GbTLServer,GrayBox,GetLastUserID,4,1,0
GbTLServer,GrayBox,GetGrayboxPath,8,2,0
GbTLServer,GrayBox,debug,11,2,1
GbTLServer,GrayBox,SetTextinListBox,4,1,1
GbTLServer,Program,MiniDumpWriteDump,0,1,7
GbTLServer,Program,Main,15,1,0
GbTLServer,Program,CurrentDomainUnhandledException,3,1,2
GbTLServer,Program,CreateMiniDump,16,1,0
GbTLServer.Properties,Resources,Resources,2,1,0
