Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Gauntlet,WinGauntlet,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TradeLink.AppKit' TradeLink.Common,TradeLink.AppKit.RunTracker' TradeLink.Common.ResponseLoader' TradeLink.AppKit.TradeResults' TradeLink.Common.Broker' TradeLink.Common.OrderImpl' TradeLink.Common.GauntletEngine' TradeLink.AppKit.Results,TradeLink.AppKit.RunTracker' TradeLink.Common.ResponseLoader' TradeLink.AppKit.TradeResults' TradeLink.Common.Broker' TradeLink.Common.OrderImpl' TradeLink.Common.GauntletEngine' TradeLink.AppKit.Results
Scattered Functionality,Gauntlet,WinGauntlet,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TradeLink.Common' TradeLink.API,TradeLink.Common.TickFileFilter' TradeLink.API.HistSim' TradeLink.Common.Broker' TradeLink.API.Response' TradeLink.Common.ResponseLoader,TradeLink.Common.TickFileFilter' TradeLink.API.HistSim' TradeLink.Common.Broker' TradeLink.API.Response' TradeLink.Common.ResponseLoader
