Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TikConverter,CQG,6,1,0,1,1,58,8,0,0,0,0,1,,TikConverter.TikConvertMain
TikConverter,GenericConvert,28,17,5,3,2,540,37,0,0,0,2,1,TikConverter.ConvertMap' TikConverter.ConvertMapType,TikConverter.TikConvertMain
TikConverter,ConvertMap,24,22,0,1,10,247,46,0,0,0.27,2,2,TikConverter.ConvertMapType' TikConverter.ConvertFields,TikConverter.TikConvertMain' TikConverter.GenericConvert
TikConverter,ConvertMapType,0,0,0,0,0,20,0,0,0,-1,0,2,,TikConverter.GenericConvert' TikConverter.ConvertMap
TikConverter,ConvertFields,0,0,0,0,0,22,0,0,0,-1,0,1,,TikConverter.ConvertMap
TikConverter,QCollector,12,3,0,1,1,68,10,0,0,0.67,0,1,,TikConverter.TikConvertMain
TikConverter,TRTH,10,1,0,0,1,33,2,0,0,0,0,1,,TikConverter.TikConvertMain
TikConverter,TikConvertMain,29,16,0,1,1,851,59,0,1,0,9,1,TikConverter.CQG' TikConverter.GenericConvert' TikConverter.ConvertMap' TikConverter.QCollector' TikConverter.TRTH' TikConverter.convargs' TikConverter.TradingPhysicsTnS' TikConverter.TradingPhysicsTV' TikConverter.TrueFX,TikConverter.Program
TikConverter,convargs,2,2,1,0,0,16,2,0,0,0,0,1,,TikConverter.TikConvertMain
TikConverter,Program,0,3,0,0,0,30,3,0,0,-1,1,0,TikConverter.TikConvertMain,
TikConverter,TradingPhysicsTnS,5,1,0,0,1,34,4,0,0,0,0,1,,TikConverter.TikConvertMain
TikConverter,TradingPhysicsTV,6,1,0,0,1,62,6,0,0,0,0,1,,TikConverter.TikConvertMain
TikConverter,TrueFX,5,1,0,1,1,37,5,0,0,0,0,1,,TikConverter.TikConvertMain
