Namespace,Type,Method,LOC,CC,PC
Replay,Playback,Playback,1,1,0
Replay,Playback,Playback,5,1,1
Replay,Playback,OnDoWork,49,3,1
Replay,PlayBackArgs,PlayBackArgs,3,1,1
Replay,Replay,Replay,33,2,0
Replay,Replay,Replay_FormClosing,3,1,2
Replay,Replay,tl_newRegisterSymbols,3,1,2
Replay,Replay,v,5,2,1
Replay,Replay,tl_newUnknownRequest,30,4,2
Replay,Replay,GetFeatures,29,1,0
Replay,Replay,tl_gotSrvPosList,13,5,1
Replay,Replay,tl_gotSrvAcctOpenPLRequest,26,6,1
Replay,Replay,tl_gotSrvAcctClosedPLRequest,10,4,1
Replay,Replay,tl_gotSrvAcctRequest,5,2,0
Replay,Replay,tl_OrderCancelRequest,5,2,1
Replay,Replay,tl_PositionSizeRequest,14,5,1
Replay,Replay,tl_PositionPriceRequest,14,5,1
Replay,Replay,inputbut_Click,14,3,2
Replay,Replay,status,7,2,1
Replay,Replay,debug,1,1,1
Replay,Replay,playbut_Click,31,2,2
Replay,Replay,SimBroker_GotOrderCancel,7,1,3
Replay,Replay,tl_gotSrvFillRequest,28,4,1
Replay,Replay,_playback_ProgressChanged,10,3,2
Replay,Replay,_playback_RunWorkerCompleted,17,3,2
Replay,Replay,SimBroker_GotFill,3,1,1
Replay,Replay,SimBroker_GotOrder,3,1,1
Replay,Replay,h_GotTick,54,11,1
Replay,Replay,OrderToTick,19,3,1
Replay,Replay,PlaceHistoricalOrder,27,7,1
Replay,Replay,hasHistBook,8,3,2
Replay,Replay,stopbut_Click,7,1,2
Replay,Replay,getfilterdate,9,1,1
Replay,Replay,monthCalendar1_DateSelected,4,1,2
Replay,Replay,_msg_Click,3,1,2
Replay,Replay,button1_Click,3,1,2
Replay,Replay,verbtog_Click,7,1,2
Replay,Replay,Dispose,7,2,1
Replay,Replay,InitializeComponent,216,1,0
Replay,Program,Main,14,1,0
Replay,Program,CurrentDomain_UnhandledException,3,1,2
Replay,Program,Application_ThreadException,3,1,2
Replay.Properties,Resources,Resources,2,1,0
