Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SjUpdater,SjUpdater,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater' SjUpdater.Model,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory
Cyclic Dependency,SjUpdater,SjUpdater,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater' SjUpdater.Utils' SjUpdater.Model,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory
Cyclic Dependency,SjUpdater,SjUpdater,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater' SjUpdater.Model' SjUpdater.Utils' SjUpdater.Model,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache
Cyclic Dependency,SjUpdater,SjUpdater,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater' SjUpdater.Utils' SjUpdater.Model' SjUpdater.Utils' SjUpdater.Model,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory,SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory
Cyclic Dependency,SjUpdater,SjUpdater.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater.Model' SjUpdater.Utils,SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache,SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache
Cyclic Dependency,SjUpdater,SjUpdater.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater.Utils' SjUpdater,SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow,SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow
Cyclic Dependency,SjUpdater,SjUpdater.ViewModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater.ViewModel' SjUpdater,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow
Cyclic Dependency,SjUpdater,SjUpdater.ViewModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater.ViewModel' SjUpdater.Model' SjUpdater,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow
Cyclic Dependency,SjUpdater,SjUpdater.ViewModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater.ViewModel' SjUpdater' SjUpdater.Model' SjUpdater,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory
Cyclic Dependency,SjUpdater,SjUpdater.ViewModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SjUpdater.ViewModel' SjUpdater' SjUpdater.Utils' SjUpdater.Model' SjUpdater,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory,SjUpdater.ViewModel.EpisodeViewModel' SjUpdater.MultiDownloadSelectionGrid' SjUpdater.NotificationBalloon' SjUpdater.Settings' SjUpdater.MainWindow' SjUpdater.Utils.FavIcon' SjUpdater.Utils.PropertyChangedImpl' SjUpdater.Utils.UploadCache' SjUpdater.Model.FavEpisodeData' SjUpdater.Model.FavShowData' SjUpdater.Model.ShowCategory
