Method,LOC,CC,PC
PSConsoleReadLine:SetDefaultBindings,14,2,1
PSConsoleReadLine:SetDefaultWindowsBindings,73,2,0
PSConsoleReadLine:SetDefaultEmacsBindings,113,2,0
PSConsoleReadLine:GetDisplayGrouping,193,2,1
PSConsoleReadLine:ShowKeyBindings,37,5,2
PSConsoleReadLine:WhatIsKey,47,6,2
PSConsoleReadLine:AlternateBackground,23,2,1
PSConsoleReadLine:SetDefaultViBindings,233,4,0
PSConsoleReadLine:SetMark,3,1,2
PSConsoleReadLine:ExchangePointAndMark,5,1,2
PSConsoleReadLine:ClearKillRing,4,1,0
PSConsoleReadLine:Kill,46,5,3
PSConsoleReadLine:KillLine,3,1,2
PSConsoleReadLine:BackwardKillLine,3,1,2
PSConsoleReadLine:KillWord,4,1,2
PSConsoleReadLine:ShellKillWord,7,1,2
PSConsoleReadLine:BackwardKillWord,4,1,2
PSConsoleReadLine:UnixWordRubout,4,1,2
PSConsoleReadLine:ShellBackwardKillWord,5,1,2
PSConsoleReadLine:KillRegion,4,1,2
PSConsoleReadLine:YankImpl,9,2,0
PSConsoleReadLine:Yank,3,1,2
PSConsoleReadLine:YankPopImpl,12,3,0
PSConsoleReadLine:YankPop,3,1,2
PSConsoleReadLine:YankArgImpl,27,4,1
PSConsoleReadLine:YankNthArg,8,1,2
PSConsoleReadLine:YankLastArg,40,5,2
PSConsoleReadLine:VisualSelectionCommon,9,2,1
PSConsoleReadLine:SelectBackwardChar,3,1,2
PSConsoleReadLine:SelectForwardChar,3,1,2
PSConsoleReadLine:SelectBackwardWord,3,1,2
PSConsoleReadLine:SelectNextWord,3,1,2
PSConsoleReadLine:SelectForwardWord,3,1,2
PSConsoleReadLine:SelectShellForwardWord,3,1,2
PSConsoleReadLine:SelectShellNextWord,3,1,2
PSConsoleReadLine:SelectShellBackwardWord,3,1,2
PSConsoleReadLine:SelectAll,6,1,2
PSConsoleReadLine:SelectLine,3,1,2
PSConsoleReadLine:SelectBackwardsLine,3,1,2
PSConsoleReadLine:Paste,17,3,2
PSConsoleReadLine:Copy,16,3,2
PSConsoleReadLine:CopyOrCancelLine,10,2,2
PSConsoleReadLine:Cut,8,2,2
PSConsoleReadLine:EndOfLine,18,4,2
PSConsoleReadLine:BeginningOfLine,19,4,2
PSConsoleReadLine:ForwardChar,6,2,2
PSConsoleReadLine:BackwardChar,6,2,2
PSConsoleReadLine:MoveToLine,31,6,1
PSConsoleReadLine:PreviousLine,6,2,2
PSConsoleReadLine:NextLine,6,2,2
PSConsoleReadLine:NextWord,15,4,2
PSConsoleReadLine:ShellNextWord,19,4,2
PSConsoleReadLine:ForwardWord,15,4,2
PSConsoleReadLine:ShellForwardWord,19,4,2
PSConsoleReadLine:CheckIsBound,8,3,1
PSConsoleReadLine:BackwardWord,22,5,2
PSConsoleReadLine:ShellBackwardWord,23,5,2
PSConsoleReadLine:GotoBrace,51,7,2
PSConsoleReadLine:ClearScreen,14,2,2
PSConsoleReadLine:TryGetArgAsChar,11,3,1
PSConsoleReadLine:CharacterSearch,30,7,2
PSConsoleReadLine:CharacterSearchBackward,27,6,2
PSConsoleReadLine:ViNextWord,20,5,2
PSConsoleReadLine:ViBackwardWord,15,4,2
PSConsoleReadLine:ViBackwardGlob,12,3,2
PSConsoleReadLine:ViNextGlob,12,3,2
PSConsoleReadLine:ViEndOfGlob,15,4,2
PSConsoleReadLine:ViEndOfPreviousGlob,15,4,2
PSConsoleReadLine:MoveToEndOfLine,3,1,2
PSConsoleReadLine:NextWordEnd,7,2,2
PSConsoleReadLine:GotoColumn,16,3,2
PSConsoleReadLine:GotoFirstNonBlankOfLine,10,3,2
PSConsoleReadLine:ViGotoBrace,9,2,2
PSConsoleReadLine:ViFindBrace,19,2,1
PSConsoleReadLine:ViFindBackward,25,6,3
PSConsoleReadLine:ViFindForward,25,6,3
PSConsoleReadLine:SetOptionsInternal,118,28,1
PSConsoleReadLine:SetKeyHandlerInternal,20,3,5
PSConsoleReadLine:RemoveKeyHandlerInternal,21,3,1
PSConsoleReadLine:SetOptions,3,1,1
PSConsoleReadLine:GetOptions,5,1,0
PSConsoleReadLine:SetKeyHandler,22,3,4
PSConsoleReadLine:SetKeyHandler,3,1,4
PSConsoleReadLine:RemoveKeyHandler,3,1,1
PSConsoleReadLine:GetKeyHandlers,3,1,0
PSConsoleReadLine:GetKeyHandlers,113,20,2
PSConsoleReadLine:Insert,14,2,1
PSConsoleReadLine:Insert,14,2,1
PSConsoleReadLine:Delete,3,1,2
PSConsoleReadLine:Replace,33,6,5
PSConsoleReadLine:GetBufferState,4,1,2
PSConsoleReadLine:GetBufferState,7,1,4
PSConsoleReadLine:GetSelectionState,11,2,2
PSConsoleReadLine:SetCursorPosition,11,3,1
PSConsoleReadLine:TryGetArgAsInt,15,3,3
PSConsoleReadLine:RunspaceIsRemote,3,1,1
PSConsoleReadLine:ReadOneOrMoreKeys,56,9,0
PSConsoleReadLine:ReadKeyThreadProc,12,3,0
PSConsoleReadLine:ReadKey,94,12,0
PSConsoleReadLine:PrependQueuedKeys,14,2,1
PSConsoleReadLine:ReadLine,82,4,2
PSConsoleReadLine:InputLoop,75,14,0
PSConsoleReadLine:CallPossibleExternalApplication,13,1,1
PSConsoleReadLine:CallPossibleExternalApplication,3,1,1
PSConsoleReadLine:ProcessOneKey,34,5,4
PSConsoleReadLine:PSConsoleReadLine,36,2,0
PSConsoleReadLine:Initialize,59,6,2
PSConsoleReadLine:DelayedOneTimeInitialize,88,12,0
PSConsoleReadLine:Chord,11,3,2
PSConsoleReadLine:Abort,2,1,2
PSConsoleReadLine:DigitArgument,79,12,2
PSConsoleReadLine:InvokePrompt,34,3,2
PSConsoleReadLine:GetPrompt,57,4,0
PSConsoleReadLine:ViReplaceUntilEsc,61,7,2
PSConsoleReadLine:ViReplaceBrace,5,1,2
PSConsoleReadLine:ViBackwardReplaceLineToFirstChar,5,1,2
PSConsoleReadLine:ViBackwardReplaceLine,5,1,2
PSConsoleReadLine:BackwardReplaceChar,5,1,2
PSConsoleReadLine:ViBackwardReplaceWord,5,1,2
PSConsoleReadLine:ViBackwardReplaceGlob,5,1,2
PSConsoleReadLine:ViReplaceToEnd,6,1,2
PSConsoleReadLine:ViReplaceLine,5,1,2
PSConsoleReadLine:ViReplaceWord,25,4,2
PSConsoleReadLine:ViReplaceGlob,17,3,2
PSConsoleReadLine:ViReplaceEndOfWord,12,2,2
PSConsoleReadLine:ViReplaceEndOfGlob,12,2,2
PSConsoleReadLine:ReplaceChar,5,1,2
PSConsoleReadLine:ReplaceCharInPlace,16,2,2
PSConsoleReadLine:ViReplaceToChar,4,1,2
PSConsoleReadLine:ViReplaceToChar,16,3,3
PSConsoleReadLine:ViReplaceToCharBackward,4,1,2
PSConsoleReadLine:ViReplaceToCharBack,7,2,3
PSConsoleReadLine:ViReplaceToBeforeChar,4,1,2
PSConsoleReadLine:ViReplaceToBeforeChar,8,2,3
PSConsoleReadLine:ViReplaceToBeforeCharBackward,4,1,2
PSConsoleReadLine:ViReplaceToBeforeCharBack,7,2,3
PSConsoleReadLine:RepeatLastCharSearch,15,3,2
PSConsoleReadLine:RepeatLastCharSearchBackwards,15,3,2
PSConsoleReadLine:SearchChar,5,1,2
PSConsoleReadLine:SearchCharBackward,5,1,2
PSConsoleReadLine:SearchCharWithBackoff,5,1,2
PSConsoleReadLine:SearchCharBackwardWithBackoff,5,1,2
PSConsoleReadLine:ViExit,3,1,2
PSConsoleReadLine:DeleteToEnd,17,2,2
PSConsoleReadLine:DeleteWord,14,3,2
PSConsoleReadLine:DeleteToEndPoint,15,2,3
PSConsoleReadLine:DeleteBackwardToEndPoint,13,1,3
PSConsoleReadLine:ViDeleteGlob,22,3,2
PSConsoleReadLine:DeleteEndOfWord,26,4,2
PSConsoleReadLine:ViDeleteEndOfGlob,21,3,2
PSConsoleReadLine:ViDeleteToChar,4,1,2
PSConsoleReadLine:ViDeleteToChar,4,1,3
PSConsoleReadLine:ViDeleteToCharBackward,4,1,2
PSConsoleReadLine:ViDeleteToCharBack,3,1,3
PSConsoleReadLine:ViDeleteToBeforeChar,4,1,2
PSConsoleReadLine:ViDeleteToBeforeChar,4,1,3
PSConsoleReadLine:ViDeleteToBeforeCharBackward,4,1,2
PSConsoleReadLine:ViDeleteToBeforeCharBack,4,1,3
PSConsoleReadLine:Ding,3,1,2
PSConsoleReadLine:ViCommandMode,10,2,2
PSConsoleReadLine:ViInsertMode,5,1,2
PSConsoleReadLine:InViCommandMode,0,1,0
PSConsoleReadLine:UseViCommandModeTables,11,1,0
PSConsoleReadLine:UseViInsertModeTables,11,1,0
PSConsoleReadLine:ViIndicateCommandMode,13,2,0
PSConsoleReadLine:ViIndicateInsertMode,10,2,0
PSConsoleReadLine:ViInsertAtBegining,4,1,2
PSConsoleReadLine:ViInsertAtEnd,4,1,2
PSConsoleReadLine:ViInsertWithAppend,4,1,2
PSConsoleReadLine:ViInsertWithDelete,5,1,2
PSConsoleReadLine:ViAcceptLine,4,1,2
PSConsoleReadLine:PrependAndAccept,5,1,2
PSConsoleReadLine:InvertCase,29,4,2
PSConsoleReadLine:SwapCharacters,24,3,2
PSConsoleReadLine:DeleteLineToFirstChar,22,4,2
PSConsoleReadLine:DeleteLine,7,1,2
PSConsoleReadLine:BackwardDeleteWord,23,3,2
PSConsoleReadLine:ViBackwardDeleteGlob,28,4,2
PSConsoleReadLine:ViDeleteBrace,15,2,2
PSConsoleReadLine:DeleteRange,8,1,3
PSConsoleReadLine:ViSearchHistoryBackward,3,1,2
PSConsoleReadLine:SearchForward,3,1,2
PSConsoleReadLine:RepeatSearch,8,2,2
PSConsoleReadLine:RepeatSearchBackward,5,1,2
PSConsoleReadLine:StartSearch,36,6,1
PSConsoleReadLine:HistorySearch,29,4,0
PSConsoleReadLine:RepeatLastCommand,12,3,2
PSConsoleReadLine:ViChord,46,5,2
PSConsoleReadLine:IsNumeric,3,1,1
PSConsoleReadLine:ViDigitArgumentInChord,67,11,2
PSConsoleReadLine:ViAcceptLineOrExit,10,2,2
PSConsoleReadLine:ViInsertLine,9,1,2
PSConsoleReadLine:MoveToBeginningOfPhrase,6,2,0
PSConsoleReadLine:IsAtBeginningOfPhrase,11,3,0
PSConsoleReadLine:ViAppendLine,19,2,2
PSConsoleReadLine:MoveToEndOfPhrase,6,2,0
PSConsoleReadLine:IsAtEndOfPhrase,11,3,0
PSConsoleReadLine:ViJoinLines,16,2,2
PSConsoleReadLine:MaybeParseInput,6,2,0
PSConsoleReadLine:ParseInput,5,1,0
PSConsoleReadLine:ClearStatusMessage,9,2,1
PSConsoleReadLine:Render,14,2,0
PSConsoleReadLine:ForceRender,26,3,0
PSConsoleReadLine:GenerateRender,173,24,1
PSConsoleReadLine:ReallyRender,137,13,2
PSConsoleReadLine:Spaces,5,1,1
PSConsoleReadLine:LengthInBufferCells,18,4,1
PSConsoleReadLine:LengthInBufferCells,25,2,1
PSConsoleReadLine:GetTokenColor,41,7,1
PSConsoleReadLine:GetRegion,12,2,2
PSConsoleReadLine:RecomputeInitialCoords,13,2,0
PSConsoleReadLine:PlaceCursor,11,2,2
PSConsoleReadLine:MoveCursor,8,1,1
PSConsoleReadLine:ConvertOffsetToPoint,52,5,1
PSConsoleReadLine:ConvertLineAndColumnToOffset,50,5,1
PSConsoleReadLine:LineIsMultiLine,8,3,0
PSConsoleReadLine:GetStatusLineCount,5,2,0
PSConsoleReadLine:Ding,23,2,0
PSConsoleReadLine:Ding,3,1,0
PSConsoleReadLine:PromptYesOrNo,8,1,1
PSConsoleReadLine:ScrollDisplayUp,10,2,2
PSConsoleReadLine:ScrollDisplayUpLine,10,2,2
PSConsoleReadLine:ScrollDisplayDown,10,2,2
PSConsoleReadLine:ScrollDisplayDownLine,10,2,2
PSConsoleReadLine:ScrollDisplayTop,3,1,2
PSConsoleReadLine:ScrollDisplayToCursor,31,4,2
PSConsoleReadLine:CaptureScreen,8,2,2
PSConsoleReadLine:CaptureScreenImpl,104,3,0
PSConsoleReadLine:UndoAll,15,3,2
PSConsoleReadLine:RemoveEditsAfterUndo,14,3,0
PSConsoleReadLine:SaveEditItem,10,2,1
PSConsoleReadLine:StartEditGroup,9,2,0
PSConsoleReadLine:EndEditGroup,7,1,2
PSConsoleReadLine:Undo,21,4,2
PSConsoleReadLine:Redo,12,2,2
PSConsoleReadLine:ViEditVisually,41,4,2
PSConsoleReadLine:GetTemporaryPowerShellFile,8,1,0
PSConsoleReadLine:ProcessViVisualEditing,20,4,1
PSConsoleReadLine:GetPreferredEditor,6,1,0
PSConsoleReadLine:OffsetWithinToken,3,1,2
PSConsoleReadLine:FindNestedToken,57,7,3
PSConsoleReadLine:FindToken,4,1,2
PSConsoleReadLine:InWord,4,1,2
PSConsoleReadLine:FindForwardWordPoint,28,7,1
PSConsoleReadLine:FindNextWordPoint,28,7,1
PSConsoleReadLine:FindBackwardWordPoint,29,7,1
PSConsoleReadLine:ViFindNextWordPoint,3,1,1
PSConsoleReadLine:ViFindNextWordPoint,15,4,2
PSConsoleReadLine:ViFindNextWordFromWhiteSpace,7,2,2
PSConsoleReadLine:ViFindNextWordFromDelimiter,20,5,2
PSConsoleReadLine:IsAtEndOfLine,3,1,1
PSConsoleReadLine:ViFindNextWordFromWord,26,6,2
PSConsoleReadLine:IsWhiteSpace,6,1,1
PSConsoleReadLine:ViFindPreviousWordPoint,3,1,1
PSConsoleReadLine:ViFindPreviousWordPoint,15,3,2
PSConsoleReadLine:FindPreviousWordFromWord,44,11,2
PSConsoleReadLine:IsDelimiter,3,1,2
PSConsoleReadLine:IsDelimiter,10,3,2
PSConsoleReadLine:FindPreviousWordFromDelimiter,20,5,2
PSConsoleReadLine:FindPreviousWordFromWhiteSpace,12,3,2
PSConsoleReadLine:ViFindPreviousGlob,27,7,1
PSConsoleReadLine:ViFindNextGlob,23,6,1
PSConsoleReadLine:ViFindEndOfGlob,3,1,0
PSConsoleReadLine:ViFindNextWordEnd,4,1,1
PSConsoleReadLine:ViFindNextWordEnd,53,9,2
PSConsoleReadLine:ViFindGlobEnd,28,7,1
PSConsoleReadLine:ViFindEndOfPreviousGlob,4,1,0
PSConsoleReadLine:ViFindEndOfPreviousGlob,15,4,1
PSConsoleReadLine:PasteAfter,8,2,2
PSConsoleReadLine:PasteBefore,8,2,2
PSConsoleReadLine:PasteAfterImpl,9,2,0
PSConsoleReadLine:PasteBeforeImpl,5,1,0
PSConsoleReadLine:SaveToClipboard,3,1,2
PSConsoleReadLine:ViYankLine,3,1,2
PSConsoleReadLine:ViYankRight,13,3,2
PSConsoleReadLine:ViYankLeft,22,5,2
PSConsoleReadLine:ViYankToEndOfLine,5,1,2
PSConsoleReadLine:ViYankPreviousWord,16,4,2
PSConsoleReadLine:ViYankNextWord,20,4,2
PSConsoleReadLine:ViYankEndOfWord,16,4,2
PSConsoleReadLine:ViYankEndOfGlob,16,4,2
PSConsoleReadLine:ViYankBeginningOfLine,7,2,2
PSConsoleReadLine:ViYankToFirstChar,16,4,2
PSConsoleReadLine:ViYankPercent,15,2,2
PSConsoleReadLine:ViYankPreviousGlob,19,4,2
PSConsoleReadLine:ViYankNextGlob,12,3,2
CommandValidationVisitor:CommandValidationVisitor,3,1,1
CommandValidationVisitor:VisitCommand,38,7,1
ICharMap:ReadKey,0,1,0
ICharMap:ProcessKey,0,1,1
DotNetCharMap:ReadKey,4,1,0
DotNetCharMap:ProcessKey,4,1,1
WindowsAnsiCharMap:WindowsAnsiCharMap,15,1,1
WindowsAnsiCharMap:ReadKey,20,4,0
WindowsAnsiCharMap:ProcessKey,7,2,1
WindowsAnsiCharMap:SetKey,10,2,2
WindowsAnsiCharMap:ProcessSingleKey,20,3,1
WindowsAnsiCharMap:ProcessControlKey,60,3,2
WindowsAnsiCharMap:GetSeqChar,16,3,1
WindowsAnsiCharMap:ProcessAltSequence,23,3,0
WindowsAnsiCharMap:ProcessMultipleKeys,40,5,0
WindowsAnsiCharMap:ProcessSequencePart,59,4,0
WindowsAnsiCharMap:ProcessBracket1Sequence,51,7,0
WindowsAnsiCharMap:ProcessBracketNTildeSequence,169,10,0
PSConsoleReadLineOptions:PSConsoleReadLineOptions,81,2,1
PSConsoleReadLineOptions:ResetColors,24,2,0
PSConsoleReadLineOptions:SetColor,29,3,2
GetPSReadLineOption:EndProcessing,3,1,0
SetPSReadLineOption:EndProcessing,3,1,0
ChangePSReadLineKeyHandlerCommandBase:UseRequestedDispatchTables,19,4,0
SetPSReadLineKeyHandlerCommand:EndProcessing,20,1,0
SetPSReadLineKeyHandlerCommand:CreateDynamicParametersResult,25,1,0
SetPSReadLineKeyHandlerCommand:GetDynamicParameters,3,1,0
GetKeyHandlerCommand:EndProcessing,24,3,0
RemoveKeyHandlerCommand:EndProcessing,6,1,0
VTColorUtils:IsValidColor,25,2,1
VTColorUtils:AsEscapeSequence,3,1,1
VTColorUtils:AsEscapeSequence,35,2,2
VTColorUtils:AsEscapeSequence,11,3,2
VTColorUtils:MapColorToEscapeSequence,20,4,2
VTColorUtils:FormatColor,9,2,1
Menu:EnsureMenuAndInputIsVisible,16,2,2
Menu:DrawMenu,43,7,1
Menu:Clear,3,1,0
Menu:UpdateMenuSelection,71,11,4
Menu:MoveRight,0,1,0
Menu:MoveLeft,0,1,0
Menu:MoveUp,0,1,0
Menu:MoveDown,0,1,0
Menu:MovePageDown,0,1,0
Menu:MovePageUp,0,1,0
Menu:MoveN,7,2,1
ConsoleKeyChordConverter:CantConvert,3,1,2
ConsoleKeyChordConverter:Convert,16,5,1
ConsoleKeyChordConverter:GetOneKey,54,8,2
ConsoleKeyChordConverter:GetModifier,51,2,2
ConsoleKeyChordConverter:MapKeyChar,57,7,4
Disposable:Disposable,3,1,1
Disposable:Dispose,7,2,0
QueueDebugView<T>:QueueDebugView,3,1,1
HistoryQueue<T>:HistoryQueue,5,1,1
HistoryQueue<T>:Clear,7,2,0
HistoryQueue<T>:Contains,3,1,1
HistoryQueue<T>:IndexOf,12,3,1
HistoryQueue<T>:Enqueue,9,2,1
HistoryQueue<T>:Dequeue,8,1,0
HistoryQueue<T>:ToArray,16,3,0
KeyHandler:GetGroupingDescription,22,2,1
ConsoleKeyInfoComparer:ConsoleKeyInfoComparer,1,1,0
ConsoleKeyInfoComparer:Equals,3,1,2
ConsoleKeyInfoComparer:GetHashCode,3,1,1
Keys:Key,3,1,1
Keys:Key,3,1,1
Keys:Alt,3,1,1
Keys:Alt,3,1,1
Keys:Ctrl,3,1,1
Keys:Ctrl,3,1,1
Keys:Shift,3,1,1
Keys:CtrlShift,3,1,1
Keys:CtrlShift,3,1,1
Keys:CtrlAlt,23,3,1
Keys:VkKeyScan,0,1,1
Keys:Keys,29,8,0
Keys:IgnoreKeyChar,43,2,1
Keys:NormalizeModifiers,9,2,1
Keys:NormalizeKeyChar,16,4,1
Keys:EqualsNormalized,19,3,2
Keys:GetNormalizedHashCode,12,1,1
Keys:ShouldInsert,4,1,1
Keys:IsUnmodifiedChar,4,1,2
Keys:ToGestureString,52,8,1
KeyWithModifiers:KeyWithModifiers,4,1,2
KeyWithModifiers:Equals,5,2,1
KeyWithModifiers:GetHashCode,6,1,0
CustomHandlerException:CustomHandlerException,2,1,1
IPSConsoleReadLineMockableMethods:Ding,0,1,0
IPSConsoleReadLineMockableMethods:CompleteInput,0,1,4
IPSConsoleReadLineMockableMethods:RunspaceIsRemote,0,1,1
IConsole:ReadKey,0,1,0
IConsole:SetWindowPosition,0,1,2
IConsole:SetCursorPosition,0,1,2
IConsole:WriteLine,0,1,1
IConsole:Write,0,1,1
IConsole:ScrollBuffer,0,1,1
IConsole:BlankRestOfLine,0,1,0
IConsole:SaveCursor,0,1,0
IConsole:RestoreCursor,0,1,0
ViCharacterSearcher:Set,5,1,3
ViCharacterSearcher:Search,16,4,3
ViCharacterSearcher:SearchDelete,17,4,4
ViCharacterSearcher:SearchBackward,17,4,3
ViCharacterSearcher:SearchBackwardDelete,18,4,4
Point:ToString,3,1,0
ScreenCapture:WriteConsoleOutput,0,1,5
ScreenCapture:ReadConsoleOutput,0,1,5
ScreenCapture:GetConsoleScreenBufferInfoEx,0,1,2
ScreenCapture:ReadBufferLines,17,1,3
ScreenCapture:WriteBufferLines,27,2,3
ScreenCapture:InvertLines,9,2,3
ScreenCapture:GetRTFColorFromColorRef,5,1,1
ScreenCapture:GetColorTable,16,2,1
ScreenCapture:DumpScreenToClipboard,68,6,3
COORD:ToString,3,1,0
CHAR_INFO:CHAR_INFO,4,1,3
CHAR_INFO:ToString,9,3,0
CHAR_INFO:Equals,8,2,1
CHAR_INFO:GetHashCode,3,1,0
SMALL_RECT:ToString,3,1,0
GroupUndoHelper:GroupUndoHelper,4,1,0
GroupUndoHelper:StartGroup,5,1,2
GroupUndoHelper:Clear,4,1,0
GroupUndoHelper:EndGroup,7,2,0
EditItem:Undo,0,1,0
EditItem:Redo,0,1,0
EditItemInsertChar:Create,7,1,2
EditItemInsertChar:Undo,5,1,0
EditItemInsertChar:Redo,4,1,0
EditItemInsertString:Create,7,1,2
EditItemInsertString:Undo,6,1,0
EditItemInsertString:Redo,4,1,0
EditItemDelete:Create,9,1,4
EditItemDelete:Undo,4,1,0
EditItemDelete:Redo,4,1,0
GroupedEdit:Create,8,1,3
GroupedEdit:Undo,6,2,0
GroupedEdit:Redo,6,2,0
Clipboard:GetText,10,2,0
Clipboard:SetText,9,3,1
Clipboard:SetRtf,14,3,2
Clipboard:GlobalAlloc,0,1,2
Clipboard:GlobalFree,0,1,1
Clipboard:GlobalLock,0,1,1
Clipboard:GlobalUnlock,0,1,1
Clipboard:CopyMemory,0,1,3
Clipboard:IsClipboardFormatAvailable,0,1,1
Clipboard:OpenClipboard,0,1,1
Clipboard:CloseClipboard,0,1,0
Clipboard:EmptyClipboard,0,1,0
Clipboard:GetClipboardData,0,1,1
Clipboard:SetClipboardData,0,1,2
Clipboard:RegisterClipboardFormat,0,1,1
Clipboard:GetTextImpl,42,4,1
Clipboard:SetClipboardData,17,4,1
Clipboard:SetSingleClipboardData,50,6,2
Clipboard:ExecuteOnStaThread,30,4,1
VirtualTerminal:ReadKey,0,1,0
VirtualTerminal:SetWindowPosition,0,1,2
VirtualTerminal:SetCursorPosition,0,1,2
VirtualTerminal:Write,0,1,1
VirtualTerminal:WriteLine,0,1,1
VirtualTerminal:ScrollBuffer,0,1,1
VirtualTerminal:BlankRestOfLine,0,1,0
VirtualTerminal:SaveCursor,4,1,0
VirtualTerminal:RestoreCursor,0,1,0
PSReadLineResources:PSReadLineResources,2,1,0
IPSConsoleReadLineMockableMethods:Ding,0,1,0
IPSConsoleReadLineMockableMethods:CompleteInput,0,1,4
IPSConsoleReadLineMockableMethods:RunspaceIsRemote,0,1,1
IConsole:ReadKey,0,1,0
IConsole:SetWindowPosition,0,1,2
IConsole:SetCursorPosition,0,1,2
IConsole:WriteLine,0,1,1
IConsole:Write,0,1,1
IConsole:ScrollBuffer,0,1,1
IConsole:BlankRestOfLine,0,1,0
IConsole:SaveCursor,0,1,0
IConsole:RestoreCursor,0,1,0
PSConsoleReadLine:Insert,14,2,1
PSConsoleReadLine:Insert,14,2,1
PSConsoleReadLine:Delete,3,1,2
PSConsoleReadLine:Replace,33,6,5
PSConsoleReadLine:GetBufferState,4,1,2
PSConsoleReadLine:GetBufferState,7,1,4
PSConsoleReadLine:GetSelectionState,11,2,2
PSConsoleReadLine:SetCursorPosition,11,3,1
