Method,LOC,CC,PC
Tag:GetEnumerator,3,1,0
Tag:Clear,3,1,0
Tag:CopyTo,14,5,2
ContentDescriptionObject:ContentDescriptionObject,16,3,2
ContentDescriptionObject:ContentDescriptionObject,2,1,0
ContentDescriptionObject:Render,18,1,0
ContentDescriptor:ContentDescriptor,4,1,2
ContentDescriptor:ContentDescriptor,5,1,2
ContentDescriptor:ContentDescriptor,5,1,2
ContentDescriptor:ContentDescriptor,5,1,2
ContentDescriptor:ContentDescriptor,5,1,2
ContentDescriptor:ContentDescriptor,5,1,2
ContentDescriptor:ContentDescriptor,6,3,1
ContentDescriptor:ToString,7,1,0
ContentDescriptor:ToByteVector,3,1,0
ContentDescriptor:ToBool,3,1,0
ContentDescriptor:ToDWord,6,1,0
ContentDescriptor:ToQWord,6,1,0
ContentDescriptor:ToWord,6,1,0
ContentDescriptor:Render,31,17,0
ContentDescriptor:Parse,29,19,1
DescriptionRecord:DescriptionRecord,6,1,4
DescriptionRecord:DescriptionRecord,7,1,4
DescriptionRecord:DescriptionRecord,7,1,4
DescriptionRecord:DescriptionRecord,7,1,4
DescriptionRecord:DescriptionRecord,7,1,4
DescriptionRecord:DescriptionRecord,7,1,4
DescriptionRecord:DescriptionRecord,7,1,4
DescriptionRecord:DescriptionRecord,6,3,1
DescriptionRecord:ToString,7,1,0
DescriptionRecord:ToByteVector,3,1,0
DescriptionRecord:ToBool,3,1,0
DescriptionRecord:ToDWord,6,1,0
DescriptionRecord:ToQWord,6,1,0
DescriptionRecord:ToWord,6,1,0
DescriptionRecord:ToGuid,3,1,0
DescriptionRecord:Render,36,20,0
DescriptionRecord:Parse,40,20,1
ExtendedContentDescriptionObject:ExtendedContentDescriptionObject,9,5,2
ExtendedContentDescriptionObject:ExtendedContentDescriptionObject,2,1,0
ExtendedContentDescriptionObject:Render,9,2,0
ExtendedContentDescriptionObject:RemoveDescriptors,5,4,1
ExtendedContentDescriptionObject:GetDescriptors,8,7,1
ExtendedContentDescriptionObject:AddDescriptor,5,2,1
ExtendedContentDescriptionObject:SetDescriptors,12,4,2
ExtendedContentDescriptionObject:GetEnumerator,3,1,0
ExtendedContentDescriptionObject:GetEnumerator,3,1,0
File:File,3,1,2
File:File,2,1,1
File:File,3,1,2
File:File,2,1,1
File:Save,24,2,0
File:GetTag,5,1,2
File:RemoveTags,4,2,1
File:ReadWord,3,1,0
File:ReadDWord,3,1,0
File:ReadQWord,3,1,0
File:ReadGuid,3,1,0
File:ReadUnicode,6,1,1
File:ReadObjects,7,2,2
File:ReadObject,19,1,1
File:Read,16,3,1
FilePropertiesObject:FilePropertiesObject,17,3,2
FilePropertiesObject:Render,14,1,0
HeaderExtensionObject:HeaderExtensionObject,16,5,2
HeaderExtensionObject:Render,9,3,0
HeaderExtensionObject:AddObject,3,1,1
HeaderExtensionObject:AddUniqueObject,8,4,1
HeaderObject:HeaderObject,10,3,2
HeaderObject:Render,18,5,0
HeaderObject:AddObject,3,1,1
HeaderObject:AddUniqueObject,8,4,1
HeaderObject:RemoveContentDescriptors,5,4,0
MetadataLibraryObject:MetadataLibraryObject,11,4,2
MetadataLibraryObject:MetadataLibraryObject,2,1,0
MetadataLibraryObject:Render,9,2,0
MetadataLibraryObject:RemoveRecords,7,3,3
MetadataLibraryObject:GetRecords,9,6,3
MetadataLibraryObject:AddRecord,3,1,1
MetadataLibraryObject:SetRecords,11,3,4
MetadataLibraryObject:GetEnumerator,3,1,0
MetadataLibraryObject:GetEnumerator,3,1,0
Object:Object,9,3,2
Object:Object,3,1,1
Object:Render,1,1,0
Object:RenderUnicode,5,1,1
Object:RenderDWord,3,1,1
Object:RenderQWord,3,1,1
Object:RenderWord,3,1,1
Object:Render,7,1,1
PaddingObject:PaddingObject,7,3,2
PaddingObject:PaddingObject,3,1,1
PaddingObject:Render,3,1,0
StreamPropertiesObject:StreamPropertiesObject,15,3,2
StreamPropertiesObject:Render,12,1,0
Tag:Tag,2,1,0
Tag:Tag,13,8,1
Tag:GetDescriptorString,12,4,1
Tag:GetDescriptorStrings,5,2,1
Tag:SetDescriptorString,11,5,2
Tag:SetDescriptorStrings,5,2,2
Tag:RemoveDescriptors,5,2,1
Tag:GetDescriptors,5,2,1
Tag:SetDescriptors,5,2,2
Tag:AddDescriptor,5,2,1
Tag:PictureFromData,26,1,1
Tag:PictureToData,8,1,1
Tag:SplitAndClean,8,3,1
Tag:GetEnumerator,3,1,0
Tag:GetEnumerator,3,1,0
Tag:Clear,5,1,0
UnknownObject:UnknownObject,3,1,2
UnknownObject:Render,3,1,0
File:File,2,1,2
File:File,2,1,1
File:File,18,1,2
File:File,2,1,1
File:Save,2,1,0
File:RemoveTags,2,1,1
File:GetTag,5,1,2
Tag:Tag,3,1,0
Tag:Tag,3,1,2
Tag:Tag,6,2,1
Tag:Parse,26,5,1
Tag:setTag,6,3,2
Tag:getTag,7,2,1
Tag:Clear,3,1,0
ByteVector:ByteVector,2,1,0
ByteVector:ByteVector,4,2,1
ByteVector:ByteVector,4,2,1
ByteVector:ByteVector,14,4,2
ByteVector:ByteVector,2,1,1
ByteVector:ByteVector,10,4,2
ByteVector:Mid,13,4,2
ByteVector:Mid,3,1,1
ByteVector:Find,35,13,3
ByteVector:Find,3,1,2
ByteVector:Find,3,1,1
ByteVector:RFind,26,12,3
ByteVector:RFind,3,1,2
ByteVector:RFind,3,1,1
ByteVector:ContainsAt,16,5,4
ByteVector:ContainsAt,3,1,3
ByteVector:ContainsAt,3,1,2
ByteVector:StartsWith,3,1,1
ByteVector:EndsWith,5,2,1
ByteVector:EndsWithPartialMatch,17,5,1
ByteVector:Add,7,3,1
ByteVector:Add,6,3,1
ByteVector:Insert,6,3,2
ByteVector:Insert,6,3,2
ByteVector:Resize,9,5,2
ByteVector:Resize,3,1,1
ByteVector:RemoveRange,5,2,2
ByteVector:ToInt,9,2,1
ByteVector:ToInt,3,1,0
ByteVector:ToUInt,9,2,1
ByteVector:ToUInt,3,1,0
ByteVector:ToUShort,9,2,1
ByteVector:ToUShort,3,1,0
ByteVector:ToULong,9,2,1
ByteVector:ToULong,3,1,0
ByteVector:ToFloat,7,2,1
ByteVector:ToFloat,3,1,0
ByteVector:ToDouble,7,2,1
ByteVector:ToDouble,3,1,0
ByteVector:ToString,12,3,3
ByteVector:ToString,3,1,2
ByteVector:ToString,3,1,1
ByteVector:ToString,3,1,0
ByteVector:ToStrings,3,1,2
ByteVector:ToStrings,32,6,3
ByteVector:FromInt,8,2,2
ByteVector:FromInt,3,1,1
ByteVector:FromUInt,8,2,2
ByteVector:FromUInt,3,1,1
ByteVector:FromUShort,8,2,2
ByteVector:FromUShort,3,1,1
ByteVector:FromULong,8,2,2
ByteVector:FromULong,3,1,1
ByteVector:FromString,14,3,3
ByteVector:FromString,3,1,2
ByteVector:FromString,3,1,2
ByteVector:FromString,3,1,1
ByteVector:FromPath,4,1,1
ByteVector:FromPath,5,2,3
ByteVector:FromFile,4,1,1
ByteVector:FromFile,8,2,3
ByteVector:FromStream,4,1,1
ByteVector:FromStream,30,7,3
ByteVector:TextDelimiter,3,1,1
ByteVector:StringTypeToEncoding,31,8,2
ByteVector:Equals,5,1,1
ByteVector:Equals,3,1,1
ByteVector:GetHashCode,5,1,0
ByteVector:CompareTo,8,4,1
ByteVector:GetEnumerator,3,1,0
ByteVector:GetEnumerator,3,1,0
ByteVector:Clear,5,2,0
ByteVector:Add,5,2,1
ByteVector:Remove,5,2,1
ByteVector:CopyTo,3,1,2
ByteVector:Contains,3,1,1
ByteVector:RemoveAt,5,2,1
ByteVector:Insert,5,2,2
ByteVector:IndexOf,3,1,1
ByteVectorCollection:ByteVectorCollection,2,1,0
ByteVectorCollection:ByteVectorCollection,4,2,1
ByteVectorCollection:ByteVectorCollection,4,2,1
ByteVectorCollection:SortedInsert,14,4,2
ByteVectorCollection:ToByteVector,11,4,1
ByteVectorCollection:Split,17,6,4
ByteVectorCollection:Split,3,1,3
ByteVectorCollection:Split,3,1,2
CombinedTag:CombinedTag,3,1,0
CombinedTag:CombinedTag,3,1,1
CombinedTag:SetTags,4,1,1
CombinedTag:InsertTag,3,1,2
CombinedTag:AddTag,3,1,1
CombinedTag:RemoveTag,3,1,1
CombinedTag:ClearTags,3,1,0
CombinedTag:Clear,4,3,0
CorruptFileException:CorruptFileException,2,1,1
CorruptFileException:CorruptFileException,2,1,0
CorruptFileException:CorruptFileException,2,1,2
CorruptFileException:CorruptFileException,2,1,2
Debugger:Debug,4,2,1
Debugger:DumpHex,3,1,1
Debugger:DumpHex,21,6,1
Debugger:WriteByte2,8,4,1
Debugger:AddDebugTime,13,4,3
Debugger:DumpDebugTime,13,2,1
File:File,5,2,1
File:File,5,2,1
File:MarkAsCorrupt,5,2,1
File:Dispose,3,1,0
File:Save,1,1,0
File:RemoveTags,1,1,1
File:GetTag,1,1,2
File:GetTag,3,1,1
File:ReadBlock,16,3,1
File:WriteBlock,6,2,1
File:Find,35,5,3
File:Find,3,1,2
File:Find,3,1,1
File:RFind,49,6,3
File:RFind,3,1,2
File:RFind,3,1,1
File:Insert,73,7,3
File:Insert,3,1,2
File:RemoveBlock,18,2,2
File:Seek,4,2,2
File:Seek,3,1,1
File:Create,3,1,1
File:Create,3,1,1
File:Create,3,1,2
File:Create,3,1,2
File:Create,3,1,3
File:Create,29,6,3
File:AddFileTypeResolver,4,2,1
File:Truncate,6,1,1
File:PrepareExceptionForRethrow,10,1,1
FileTypes:FileTypes,3,1,0
FileTypes:Init,7,3,0
FileTypes:Register,7,3,1
Genres:AudioToIndex,6,3,1
Genres:VideoToIndex,6,3,1
Genres:IndexToAudio,3,1,1
Genres:IndexToVideo,3,1,1
Genres:IndexToAudio,3,1,1
Genres:IndexToVideo,3,1,1
Genres:StringToByte,9,1,1
ListBase:ListBase,2,1,0
ListBase:ListBase,4,2,1
ListBase:ListBase,4,2,1
ListBase:Add,5,2,1
ListBase:Add,5,2,1
ListBase:Add,5,2,1
ListBase:SortedInsert,14,5,2
ListBase:SortedInsert,5,2,1
ListBase:ToArray,3,1,0
ListBase:Add,3,1,1
ListBase:Clear,3,1,0
ListBase:Contains,3,1,1
ListBase:IndexOf,3,1,1
ListBase:Insert,3,1,2
ListBase:Remove,3,1,1
ListBase:RemoveAt,3,1,1
ListBase:ToString,10,3,1
ListBase:ToString,3,1,0
ListBase:CopyTo,3,1,2
ListBase:GetEnumerator,3,1,0
ListBase:GetEnumerator,3,1,0
TextBox:TextBox,5,2,3
UrlBox:UrlBox,5,2,3
Picture:Picture,2,1,0
Picture:Picture,7,2,1
Picture:Picture,7,2,1
Picture:Picture,6,2,1
Picture:CreateFromPath,3,1,1
Picture:CreateFromFile,3,1,1
Picture:FillInMimeFromData,19,4,0
Properties:Properties,2,1,0
Properties:Properties,5,2,2
Properties:Properties,5,2,2
ReadOnlyByteVector:ReadOnlyByteVector,2,1,0
ReadOnlyByteVector:ReadOnlyByteVector,2,1,2
ReadOnlyByteVector:ReadOnlyByteVector,2,1,1
ReadOnlyByteVector:ReadOnlyByteVector,2,1,1
ReadOnlyByteVector:ReadOnlyByteVector,2,1,2
ReadOnlyByteVector:ReadOnlyByteVector,2,1,1
StringCollection:StringCollection,2,1,0
StringCollection:StringCollection,3,1,1
StringCollection:StringCollection,3,1,1
StringCollection:StringCollection,4,3,2
StringCollection:StringCollection,2,1,1
StringCollection:Split,17,4,2
SupportedMimeType:SupportedMimeType,3,1,0
SupportedMimeType:SupportedMimeType,4,1,1
SupportedMimeType:SupportedMimeType,3,1,2
Tag:FirstInGroup,3,1,1
Tag:JoinGroup,5,1,1
Tag:Clear,1,1,0
Tag:Duplicate,7,3,3
Tag:CopyTo,36,18,2
Tag:IsNullOrLikeEmpty,3,1,1
Tag:IsNullOrLikeEmpty,8,3,1
UnsupportedFormatException:UnsupportedFormatException,2,1,1
UnsupportedFormatException:UnsupportedFormatException,2,1,0
UnsupportedFormatException:UnsupportedFormatException,2,1,2
UnsupportedFormatException:UnsupportedFormatException,2,1,2
Block:Block,8,3,2
Block:Block,6,2,2
Block:Render,7,2,1
BlockHeader:BlockHeader,9,3,1
BlockHeader:BlockHeader,5,1,2
BlockHeader:Render,5,1,1
File:File,2,1,2
File:File,2,1,1
File:File,2,1,2
File:File,2,1,1
File:Save,50,12,0
File:GetTag,21,5,2
File:RemoveTags,7,3,1
File:ReadStart,16,3,2
File:ReadEnd,4,1,2
File:ReadProperties,4,1,3
File:ReadBlocks,25,7,4
Metadata:Metadata,2,1,1
Metadata:Metadata,12,6,1
Metadata:GetComment,12,4,2
Metadata:RemoveComment,5,3,0
Metadata:Clear,3,1,0
Picture:Picture,28,3,1
Picture:Picture,15,2,1
Picture:Render,17,1,0
StreamHeader:StreamHeader,9,3,2
Codec:Codec,2,1,2
File:File,2,1,2
File:File,2,1,1
File:File,3,1,2
File:File,2,1,1
File:Save,10,1,0
File:Read,14,2,1
File:ReadByte,6,2,0
File:ReadHeader,33,4,0
File:ReadMetadata,19,10,0
File:ReadExtensionBlock,29,11,0
File:ReadApplicationExtensionBlock,47,4,0
File:ReadCommentBlock,19,2,0
File:SkipColorTable,19,3,1
File:SkipImage,27,2,0
File:ReadSubBlocks,16,3,0
File:SkipSubBlocks,16,3,0
File:SaveMetadata,17,2,0
File:RenderXMPBlock,23,1,0
File:RenderGifCommentBlock,27,2,0
File:ExtractProperties,5,1,0
GifCommentTag:GifCommentTag,3,1,1
GifCommentTag:GifCommentTag,3,1,0
GifCommentTag:Clear,3,1,0
StringHandler:Parse,7,2,1
StringHandler:Render,3,1,1
Tag:Tag,3,1,0
Tag:Tag,14,4,2
Tag:Tag,9,4,1
Tag:Render,13,1,0
Tag:Parse,21,2,1
Tag:Clear,5,1,0
ExtendedHeader:ExtendedHeader,2,1,0
ExtendedHeader:ExtendedHeader,3,1,2
ExtendedHeader:Parse,5,2,2
ExtendedHeader:Clone,5,1,0
ExtendedHeader:Clone,3,1,0
Footer:Footer,21,10,1
Footer:Footer,6,1,1
Footer:Render,9,1,0
Frame:Frame,7,3,2
Frame:Frame,3,1,1
Frame:Render,34,10,1
Frame:TextDelimiter,3,1,1
Frame:CorrectEncoding,5,2,2
Frame:SetData,5,2,4
Frame:ParseFields,1,1,2
Frame:RenderFields,1,1,1
Frame:FieldData,48,11,3
Frame:Clone,4,1,0
Frame:Clone,3,1,0
FrameFactory:CreateFrame,81,8,4
FrameFactory:AddFrameCreator,5,2,1
FrameHeader:FrameHeader,47,19,2
FrameHeader:Render,25,15,1
FrameHeader:Size,3,1,1
FrameHeader:ConvertId,25,8,3
AttachedPictureFrame:AttachedPictureFrame,2,1,0
AttachedPictureFrame:AttachedPictureFrame,8,2,1
AttachedPictureFrame:AttachedPictureFrame,3,1,2
AttachedPictureFrame:AttachedPictureFrame,3,1,4
AttachedPictureFrame:ToString,9,2,0
AttachedPictureFrame:Get,3,1,3
AttachedPictureFrame:Get,3,1,3
AttachedPictureFrame:Get,20,5,4
AttachedPictureFrame:ParseFields,6,2,2
AttachedPictureFrame:ParseRawData,34,4,0
AttachedPictureFrame:RenderFields,29,10,1
AttachedPictureFrame:Clone,13,3,0
CommentsFrame:CommentsFrame,5,1,3
CommentsFrame:CommentsFrame,2,1,2
CommentsFrame:CommentsFrame,2,1,1
CommentsFrame:CommentsFrame,3,1,2
CommentsFrame:CommentsFrame,3,1,4
CommentsFrame:ToString,3,1,0
CommentsFrame:Get,18,5,4
CommentsFrame:GetPreferred,32,5,3
CommentsFrame:ParseFields,25,4,2
CommentsFrame:RenderFields,10,1,1
CommentsFrame:Clone,5,1,0
GeneralEncapsulatedObjectFrame:GeneralEncapsulatedObjectFrame,2,1,0
GeneralEncapsulatedObjectFrame:GeneralEncapsulatedObjectFrame,3,1,2
GeneralEncapsulatedObjectFrame:GeneralEncapsulatedObjectFrame,3,1,4
GeneralEncapsulatedObjectFrame:ToString,9,2,0
GeneralEncapsulatedObjectFrame:Get,17,4,3
GeneralEncapsulatedObjectFrame:ParseFields,24,2,2
GeneralEncapsulatedObjectFrame:RenderFields,16,4,1
GeneralEncapsulatedObjectFrame:Clone,10,2,0
MusicCdIdentifierFrame:MusicCdIdentifierFrame,2,1,0
MusicCdIdentifierFrame:MusicCdIdentifierFrame,3,1,2
MusicCdIdentifierFrame:MusicCdIdentifierFrame,3,1,4
MusicCdIdentifierFrame:Get,13,2,2
MusicCdIdentifierFrame:ParseFields,3,1,2
MusicCdIdentifierFrame:RenderFields,3,1,1
MusicCdIdentifierFrame:Clone,6,2,0
PlayCountFrame:PlayCountFrame,2,1,0
PlayCountFrame:PlayCountFrame,3,1,2
PlayCountFrame:PlayCountFrame,3,1,4
PlayCountFrame:Get,13,2,2
PlayCountFrame:ParseFields,3,1,2
PlayCountFrame:RenderFields,6,3,1
PlayCountFrame:Clone,5,1,0
PopularimeterFrame:PopularimeterFrame,3,1,1
PopularimeterFrame:PopularimeterFrame,3,1,2
PopularimeterFrame:PopularimeterFrame,3,1,4
PopularimeterFrame:Get,13,2,3
PopularimeterFrame:ParseFields,11,3,2
PopularimeterFrame:RenderFields,9,3,1
PopularimeterFrame:Clone,6,1,0
PrivateFrame:PrivateFrame,4,1,2
PrivateFrame:PrivateFrame,2,1,1
PrivateFrame:PrivateFrame,3,1,2
PrivateFrame:PrivateFrame,3,1,4
PrivateFrame:Get,13,2,3
PrivateFrame:ParseFields,9,3,2
PrivateFrame:RenderFields,9,2,1
PrivateFrame:Clone,6,2,0
RelativeVolumeFrame:RelativeVolumeFrame,3,1,1
RelativeVolumeFrame:RelativeVolumeFrame,3,1,2
RelativeVolumeFrame:RelativeVolumeFrame,3,1,4
RelativeVolumeFrame:ToString,3,1,0
RelativeVolumeFrame:GetVolumeAdjustmentIndex,3,1,1
RelativeVolumeFrame:SetVolumeAdjustmentIndex,3,1,2
RelativeVolumeFrame:GetVolumeAdjustment,3,1,1
RelativeVolumeFrame:SetVolumeAdjustment,3,1,2
RelativeVolumeFrame:GetPeakVolumeIndex,3,1,1
RelativeVolumeFrame:SetPeakVolumeIndex,3,1,2
RelativeVolumeFrame:GetPeakVolume,3,1,1
RelativeVolumeFrame:SetPeakVolume,3,1,2
RelativeVolumeFrame:Get,16,4,3
RelativeVolumeFrame:ParseFields,19,3,2
RelativeVolumeFrame:RenderFields,21,7,1
RelativeVolumeFrame:Clone,6,3,0
RelativeVolumeFrame:BitsToBytes,3,1,1
SynchronisedLyricsFrame:SynchronisedLyricsFrame,6,1,4
SynchronisedLyricsFrame:SynchronisedLyricsFrame,2,1,3
SynchronisedLyricsFrame:SynchronisedLyricsFrame,3,1,2
SynchronisedLyricsFrame:SynchronisedLyricsFrame,3,1,4
SynchronisedLyricsFrame:Get,14,3,5
SynchronisedLyricsFrame:GetPreferred,33,7,4
SynchronisedLyricsFrame:ParseFields,27,6,2
SynchronisedLyricsFrame:RenderFields,17,2,1
SynchronisedLyricsFrame:Clone,6,1,0
SynchedText:SynchedText,4,1,2
TermsOfUseFrame:TermsOfUseFrame,4,1,2
TermsOfUseFrame:TermsOfUseFrame,3,1,1
TermsOfUseFrame:TermsOfUseFrame,3,1,2
TermsOfUseFrame:TermsOfUseFrame,3,1,4
TermsOfUseFrame:ToString,3,1,0
TermsOfUseFrame:Get,12,2,3
TermsOfUseFrame:GetPreferred,13,4,2
TermsOfUseFrame:ParseFields,7,2,2
TermsOfUseFrame:RenderFields,8,1,1
TermsOfUseFrame:Clone,5,1,0
TextInformationFrame:TextInformationFrame,3,1,2
TextInformationFrame:TextInformationFrame,2,1,1
TextInformationFrame:TextInformationFrame,3,1,2
TextInformationFrame:TextInformationFrame,3,1,4
TextInformationFrame:SetText,4,1,1
TextInformationFrame:SetText,4,1,1
TextInformationFrame:ToString,4,1,0
TextInformationFrame:Render,27,1,1
TextInformationFrame:Get,15,5,4
TextInformationFrame:Get,3,1,3
TextInformationFrame:Get,3,1,2
TextInformationFrame:ParseFields,4,1,2
TextInformationFrame:ParseRawData,51,12,0
TextInformationFrame:RenderFields,53,12,1
TextInformationFrame:Clone,8,2,0
UserTextInformationFrame:UserTextInformationFrame,5,1,2
UserTextInformationFrame:UserTextInformationFrame,5,1,1
UserTextInformationFrame:UserTextInformationFrame,2,1,2
UserTextInformationFrame:UserTextInformationFrame,2,1,4
UserTextInformationFrame:ToString,3,1,0
UserTextInformationFrame:Get,16,6,4
UserTextInformationFrame:Get,3,1,3
UserTextInformationFrame:Get,3,1,2
UniqueFileIdentifierFrame:UniqueFileIdentifierFrame,6,2,2
UniqueFileIdentifierFrame:UniqueFileIdentifierFrame,2,1,1
UniqueFileIdentifierFrame:UniqueFileIdentifierFrame,3,1,2
UniqueFileIdentifierFrame:UniqueFileIdentifierFrame,3,1,4
UniqueFileIdentifierFrame:Get,15,3,3
UniqueFileIdentifierFrame:ParseFields,7,1,2
UniqueFileIdentifierFrame:RenderFields,7,1,1
UniqueFileIdentifierFrame:Clone,6,2,0
UnknownFrame:UnknownFrame,3,1,2
UnknownFrame:UnknownFrame,2,1,1
UnknownFrame:UnknownFrame,3,1,2
UnknownFrame:UnknownFrame,3,1,4
UnknownFrame:ToString,3,1,0
UnknownFrame:ParseFields,3,1,2
UnknownFrame:RenderFields,3,1,1
UnsynchronisedLyricsFrame:UnsynchronisedLyricsFrame,5,1,3
UnsynchronisedLyricsFrame:UnsynchronisedLyricsFrame,2,1,2
UnsynchronisedLyricsFrame:UnsynchronisedLyricsFrame,2,1,1
UnsynchronisedLyricsFrame:UnsynchronisedLyricsFrame,3,1,2
UnsynchronisedLyricsFrame:UnsynchronisedLyricsFrame,3,1,4
UnsynchronisedLyricsFrame:ToString,3,1,0
UnsynchronisedLyricsFrame:Get,18,5,4
UnsynchronisedLyricsFrame:GetPreferred,29,4,3
UnsynchronisedLyricsFrame:ParseFields,17,3,2
UnsynchronisedLyricsFrame:RenderFields,10,1,1
UnsynchronisedLyricsFrame:Clone,5,1,0
Header:Header,21,10,1
Header:Render,9,1,0
SynchData:ToUInt,9,4,1
SynchData:FromUInt,8,4,1
SynchData:UnsynchByteVector,7,5,1
SynchData:ResynchByteVector,17,5,1
