Project,Namespace,Ca types,Ce types
ForumSystem.Web,ForumSystem.Web,ForumSystem.Web.Controllers.ManageController' ForumSystem.Web.Controllers.AccountController,
ForumSystem.Web,ForumSystem.Web.App_Start,,
ForumSystem.Web,ForumSystem.Web.Areas.Admin,,
ForumSystem.Web,ForumSystem.Web.Areas.Admin.Controllers,,ForumSystem.Web.Areas.Admin.ViewModel.PostViewModel
ForumSystem.Web,ForumSystem.Web.Areas.Admin.ViewModel,ForumSystem.Web.Areas.Admin.Controllers.AdminPostsController,
ForumSystem.Web,ForumSystem.Web.Controllers,,ForumSystem.Web.ApplicationUserManager' ForumSystem.Web.ApplicationSignInManager' ForumSystem.Web.Models.ExternalLoginConfirmationViewModel' ForumSystem.Web.Models.SendCodeViewModel' ForumSystem.Web.Models.VerifyCodeViewModel' ForumSystem.Web.Models.LoginViewModel' ForumSystem.Web.Models.RegisterViewModel' ForumSystem.Web.Models.ResetPasswordViewModel' ForumSystem.Web.Models.ForgotPasswordViewModel' ForumSystem.Web.ViewModels.Feedbacks.FeedbackViewModel' ForumSystem.Web.ViewModels.Home.IndexBlogPostViewModel' ForumSystem.Web.Models.IndexViewModel' ForumSystem.Web.Models.ManageLoginsViewModel' ForumSystem.Web.Models.SetPasswordViewModel' ForumSystem.Web.Models.ChangePasswordViewModel' ForumSystem.Web.Models.AddPhoneNumberViewModel' ForumSystem.Web.Models.VerifyPhoneNumberViewModel' ForumSystem.Web.ViewModels.PageableFeedbackList.ListFeedbackViewModel' ForumSystem.Web.ViewModels.VoteViewModel
ForumSystem.Web,ForumSystem.Web.Models,ForumSystem.Web.Controllers.AccountController' ForumSystem.Web.Controllers.ManageController,
ForumSystem.Web,ForumSystem.Web.ViewModels.Feedbacks,ForumSystem.Web.Controllers.FeedbackController,
ForumSystem.Web,ForumSystem.Web.ViewModels.Home,ForumSystem.Web.Controllers.HomeController,ForumSystem.Web.ViewModels.TagViewModel
ForumSystem.Web,ForumSystem.Web.ViewModels.PageableFeedbackList,ForumSystem.Web.Controllers.PageableFeedbackListController,
ForumSystem.Web,ForumSystem.Web.ViewModels,ForumSystem.Web.ViewModels.Home.IndexBlogPostViewModel' ForumSystem.Web.Controllers.PostsController,
