Namespace,Type,Method,LOC,CC,PC
TreesTraversals.FileSystem,File,File,4,1,2
TreesTraversals.FileSystem,File,ToString,3,1,0
TreesTraversals.FileSystem,FileSystemManager,BuildDirectoryTree,13,3,1
TreesTraversals.FileSystem,FileSystemManager,CalculateSumOfFilesSizeInSubtree,4,1,1
TreesTraversals.FileSystem,FileSystemManager,CalculateSumOfFilesSizeInSubtree,3,1,1
TreesTraversals.FileSystem,FileSystemManager,BuildDirectoryTreeUsingRecursivelyDfs,17,2,2
TreesTraversals.FileSystem,FileSystemManager,GetFolderSize,8,2,2
TreesTraversals.FileSystem,FileSystemManager,GetSizeOfFiles,8,2,1
TreesTraversals.FileSystem,FileSystemManager,AddFilesToFolder,6,2,2
TreesTraversals.FileSystem,Folder,Folder,6,1,2
TreesTraversals.FileSystem,Folder,ToString,4,1,0
TreesTraversals,FileSystemEntryPoint,Main,3,1,0
TreesTraversals,FileSystemEntryPoint,ManageFileSystem,17,2,0
TreesTraversals,FileSystemEntryPoint,PrintFolderInformation,4,1,3
