Namespace,Type,Method,LOC,CC,PC
StudentSystem,CSharpExam,CSharpExam,3,1,1
StudentSystem,CSharpExam,Check,4,1,0
StudentSystem,Exam,Check,0,1,0
StudentSystem,ExamResult,ExamResult,6,1,4
StudentSystem,ExamResult,CalcExamResultInPercents,4,1,0
StudentSystem,Utils,Subsequence,12,3,3
StudentSystem,Utils,ExtractEnding,12,3,2
StudentSystem,Utils,CheckPrime,16,4,1
StudentSystem,ExceptionsTest,Main,38,1,0
StudentSystem,SimpleMathExam,SimpleMathExam,3,1,1
StudentSystem,SimpleMathExam,Check,5,1,0
StudentSystem,Student,Student,5,1,3
StudentSystem,Student,CheckExams,8,2,0
StudentSystem,Student,CalcAverageExamResultInPercents,9,2,0
